a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,492.0,2225.5960043841965,2322.8460969082653,90.0,10.508534674864181,5.981010677894011,-0.19370100914336602
1134.0,493.0,2225.0960043841965,2323.7121223120494,90.0,10.502728766013888,5.978824830474621,-0.19575761108358355
1134.0,494.0,2224.5960043841965,2324.578147715834,90.0,10.4969228571636,5.97663898305523,-0.1978142130238011
1134.0,495.0,2224.0960043841965,2325.4441731196184,90.0,10.49111694831331,5.974453135635842,-0.1998708149640187
1134.0,496.0,2223.5960043841965,2326.310198523403,90.0,10.48531103946302,5.97226728821645,-0.20192741690423618
1134.0,497.0,2223.0960043841965,2327.1762239271875,90.0,10.479505130612731,5.970081440797061,-0.20398401884445377
1134.0,498.0,2222.5960043841965,2328.0422493309716,90.0,10.473831828056648,5.968727098473888,-0.20499672406168348
1134.0,499.0,2222.0960043841965,2328.908274734756,90.0,10.468467940187052,5.969312934708555,-0.20357367025860826
1134.0,500.0,2221.5960043841965,2329.7743001385406,90.0,10.463104052317453,5.969898770943224,-0.20215061645553303
1134.0,501.0,2221.0960043841965,2330.640325542325,90.0,10.457740164447856,5.970484607177891,-0.20072756265245784
1134.0,502.0,2220.5960043841965,2331.5063509461097,90.0,10.452376276578258,5.971070443412559,-0.1993045088493826
1134.0,503.0,2220.0960043841965,2332.372376349894,90.0,10.44701238870866,5.971656279647227,-0.1978814550463074
1134.0,504.0,2219.5960043841965,2333.2384017536783,90.0,10.441648500839063,5.972242115881894,-0.1964584012432322
