a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,493.0,2661.5728078915536,2575.7121223120494,90.0,10.354740718478926,5.972500759236908,-0.15226282344491576
1638.0,494.0,2661.0728078915536,2576.578147715834,90.0,10.349575047449086,5.9715812120574014,-0.1557251838118025
1638.0,495.0,2660.5728078915536,2577.4441731196184,90.0,10.344409376419245,5.970661664877895,-0.15918754417868927
1638.0,496.0,2660.0728078915536,2578.310198523403,90.0,10.339243705389405,5.969742117698387,-0.16264990454557604
1638.0,497.0,2659.5728078915536,2579.1762239271875,90.0,10.334078034359566,5.96882257051888,-0.16611226491246278
1638.0,498.0,2659.0728078915536,2580.0422493309716,90.0,10.329027244440883,5.9677916635256425,-0.16905153305798104
1638.0,499.0,2658.5728078915536,2580.908274734756,90.0,10.324244510448235,5.966500916967033,-0.17077025268697282
1638.0,500.0,2658.0728078915536,2581.7743001385406,90.0,10.319461776455588,5.965210170408423,-0.1724889723159646
1638.0,501.0,2657.5728078915536,2582.640325542325,90.0,10.31467904246294,5.963919423849813,-0.17420769194495642
1638.0,502.0,2657.0728078915536,2583.5063509461097,90.0,10.309896308470291,5.962628677291204,-0.1759264115739482
1638.0,503.0,2656.5728078915536,2584.372376349894,90.0,10.305113574477645,5.9613379307325935,-0.17764513120293998
1638.0,504.0,2656.0728078915536,2585.2384017536783,90.0,10.300330840484996,5.960047184173984,-0.1793638508319318
