a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
756.0,250.0,2019.2384017536788,1924.2679491924312,90.0,6.955212692981654,3.5438607606738435,-0.2104211759565708,1.4229729632589196,0.6272058196624205,-0.029724894922917477,1.3455661619848285,0.06870268555604142,0.7809956526300088
756.0,251.0,2018.7384017536788,1925.1339745962155,90.0,6.934974714445069,3.5475913247962563,-0.27393554930581465,1.3912110070031694,0.6414416140774969,-0.02206795627639717,1.368186889165524,0.07208088651328588,0.7828237036398938
756.0,252.0,2018.2384017536788,1926.0,90.0,6.914736735908482,3.551321888918668,-0.33744992265505863,1.359449050747419,0.6556774084925732,-0.014411017629876859,1.3908076163462195,0.07545908747053034,0.7846517546497788
756.0,253.0,2017.7384017536788,1926.8660254037845,90.0,6.8745450287032615,3.5369468443420455,-0.37998312254369027,1.3293402214171819,0.6571533582993975,-0.014033420169395162,1.3834875598617746,0.06781865005809741,0.7587408802116297
756.0,254.0,2017.2384017536788,1927.7320508075688,90.0,6.834353321498039,3.5225717997654225,-0.42251632243232207,1.299231392086945,0.6586293081062219,-0.013655822708913468,1.376167503377329,0.06017821264566447,0.7328300057734809
756.0,255.0,2016.7384017536788,1928.5980762113534,90.0,6.794161614292818,3.5081967551888003,-0.46504952232095376,1.2691225627567082,0.6601052579130462,-0.013278225248431775,1.3688474468928842,0.052537775233231526,0.7069191313353319
756.0,256.0,2016.2384017536788,1929.4641016151377,90.0,6.7539699070875985,3.4938217106121767,-0.5075827222095854,1.239013733426471,0.6615812077198706,-0.012900627787950078,1.3615273904084388,0.044897337820798584,0.6810082568971831
756.0,257.0,2015.7384017536788,1930.3301270189222,90.0,6.713778199882377,3.4794466660355545,-0.5501159220982172,1.208904904096234,0.6630571575266949,-0.012523030327468382,1.3542073339239937,0.03725690040836564,0.6550973824590341
756.0,258.0,2015.2384017536788,1931.1961524227067,90.0,6.673586492677155,3.465071621458932,-0.5926491219868489,1.1787960747659973,0.6645331073335194,-0.012145432866986687,1.3468872774395486,0.0296164629959327,0.6291865080208853
756.0,259.0,2014.7384017536788,1932.062177826491,90.0,6.626214783045285,3.44196471330375,-0.6281488575450335,1.1384290462133708,0.6401354183289236,-0.025941178320533345,1.31491526006176,0.008980051629801457,0.6096492065112529
756.0,260.0,2014.2384017536788,1932.9282032302756,90.0,6.575765929516276,3.415115577900614,-0.6606342512473113,1.093665646565434,0.6046490269765726,-0.04581121359437984,1.272378116586821,-0.017226062859345158,0.5928434362566999
756.0,261.0,2013.7384017536788,1933.79422863406,90.0,6.525317075987267,3.3882664424974767,-0.693119644949589,1.0489022469174965,0.5691626356242219,-0.06568124886822634,1.2298409731118818,-0.04343217734849178,0.5760376660021469
756.0,262.0,2013.2384017536788,1934.6602540378444,90.0,6.47486822245826,3.361417307094341,-0.7256050386518668,1.004138847269559,0.5336762442718709,-0.08555128414207283,1.1873038296369425,-0.0696382918376384,0.5592318957475939
756.0,263.0,2012.7384017536788,1935.526279441629,90.0,6.424419368929251,3.334568171691204,-0.7580904323541446,0.9593754476216217,0.4981898529195201,-0.10542131941591933,1.1447666861620034,-0.09584440632678501,0.5424261254930409
756.0,264.0,2012.2384017536788,1936.3923048454133,90.0,6.373970515400243,3.3077190362880677,-0.7905758260564224,0.9146120479736842,0.4627034615671692,-0.12529135468976585,1.102229542687064,-0.12205052081593164,0.5256203552384878
756.0,265.0,2011.7384017536788,1937.2583302491978,90.0,6.323901996044394,3.280591192513914,-0.8121533189659198,0.8739806971115853,0.42189736346994816,-0.13490455922169606,1.0589782307118745,-0.14229126997400274,0.5162891099590975
756.0,266.0,2011.2384017536788,1938.124355652982,90.0,6.2744039779482845,3.2530452861832337,-0.8173689606862498,0.839547419428243,0.3731117052554232,-0.12913251764075406,1.0146556659863093,-0.15358397113546196,0.5181696521424498
756.0,267.0,2010.7384017536788,1938.9903810567666,90.0,6.224905959852175,3.225499379852553,-0.8225846024065796,0.8051141417449006,0.3243260470408981,-0.12336047605981201,0.9703331012607442,-0.1648766722969211,0.5200501943258021
756.0,268.0,2010.2384017536788,1939.856406460551,90.0,6.175407941756066,3.1979534735218733,-0.8278002441269093,0.7706808640615582,0.27554038882637316,-0.11758843447887,0.9260105365351793,-0.1761693734583803,0.5219307365091542
756.0,269.0,2009.7384017536788,1940.7224318643355,90.0,6.125909923659956,3.170407567191193,-0.8330158858472391,0.7362475863782159,0.22675473061184814,-0.11181639289792797,0.881687971809614,-0.1874620746198395,0.5238112786925064
756.0,270.0,2009.2384017536788,1941.5884572681198,90.0,6.076411905563846,3.1428616608605133,-0.8382315275675689,0.7018143086948736,0.17796907239732307,-0.10604435131698595,0.837365407084049,-0.1987547757812987,0.5256918208758586
756.0,271.0,2008.7384017536788,1942.4544826719043,90.0,6.02845755254949,3.1170538574468227,-0.8417638229815484,0.6729527150074553,0.1329009039113705,-0.09917750885022844,0.7952897486835869,-0.2090859273211911,0.5273301675443727
756.0,272.0,2008.2384017536788,1943.3205080756888,90.0,5.9943961852709124,3.1068889802860427,-0.8301460016383714,0.6942362772833747,0.12129014298258262,-0.08245745841112784,0.7734362472090609,-0.21076313226697932,0.5267887545793416
756.0,273.0,2007.7384017536788,1944.1865334794732,90.0,5.960334817992335,3.0967241031252626,-0.818528180295194,0.7155198395592935,0.10967938205379468,-0.06573740797202723,0.7515827457345347,-0.21244033721276748,0.5262473416143106
756.0,274.0,2007.2384017536788,1945.0525588832577,90.0,5.926273450713756,3.086559225964482,-0.8069103589520171,0.7368034018352129,0.09806862112500675,-0.04901735753292663,0.7297292442600086,-0.2141175421585557,0.5257059286492796
756.0,275.0,2006.7384017536788,1945.918584287042,90.0,5.892212083435179,3.0763943488037016,-0.7952925376088401,0.7580869641111319,0.08645786019621884,-0.03229730709382603,0.7078757427854825,-0.21579474710434385,0.5251645156842487
756.0,276.0,2006.2384017536788,1946.7846096908265,90.0,5.858150716156602,3.066229471642922,-0.7836747162656628,0.7793705263870508,0.07484709926743091,-0.015577256654725412,0.6860222413109563,-0.21747195205013206,0.5246231027192176
756.0,277.0,2005.7384017536788,1947.650635094611,90.0,5.824089348878024,3.056064594482142,-0.7720568949224856,0.8006540886629699,0.06323633833864299,0.0011427937843751872,0.6641687398364302,-0.2191491569959203,0.5240816897541867
756.0,278.0,2005.2384017536788,1948.5166604983954,90.0,5.7981017584737895,3.0530283934662634,-0.7569706063088274,0.8179593387133902,0.057560551482517534,0.012701288515262404,0.6536766767446501,-0.21082400724190245,0.5342463428215007
756.0,279.0,2004.7384017536788,1949.38268590218,90.0,5.774132612288139,3.051774361486611,-0.7410172008775491,0.8342700107074358,0.05336850814455759,0.022969394319096358,0.6460249732485561,-0.1999982688129333,0.5470875123969008
756.0,280.0,2004.2384017536788,1950.2487113059642,90.0,5.750163466102489,3.0505203295069583,-0.7250637954462709,0.8505806827014816,0.04917646480659765,0.033237500122930315,0.6383732697524623,-0.18917253038396412,0.5599286819723008
756.0,281.0,2003.7384017536788,1951.1147367097487,90.0,5.72619431991684,3.049266297527306,-0.7091103900149924,0.8668913546955271,0.044984421468637716,0.04350560592676428,0.6307215662563684,-0.17834679195499498,0.572769851547701
756.0,282.0,2003.2384017536788,1951.9807621135333,90.0,5.7022251737311915,3.048012265547653,-0.6931569845837141,0.8832020266895727,0.04079237813067777,0.05377371173059823,0.6230698627602747,-0.1675210535260258,0.585611021123101
756.0,283.0,2002.7384017536788,1952.8467875173176,90.0,5.678256027545541,3.046758233568,-0.6772035791524358,0.8995126986836183,0.03660033479271783,0.06404181753443218,0.6154181592641806,-0.15669531509705667,0.5984521906985011
756.0,284.0,2002.2384017536788,1953.712812921102,90.0,5.667661599197495,3.049554105183723,-0.6611027433575946,0.9216511749634676,0.0261418573195646,0.07632430245527592,0.6128326704599529,-0.1444672072533753,0.6101385774092041
756.0,285.0,2001.7384017536788,1954.5788383248864,90.0,5.670441888687058,3.0563998803948227,-0.64485447719919,0.9496174555291216,0.009416945711216656,0.09062116649312994,0.6153133963475927,-0.13083672999498136,0.6206701812552097
756.0,286.0,2001.2384017536788,1955.444863728671,90.0,5.6732221781766174,3.0632456556059227,-0.6286062110407855,0.9775837360947759,-0.007307965897131292,0.10491803053098395,0.6177941222352323,-0.11720625273658745,0.6312017851012153
756.0,287.0,2000.7384017536788,1956.3108891324555,90.0,5.676002467666177,3.070091430817022,-0.6123579448823812,1.0055500166604299,-0.024032877505479222,0.11921489456883792,0.6202748481228721,-0.10357577547819355,0.6417333889472209
756.0,288.0,2000.2384017536788,1957.1769145362398,90.0,5.678782757155739,3.076937206028122,-0.5961096787239767,1.033516297226084,-0.04075778911382718,0.13351175860669193,0.6227555740105117,-0.08994529821979962,0.6522649927932264
756.0,289.0,1999.7384017536788,1958.0429399400243,90.0,5.681563046645299,3.0837829812392217,-0.5798614125655722,1.061482577791738,-0.05748270072217511,0.14780862264454592,0.6252362998981514,-0.07631482096140568,0.6627965966392321
756.0,290.0,1999.2384017536788,1958.9089653438086,90.0,5.688828625936077,3.092646672588381,-0.5648417517710425,1.1043969238317113,-0.0728795806050639,0.16358091118395823,0.6294198390051469,-0.061618579268305086,0.6755647990590111
756.0,291.0,1998.7384017536788,1959.7749907475932,90.0,5.714035364431733,3.109582028489787,-0.5547365124320129,1.2071035317689867,-0.0829643335861139,0.18525489772960624,0.6404146309895679,-0.04265927983637606,0.6972793957738883
756.0,292.0,1998.2384017536788,1960.6410161513775,90.0,5.739242102927387,3.126517384391193,-0.5446312730929833,1.3098101397062618,-0.09304908656716387,0.20692888427525427,0.651409422973989,-0.02369998040444701,0.7189939924887655
756.0,293.0,1997.7384017536788,1961.507041555162,90.0,5.764448841423043,3.1434527402925974,-0.5345260337539539,1.4125167476435365,-0.10313383954821385,0.22860287082090228,0.6624042149584098,-0.004740680972517951,0.7407085892036427
756.0,294.0,1997.2384017536788,1962.3730669589463,90.0,5.789655579918697,3.160388096194003,-0.5244207944149244,1.5152233555808114,-0.11321859252926382,0.2502768573665503,0.673399006942831,0.014218618459411097,0.76242318591852
756.0,295.0,1996.7384017536788,1963.2390923627308,90.0,5.8148623184143515,3.1773234520954086,-0.5143155550758948,1.6179299635180866,-0.12330334551031381,0.2719508439121983,0.6843937989272518,0.03317791789134015,0.7841377826333972
756.0,296.0,1996.2384017536788,1964.1051177665154,90.0,5.840069056910006,3.1942588079968135,-0.5042103157368653,1.720636571455362,-0.1333880984913638,0.2936248304578464,0.6953885909116729,0.052137217323269196,0.8058523793482744
756.0,297.0,1995.7384017536788,1964.9711431702997,90.0,5.902397668036341,3.2277126290161666,-0.4942064328446092,1.8681306012266583,-0.1263607036744033,0.29194441716511704,0.7078274106722459,0.05541690149951962,0.8335117015063755
756.0,298.0,1995.2384017536788,1965.8371685740842,90.0,5.968850931677194,3.263001835048625,-0.4842138117797723,2.020601011201736,-0.1174319591021078,0.28766907055701174,0.7204266779635021,0.056954406202916405,0.8618315487137238
756.0,299.0,1994.7384017536788,1966.7031939778685,90.0,6.03530419531805,3.2982910410810837,-0.47422119071493546,2.173071421176814,-0.10850321452981229,0.28339372394890644,0.7330259452547586,0.0584919109063132,0.890151395921072
756.0,300.0,1994.2384017536788,1967.569219381653,90.0,6.101757458958905,3.333580247113543,-0.4642285696500987,2.325541831151892,-0.09957446995751683,0.27911837734080125,0.745625212546015,0.06002941560971,0.9184712431284204
756.0,301.0,1993.7384017536788,1968.4352447854376,90.0,6.168210722599759,3.368869453146001,-0.45423594858526173,2.47801224112697,-0.09064572538522134,0.274843030732696,0.7582244798372713,0.06156692031310679,0.9467910903357688
756.0,302.0,1993.2384017536788,1969.301270189222,90.0,6.234663986240614,3.40415865917846,-0.44424332752042495,2.6304826511020476,-0.08171698081292586,0.27056768412459076,0.7708237471285276,0.0631044250165036,0.9751109375431171
756.0,303.0,1992.7384017536788,1970.1672955930064,90.0,6.3306652527720715,3.4526389598306393,-0.4370007445910014,2.790636668363146,-0.0652643024107331,0.2719615904965331,0.7852937814755426,0.06271678160285576,0.9975507304274601
756.0,304.0,1992.2384017536788,1971.0333209967907,90.0,6.446365187897272,3.5099133235626376,-0.43159152041852084,2.9559130904815927,-0.04379566812194025,0.2771349988551753,0.8010109938597303,0.061045706111177704,1.016070487096465
756.0,305.0,1991.7384017536788,1971.8993464005753,90.0,6.562065123022473,3.567187687294634,-0.4261822962460401,3.121189512600039,-0.0223270338331474,0.28230840721381756,0.8167282062439178,0.05937463061949963,1.0345902437654697
756.0,306.0,1991.2384017536788,1972.7653718043598,90.0,6.677765058147673,3.6244620510266317,-0.42077307207355946,3.2864659347184864,-0.0008583995443545711,0.2874818155724597,0.8324454186281056,0.05770355512782159,1.0531100004344747
756.0,307.0,1990.7384017536788,1973.631397208144,90.0,6.793464993272875,3.6817364147586287,-0.4153638479010788,3.451742356836933,0.020610234744438276,0.29265522393110194,0.8481626310122932,0.05603247963614353,1.0716297571034794
756.0,308.0,1990.2384017536788,1974.4974226119286,90.0,6.9091649283980745,3.7390107784906257,-0.40995462372859814,3.617018778955379,0.04207886903323111,0.29782863228974416,0.8638798433964809,0.05436140414446547,1.0901495137724844
756.0,309.0,1989.7384017536788,1975.363448015713,90.0,7.040117408090691,3.804742772616241,-0.40604969040247196,3.7720915773908454,0.07289251126716632,0.30309973792868333,0.8761927351224348,0.0492342926849092,1.1024383894991545
756.0,310.0,1989.2384017536788,1976.2294734194975,90.0,7.206659158440608,3.8902092376602946,-0.4056547690511726,3.9033559205660238,0.12551117203976583,0.30859880388831556,0.8805622119791763,0.03604309730030418,1.1001885430270444
756.0,311.0,1988.7384017536788,1977.095498823282,90.0,7.373200908790526,3.9756757027043497,-0.4052598476998733,4.0346202637412025,0.1781298328123654,0.3140978698479479,0.884931688835918,0.022851901915699184,1.0979386965549347
756.0,312.0,1988.2384017536788,1977.9615242270663,90.0,7.539742659140442,4.061142167748404,-0.40486492634857385,4.165884606916382,0.23074849358496488,0.31959693580758014,0.8893011656926594,0.009660706531094179,1.0956888500828248
756.0,313.0,1987.7384017536788,1978.8275496308509,90.0,7.70628440949036,4.146608632792459,-0.40447000499727453,4.297148950091561,0.28336715435756443,0.3250960017672124,0.8936706425494011,-0.003530488853510833,1.0934390036107149
756.0,314.0,1987.2384017536788,1979.6935750346352,90.0,7.872826159840277,4.232075097836512,-0.4040750836459752,4.42841329326674,0.33598581513016396,0.33059506772684466,0.8980401194061427,-0.016721684238115833,1.091189157138605
756.0,315.0,1986.7384017536788,1980.5596004384197,90.0,8.039367910190194,4.317541562880567,-0.4036801622946759,4.5596776364419185,0.3886044759027634,0.33609413368647695,0.9024095962628844,-0.029912879622720837,1.088939310666495
756.0,316.0,1986.2384017536788,1981.4256258422042,90.0,8.195821391242427,4.405283044234493,-0.3961858937749518,4.524542259122456,0.4237437325437997,0.30234638103720046,0.9029820854522288,-0.045987429871516466,1.055951299220048
756.0,317.0,1985.7384017536788,1982.2916512459885,90.0,8.352274872294657,4.493024525588419,-0.38869162525522744,4.489406881802986,0.45888298918483506,0.26859862838792176,0.9035545746415732,-0.06206198012031226,1.022963287773599
756.0,318.0,1985.2384017536788,1983.1576766497728,90.0,8.508728353346887,4.580766006942344,-0.381197356735503,4.454271504483515,0.4940222458258703,0.23485087573864308,0.9041270638309175,-0.07813653036910806,0.9899752763271503
756.0,319.0,1984.7384017536788,1984.0237020535574,90.0,8.665181834399121,4.668507488296271,-0.37370308821577863,4.419136127164042,0.5291615024669056,0.20110312308936443,0.9046995530202617,-0.09421108061790386,0.9569872648807014
756.0,320.0,1984.2384017536788,1984.889727457342,90.0,8.821635315451354,4.756248969650197,-0.36620881969605423,4.384000749844572,0.5643007591079409,0.16735537044008575,0.905272042209606,-0.11028563086669965,0.9239992534342527
756.0,321.0,1983.7384017536788,1985.7557528611262,90.0,8.978088796503584,4.843990451004123,-0.35871455117632983,4.3488653725251005,0.5994400157489761,0.13360761779080707,0.9058445313989504,-0.12636018111549546,0.8910112419878038
756.0,322.0,1983.2384017536788,1986.6217782649107,90.0,9.107159093616364,4.919060434189982,-0.3489976340027064,4.18102019384559,0.602921375634693,0.12069585937719574,0.898716698070238,-0.12140049472143964,0.862198761728216
756.0,323.0,1982.7384017536788,1987.487803668695,90.0,9.224493740469368,4.988699775303809,-0.3383281531202684,3.956299386011744,0.592835065482408,0.11671381277887571,0.8882887265194997,-0.10742613548044201,0.8351757948344269
756.0,324.0,1982.2384017536788,1988.3538290724796,90.0,9.341828387322378,5.058339116417637,-0.3276586722378304,3.731578578177897,0.5827487553301229,0.1127317661805557,0.8778607549687614,-0.09345177623944442,0.8081528279406377
756.0,325.0,1981.7384017536788,1989.2198544762641,90.0,9.459163034175385,5.127978457531464,-0.31698919135539244,3.506857770344051,0.5726624451778379,0.10874971958223567,0.8674327834180229,-0.0794774169984468,0.7811298610468488
756.0,326.0,1981.2384017536788,1990.0858798800484,90.0,9.576497681028393,5.197617798645291,-0.30631971047295453,3.282136962510205,0.5625761350255529,0.10476767298391564,0.8570048118672846,-0.06550305775744922,0.7541068941530596
756.0,327.0,1980.7384017536788,1990.951905283833,90.0,9.693832327881399,5.267257139759119,-0.2956502295905166,3.057416154676358,0.552489824873268,0.10078562638559563,0.8465768403165462,-0.051528698516451595,0.7270839272592704
756.0,328.0,1980.2384017536788,1991.8179306876173,90.0,9.79323897918092,5.327633850103861,-0.28693524225889644,2.8475627959022662,0.5350902362760228,0.09892892079706049,0.8299808502565293,-0.040482171552786994,0.6986608084936152
756.0,329.0,1979.7384017536788,1992.6839560914018,90.0,9.865753637150217,5.374116614294972,-0.2811519952535033,2.6600106107178068,0.506720730011336,0.10026022672320296,0.8041328324325937,-0.0338273930051223,0.6681374619201607
756.0,330.0,1979.2384017536788,1993.5499814951863,90.0,9.938268295119512,5.420599378486085,-0.27536874824811014,2.472458425533348,0.47835122374664935,0.10159153264934546,0.778284814608658,-0.02717261445745762,0.6376141153467061
756.0,331.0,1978.7384017536788,1994.4160068989706,90.0,10.010782953088807,5.467082142677197,-0.2695855012427171,2.2849062403488882,0.44998171748196264,0.10292283857548794,0.7524367967847223,-0.020517835909792927,0.6070907687732514
756.0,332.0,1978.2384017536788,1995.2820323027552,90.0,10.083297611058104,5.51356490686831,-0.26380225423732384,2.0973540551644296,0.4216122112172759,0.10425414450163044,0.7265887789607868,-0.013863057362128246,0.576567422199797
756.0,333.0,1977.7384017536788,1996.1480577065395,90.0,10.155812269027399,5.560047671059421,-0.2580190072319307,1.9098018699799708,0.39324270495258923,0.10558545042777293,0.7007407611368511,-0.007208278814463562,0.5460440756263423
756.0,334.0,1977.2384017536788,1997.014083110324,90.0,10.224471871994094,5.604608172676312,-0.2522744565677917,1.730703949446309,0.3654466226611994,0.10613070531452708,0.6739131822892953,-0.0015449681447751277,0.5167955341392557
756.0,335.0,1976.7384017536788,1997.8801085141085,90.0,10.258435979937355,5.631868311125186,-0.2468781729749403,1.6276944107698998,0.3428113561294873,0.09960150084677913,0.6382695542291501,-0.004804868376881993,0.4990202384294942
756.0,336.0,1976.2384017536788,1998.7461339178928,90.0,10.292400087880615,5.6591284495740615,-0.2414818893820889,1.5246848720934911,0.3201760895977752,0.09307229637903118,0.6026259261690048,-0.008064768608988856,0.4812449427197326
756.0,337.0,1975.7384017536788,1999.6121593216774,90.0,10.326364195823874,5.686388588022935,-0.23608560578923743,1.421675333417082,0.29754082306606305,0.0865430919112832,0.5669822981088596,-0.01132466884109572,0.46346964700997106
756.0,338.0,1975.2384017536788,2000.4781847254617,90.0,10.360328303767135,5.713648726471809,-0.23068932219638605,1.318665794740673,0.274905556534351,0.08001388744353527,0.5313386700487143,-0.014584569073202583,0.4456943513002095
756.0,339.0,1974.7384017536788,2001.3442101292462,90.0,10.394292411710394,5.7409088649206845,-0.2252930386035346,1.215656256064264,0.2522702900026389,0.07348468297578731,0.4956950419885691,-0.01784446930530945,0.42791905559044796
756.0,340.0,1974.2384017536788,2002.2102355330308,90.0,10.428256519653655,5.768169003369558,-0.2198967550106832,1.1126467173878551,0.2296350234709268,0.06695547850803936,0.46005141392842386,-0.021104369537416318,0.4101437598806864
756.0,341.0,1973.7384017536788,2003.076260936815,90.0,10.447328217297606,5.787019107015019,-0.21537826762454496,1.0438178922495724,0.21399044532903386,0.057756152345813695,0.43588278867330443,-0.025964931586878355,0.3952964682026744
756.0,342.0,1973.2384017536788,2003.9422863405994,90.0,10.462676812366729,5.803766701959626,-0.2110792292900851,0.9835342454958237,0.20009353928459617,0.04788929575996842,0.41458291411944215,-0.031225659090679304,0.3811811775326
756.0,343.0,1972.7384017536788,2004.808311744384,90.0,10.478025407435851,5.820514296904234,-0.2067801909556252,0.9232505987420753,0.1861966332401585,0.038022439174123165,0.39328303956558003,-0.03648638659448025,0.3670658868625256
756.0,344.0,1972.2384017536788,2005.6743371481684,90.0,10.493374002504975,5.837261891848841,-0.20248115262116534,0.8629669519883266,0.17229972719572084,0.028155582588277887,0.3719831650117178,-0.0417471140982812,0.3529505961924512
756.0,345.0,1971.7384017536788,2006.5403625519527,90.0,10.508722597574097,5.854009486793447,-0.19818211428670549,0.8026833052345779,0.15840282115128318,0.01828872600243262,0.3506832904578557,-0.04700784160208215,0.3388353055223769
756.0,346.0,1971.2384017536788,2007.4063879557373,90.0,10.52407119264322,5.870757081738054,-0.19388307595224563,0.7423996584808293,0.14450591510684554,0.008421869416587348,0.32938341590399345,-0.0522685691058831,0.32472001485230256
756.0,347.0,1970.7384017536788,2008.2724133595216,90.0,10.53521300065014,5.884107662289867,-0.1900541320455467,0.700091904575701,0.13867978547442783,-0.0007486589070016124,0.31537508475369885,-0.05394369636820027,0.3111837558956773
756.0,348.0,1970.2384017536788,2009.138438763306,90.0,10.542148021594855,5.894061228448885,-0.18669528256660878,0.6757600435191969,0.14092443225403198,-0.0092228589683341,0.30865829700697384,-0.052033223389032844,0.2982265286525013
756.0,349.0,1969.7384017536788,2010.0044641670906,90.0,10.549083042539571,5.904014794607905,-0.1833364330876709,0.651428182462693,0.14316907903363604,-0.017697059029666586,0.30194150926024865,-0.05012275040986542,0.2852693014093253
756.0,350.0,1969.2384017536788,2010.870489570875,90.0,10.556018063484286,5.913968360766923,-0.17997758360873295,0.6270963214061889,0.14541372581324016,-0.026171259090999075,0.2952247215135235,-0.048212277430697996,0.27231207416614933
756.0,351.0,1968.7384017536788,2011.7365149746595,90.0,10.562953084429,5.923921926925941,-0.17661873412979504,0.6027644603496849,0.14765837259284428,-0.03464545915233157,0.28850793376679834,-0.04630180445153057,0.2593548469229733
756.0,352.0,1968.2384017536788,2012.6025403784438,90.0,10.569888105373716,5.933875493084959,-0.17325988465085715,0.5784325992931809,0.1499030193724484,-0.043119659213664056,0.2817911460200732,-0.04439133147236314,0.2463976196797973
756.0,353.0,1967.7384017536788,2013.4685657822283,90.0,10.575302837637683,5.942605299435126,-0.17049969305470133,0.5571821709037054,0.15142141760395716,-0.05046011985718814,0.2750565406007231,-0.0420299241935227,0.23496611729740274
756.0,354.0,1967.2384017536788,2014.3345911860129,90.0,10.574636415178647,5.946440066549876,-0.17013413298967567,0.5482574731823538,0.15003482164308216,-0.05326562282947506,0.26825066449087315,-0.03786477971598875,0.22963751435813884
756.0,355.0,1966.7384017536788,2015.2006165897972,90.0,10.573969992719611,5.9502748336646265,-0.16976857292465003,0.5393327754610024,0.14864822568220715,-0.05607112580176198,0.26144478838102314,-0.033699635238454796,0.22430891141887488
756.0,356.0,1966.2384017536788,2016.0666419935817,90.0,10.573303570260576,5.954109600779376,-0.16940301285962442,0.5304080777396512,0.1472616297213322,-0.058876628774048895,0.2546389122711732,-0.029534490760920847,0.218980308479611
756.0,357.0,1965.7384017536788,2016.932667397366,90.0,10.572637147801542,5.957944367894127,-0.16903745279459875,0.5214833800182996,0.14587503376045718,-0.06168213174633582,0.24783303616132327,-0.025369346283386898,0.21365170554034707
756.0,358.0,1965.2384017536788,2017.7986928011505,90.0,10.571970725342506,5.961779135008877,-0.16867189272957311,0.5125586822969481,0.1444884377995822,-0.06448763471862273,0.2410271600514733,-0.02120420180585295,0.20832310260108314
756.0,359.0,1964.7384017536788,2018.664718204935,90.0,10.57130430288347,5.965613902123627,-0.1683063326645475,0.5036339845755967,0.1431018418387072,-0.06729313769090965,0.2342212839416233,-0.017039057328318997,0.20299449966181923
756.0,360.0,1964.2384017536788,2019.5307436087194,90.0,10.569246547427309,5.967833552206273,-0.1701478986964356,0.5019232600504198,0.14188683704571706,-0.07087729572242964,0.23134566810883578,-0.017539910348495585,0.20095017068100923
756.0,361.0,1963.7384017536788,2020.396769012504,90.0,10.56703419941591,5.969873744840908,-0.1722347009613144,0.5010140881025964,0.14069089793804745,-0.0745479709827534,0.2289067478623889,-0.018559207535084915,0.19927076102891678
756.0,362.0,1963.2384017536788,2021.2627944162882,90.0,10.564821851404508,5.9719139374755414,-0.17432150322619322,0.500104916154773,0.13949495883037782,-0.07821864624307713,0.22646782761594206,-0.019578504721674238,0.19759135137682426
756.0,363.0,1962.7384017536788,2022.1288198200727,90.0,10.562609503393105,5.973954130110176,-0.17640830549107198,0.49919574420694945,0.13829901972270825,-0.08188932150340085,0.22402890736949516,-0.020597801908263567,0.19591194172473175
756.0,364.0,1962.2384017536788,2022.9948452238573,90.0,10.560397155381706,5.975994322744811,-0.17849510775595073,0.498286572259126,0.13710308061503865,-0.0855599967637246,0.22158998712304828,-0.021617099094852894,0.19423253207263927
756.0,365.0,1961.7384017536788,2023.8608706276416,90.0,10.558184807370305,5.978034515379445,-0.18058191002082954,0.49737740031130245,0.13590714150736904,-0.08923067202404833,0.2191510668766014,-0.022636396281442223,0.19255312242054676
756.0,366.0,1961.2384017536788,2024.726896031426,90.0,10.557615795221949,5.981063786396031,-0.18301157027044268,0.49651769818376784,0.13457355745508892,-0.09002207163927542,0.21778286207819159,-0.023472956155789614,0.19038542042040027
756.0,367.0,1960.7384017536788,2025.5929214352104,90.0,10.558142340315623,5.984752443000583,-0.18566980250987888,0.49569097593642575,0.13314821010640177,-0.08889395415777018,0.2171284675784735,-0.02418769115530898,0.1878921901882176
756.0,368.0,1960.2384017536788,2026.458946838995,90.0,10.558668885409302,5.988441099605137,-0.18832803474931512,0.4948642536890837,0.1317228627577146,-0.08776583667626499,0.21647407307875552,-0.024902426154828346,0.18539895995603495
756.0,369.0,1959.7384017536788,2027.3249722427793,90.0,10.559195430502974,5.992129756209688,-0.19098626698875135,0.4940375314417416,0.13029751540902743,-0.08663771919475978,0.21581967857903747,-0.02561716115434771,0.18290572972385222
756.0,370.0,1959.2384017536788,2028.1909976465638,90.0,10.55972197559665,5.995818412814241,-0.19364449922818755,0.49321080919439964,0.12887216806034027,-0.08550960171325454,0.21516528407931945,-0.026331896153867076,0.18041249949166957
756.0,371.0,1958.7384017536788,2029.057023050348,90.0,10.560248520690324,5.999507069418795,-0.19630273146762378,0.4923840869470576,0.12744682071165309,-0.08438148423174932,0.2145108895796014,-0.02704663115338644,0.17791926925948687
756.0,372.0,1958.2384017536788,2029.9230484541326,90.0,10.561277186199968,6.00341404019932,-0.19879475462876242,0.4909441809531095,0.1260022894945253,-0.08284291906947781,0.21459240864986945,-0.02789744783786329,0.1751524842462365
756.0,373.0,1957.7384017536788,2030.7890738579172,90.0,10.563477466013541,6.007830410723778,-0.20089895660720666,0.488073512883747,0.12451299591770269,-0.0803466426520848,0.21639105938343883,-0.02906578845390767,0.171747404743828
756.0,374.0,1957.2384017536788,2031.6550992617015,90.0,10.565677745827116,6.012246781248235,-0.20300315858565082,0.4852028448143845,0.1230237023408801,-0.07785036623469177,0.21818971011700822,-0.030234129069952043,0.16834232524141948
