a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1386.0,249.0,2565.334406137875,2238.4019237886464,90.0,7.311964511767887,3.9608745347772074,-0.13157824568632348,1.0697832906779974,-0.10426836167613948,-0.014000739331902122,0.6591622256485615,-0.008439326039505738,0.7781880583536726
1386.0,250.0,2564.834406137875,2239.267949192431,90.0,7.333105928647092,3.974891600058749,-0.1427222923972115,1.088795300981945,-0.10734706894346187,-0.01121615431873855,0.6523523301789913,-0.014387004005019766,0.7942101787734908
1386.0,251.0,2564.334406137875,2240.1339745962155,90.0,7.354247345526298,3.9889086653402908,-0.1538663391080995,1.1078073112858928,-0.11042577621078427,-0.008431569305574977,0.6455424347094211,-0.0203346819705338,0.810232299193309
1386.0,252.0,2563.834406137875,2241.0,90.0,7.3753887624055015,4.002925730621832,-0.16501038581898744,1.1268193215898406,-0.11350448347810665,-0.005646984292411401,0.6387325392398508,-0.02628235993604783,0.826254419613127
1386.0,253.0,2563.334406137875,2241.866025403784,90.0,7.396862887172309,4.017910444126679,-0.17168644087580529,1.1540015746065722,-0.11082045798820972,-0.0068247079793160356,0.6402662222461583,-0.030339814563104313,0.8484683857325049
1386.0,254.0,2562.834406137875,2242.7320508075686,90.0,7.4183370119391165,4.032895157631527,-0.17836249593262307,1.181183827623304,-0.10813643249831278,-0.00800243166622067,0.641799905252466,-0.03439726919016079,0.870682351851883
1386.0,255.0,2562.334406137875,2243.598076211353,90.0,7.4398111367059245,4.047879871136375,-0.1850385509894409,1.2083660806400358,-0.10545240700841588,-0.009180155353125306,0.6433335882587736,-0.03845472381721728,0.892896317971261
1386.0,256.0,2561.834406137875,2244.4641016151377,90.0,7.461285261472731,4.062864584641223,-0.1917146060462587,1.2355483336567676,-0.10276838151851893,-0.01035787904002994,0.6448672712650811,-0.04251217844427377,0.915110284090639
1386.0,257.0,2561.334406137875,2245.330127018922,90.0,7.482759386239539,4.07784929814607,-0.19839066110307652,1.2627305866734995,-0.10008435602862199,-0.011535602726934574,0.6464009542713887,-0.04656963307133025,0.9373242502100169
1386.0,258.0,2560.834406137875,2246.1961524227063,90.0,7.504233511006346,4.092834011650917,-0.20506671615989436,1.2899128396902313,-0.09740033053872507,-0.012713326413839208,0.6479346372776963,-0.05062708769838674,0.9595382163293948
1386.0,259.0,2560.334406137875,2247.062177826491,90.0,7.526298896696433,4.107517133785162,-0.2078168261562785,1.3160168800153276,-0.09083964306434317,-0.016733124955064453,0.6584064804967508,-0.05558524407751226,0.9808119243448006
1386.0,260.0,2559.834406137875,2247.9282032302754,90.0,7.548617679925066,4.122071002474862,-0.2088843882696191,1.341658829186865,-0.08261752902518148,-0.021970955576713212,0.6727089638069841,-0.060929415493238936,1.001682664601361
1386.0,261.0,2559.334406137875,2248.79422863406,90.0,7.5709364631537,4.136624871164562,-0.20995195038295975,1.3673007783584024,-0.07439541498601976,-0.027208786198361968,0.6870114471172172,-0.0662735869089656,1.0225534048579215
1386.0,262.0,2558.834406137875,2249.660254037844,90.0,7.593255246382332,4.151178739854262,-0.21101951249630033,1.39294272752994,-0.06617330094685805,-0.03244661682001073,0.7013139304274504,-0.07161775832469229,1.0434241451144814
1386.0,263.0,2558.334406137875,2250.5262794416285,90.0,7.615574029610967,4.165732608543962,-0.21208707460964096,1.4185846767014778,-0.05795118690769634,-0.03768444744165949,0.7156164137376835,-0.07696192974041896,1.064294885371042
1386.0,264.0,2557.834406137875,2251.392304845413,90.0,7.637892812839601,4.180286477233662,-0.21315463672298157,1.4442266258730152,-0.04972907286853463,-0.04292227806330824,0.7299188970479168,-0.08230610115614564,1.0851656256276023
1386.0,265.0,2557.334406137875,2252.2583302491976,90.0,7.660147641833242,4.195182252489324,-0.2131246529381385,1.4657908098128016,-0.042247538655669346,-0.049018146761953874,0.7419807894407133,-0.08963942452785535,1.0981309874276184
1386.0,266.0,2556.834406137875,2253.124355652982,90.0,7.682306539474395,4.210590887593929,-0.2114483503060202,1.4812383459049614,-0.03587687418224855,-0.05640107257609464,0.750681795457356,-0.09995647583353917,1.0992382815428197
1386.0,267.0,2556.334406137875,2253.990381056766,90.0,7.704465437115549,4.225999522698533,-0.2097720476739019,1.496685881997121,-0.02950620970882773,-0.0637839983902354,0.7593828014739986,-0.11027352713922299,1.1003455756580205
1386.0,268.0,2555.834406137875,2254.8564064605507,90.0,7.726624334756701,4.2414081578031375,-0.20809574504178358,1.5121334180892807,-0.023135545235406927,-0.07116692420437615,0.7680838074906411,-0.1205905784449068,1.1014528697732215
1386.0,269.0,2555.334406137875,2255.7224318643352,90.0,7.748783232397854,4.256816792907743,-0.20641944240966523,1.5275809541814402,-0.016764880761986112,-0.07854985001851691,0.7767848135072836,-0.13090762975059062,1.1025601638884228
1386.0,270.0,2554.834406137875,2256.58845726812,90.0,7.770942130039008,4.272225428012348,-0.20474313977754696,1.5430284902736002,-0.010394216288565301,-0.08593277583265768,0.7854858195239262,-0.14122468105627445,1.1036674580036236
1386.0,271.0,2554.334406137875,2257.4544826719043,90.0,7.793066015922116,4.287615581931032,-0.20308258902420503,1.5587989561642157,-0.004772288935588261,-0.09186266311311034,0.793658359423786,-0.1517771290358185,1.1052888128337026
1386.0,272.0,2553.834406137875,2258.3205080756884,90.0,7.814874795982817,4.302839405176438,-0.2015638051798508,1.577475790240933,-0.00588899566660769,-0.0847152035903652,0.7970747042726001,-0.16444814708010574,1.1115367140976837
1386.0,273.0,2553.334406137875,2259.186533479473,90.0,7.836683576043518,4.318063228421843,-0.20004502133549662,1.5961526243176503,-0.007005702397627119,-0.07756774406762008,0.8004910491214139,-0.17711916512439296,1.1177846153616646
1386.0,274.0,2552.834406137875,2260.0525588832575,90.0,7.858492356104219,4.333287051667249,-0.19852623749114245,1.6148294583943676,-0.008122409128646547,-0.07042028454487496,0.8039073939702279,-0.18979018316868015,1.124032516625646
1386.0,275.0,2552.334406137875,2260.918584287042,90.0,7.8803011361649205,4.3485108749126535,-0.19700745364678826,1.633506292471085,-0.009239115859665976,-0.06327282502212984,0.8073237388190421,-0.20246120121296737,1.1302804178896269
1386.0,276.0,2551.834406137875,2261.784609690826,90.0,7.902109916225622,4.363734698158059,-0.19548866980243404,1.6521831265478022,-0.010355822590685407,-0.056125365499384725,0.8107400836678561,-0.21513221925725465,1.136528319153608
1386.0,277.0,2551.334406137875,2262.6506350946106,90.0,7.923918696286323,4.378958521403465,-0.19396988595807985,1.6708599606245198,-0.011472529321704832,-0.0489779059766396,0.81415642851667,-0.22780323730154184,1.142776220417589
1386.0,278.0,2550.834406137875,2263.516660498395,90.0,7.9445683066826955,4.393290016958178,-0.20138199505675242,1.68906327013043,-0.014420992941854525,-0.03668825447538375,0.8156885796870659,-0.23844203790718557,1.1396072650525784
1386.0,279.0,2550.334406137875,2264.3826859021797,90.0,7.964928124662983,4.40739843059022,-0.21102682739118153,1.7071481984936394,-0.017827395784286756,-0.02311305497950031,0.8167496824378572,-0.24857278415316839,1.13408409553032
1386.0,280.0,2549.834406137875,2265.248711305964,90.0,7.98528794264327,4.421506844222262,-0.22067165972561065,1.7252331268568486,-0.02123379862671898,-0.009537855483616882,0.8178107851886486,-0.2587035303991513,1.1285609260080616
1386.0,281.0,2549.334406137875,2266.1147367097483,90.0,8.005647760623559,4.435615257854303,-0.23031649206003976,1.7433180552200578,-0.02464020146915121,0.004037344012266558,0.8188718879394399,-0.26883427664513415,1.1230377564858032
1386.0,282.0,2548.834406137875,2266.980762113533,90.0,8.026007578603846,4.449723671486344,-0.23996132439446885,1.7614029835832667,-0.028046604311583432,0.01761254350814999,0.8199329906902313,-0.2789650228911171,1.1175145869635448
1386.0,283.0,2548.334406137875,2267.8467875173174,90.0,8.046367396584134,4.463832085118385,-0.24960615672889797,1.7794879119464757,-0.031453007154015666,0.031187743004033427,0.8209940934410226,-0.2890957691371,1.1119914174412862
1386.0,284.0,2547.834406137875,2268.712812921102,90.0,8.070951534614473,4.479864312665456,-0.25844988441807076,1.793670899898449,-0.03672408001497925,0.0420784225219695,0.8204724614429921,-0.29546070484125214,1.104147834665619
1386.0,285.0,2547.334406137875,2269.5788383248864,90.0,8.099759992694864,4.497820354127554,-0.266492507461987,1.803951947439186,-0.04385982289447462,0.05028458206195761,0.8183680946961395,-0.29805983000357267,1.093983838636542
1386.0,286.0,2546.834406137875,2270.4448637286705,90.0,8.128568450775255,4.515776395589652,-0.2745351305059033,1.8142329949799223,-0.050995565773969985,0.0584907416019457,0.8162637279492867,-0.30065895516589325,1.083819842607465
1386.0,287.0,2546.334406137875,2271.310889132455,90.0,8.157376908855644,4.533732437051752,-0.2825777535498195,1.8245140425206592,-0.058131308653465344,0.0666969011419338,0.8141593612024339,-0.3032580803282138,1.0736558465783879
1386.0,288.0,2545.834406137875,2272.1769145362396,90.0,8.186185366936034,4.55168847851385,-0.29062037659373585,1.8347950900613959,-0.06526705153296072,0.0749030606819219,0.8120549944555813,-0.30585720549053436,1.063491850549311
1386.0,289.0,2545.334406137875,2273.042939940024,90.0,8.214993825016425,4.569644519975949,-0.298662999637652,1.8450761376021325,-0.07240279441245609,0.08310922022190999,0.8099506277087287,-0.30845633065285494,1.053327854520234
1386.0,290.0,2544.834406137875,2273.9089653438086,90.0,8.24460582883651,4.587849780650502,-0.3041251108413703,1.8564216518780334,-0.0789353906128684,0.09040368305740248,0.8078202585705998,-0.30968693990789015,1.0473590583387344
1386.0,291.0,2544.334406137875,2274.7749907475927,90.0,8.277432015615389,4.607051918174871,-0.2992651746842918,1.872025033094596,-0.08305540009694752,0.09405135907491108,0.8055858798673663,-0.30544348553378137,1.058171061547551
1386.0,292.0,2543.834406137875,2275.6410161513772,90.0,8.310258202394264,4.626254055699241,-0.29440523852721345,1.8876284143111586,-0.08717540958102665,0.09769903509241966,0.8033515011641328,-0.3012000311596726,1.0689830647563683
1386.0,293.0,2543.334406137875,2276.507041555162,90.0,8.343084389173141,4.645456193223609,-0.289545302370135,1.9032317955277207,-0.09129541906510574,0.10134671110992824,0.8011171224608994,-0.2969565767855638,1.0797950679651853
1386.0,294.0,2542.834406137875,2277.3730669589463,90.0,8.37591057595202,4.664658330747978,-0.2846853662130565,1.9188351767442833,-0.09541542854918486,0.1049943871274368,0.7988827437576658,-0.292713122411455,1.0906070711740021
1386.0,295.0,2542.334406137875,2278.239092362731,90.0,8.408736762730895,4.683860468272346,-0.27982543005597815,1.9344385579608454,-0.09953543803326398,0.1086420631449454,0.7966483650544323,-0.28846966803734625,1.1014190743828192
1386.0,296.0,2541.834406137875,2279.105117766515,90.0,8.441562949509771,4.703062605796715,-0.2749654938988997,1.950041939177408,-0.10365544751734308,0.11228973916245397,0.7944139863511988,-0.2842262136632374,1.1122310775916362
1386.0,297.0,2541.334406137875,2279.9711431702995,90.0,8.473342762255701,4.721498446050858,-0.2651046110642478,1.962849890887227,-0.09891008131542856,0.10648213486272924,0.7910741474183907,-0.27804374714518854,1.1096175660527694
1386.0,298.0,2540.834406137875,2280.837168574084,90.0,8.505006311220193,4.739849142163864,-0.2546880674876431,1.9753472393185185,-0.09317967337062558,0.09962394386108943,0.7876114795711853,-0.27164583483336835,1.1055123306530483
1386.0,299.0,2540.334406137875,2281.7031939778685,90.0,8.536669860184684,4.758199838276871,-0.24427152391103843,1.9878445877498103,-0.08744926542582263,0.09276575285944962,0.7841488117239797,-0.2652479225215483,1.1014070952533273
1386.0,300.0,2539.834406137875,2282.569219381653,90.0,8.568333409149178,4.776550534389878,-0.2338549803344338,2.000341936181102,-0.08171885748101966,0.08590756185780982,0.7806861438767743,-0.25885001020972814,1.0973018598536066
1386.0,301.0,2539.334406137875,2283.435244785437,90.0,8.59999695811367,4.794901230502884,-0.22343843675782912,2.012839284612394,-0.07598844953621667,0.07904937085616999,0.777223476029569,-0.25245209789790796,1.0931966244538855
1386.0,302.0,2538.834406137875,2284.3012701892217,90.0,8.631660507078161,4.813251926615893,-0.21302189318122447,2.0253366330436857,-0.07025804159141373,0.07219117985453018,0.7737608081823636,-0.24605418558608788,1.0890913890541647
1386.0,303.0,2538.334406137875,2285.167295593006,90.0,8.662374250202804,4.831960130642709,-0.20532701191520353,2.0359625845905236,-0.05934771094002612,0.06645014822317016,0.7698876813376231,-0.23973233531008614,1.0819383741314268
1386.0,304.0,2537.834406137875,2286.0333209967907,90.0,8.692454789434215,4.850906673278736,-0.1994465721895725,2.045340938214393,-0.04498409848424745,0.06145388950533028,0.7657409151611925,-0.23346119305796334,1.072753506193344
1386.0,305.0,2537.334406137875,2286.8993464005753,90.0,8.722535328665627,4.869853215914761,-0.1935661324639415,2.054719291838262,-0.030620486028468775,0.0564576307874904,0.7615941489847619,-0.22719005080584057,1.0635686382552607
1386.0,306.0,2536.834406137875,2287.7653718043593,90.0,8.75261586789704,4.888799758550788,-0.18768569273831048,2.064097645462131,-0.01625687357269011,0.05146137206965053,0.7574473828083313,-0.22091890855371782,1.0543837703171781
1386.0,307.0,2536.334406137875,2288.631397208144,90.0,8.782696407128453,4.907746301186813,-0.18180525301267944,2.073475999086,-0.0018932611169114439,0.04646511335181066,0.7533006166319007,-0.21464776630159502,1.0451989023790953
1386.0,308.0,2535.834406137875,2289.4974226119284,90.0,8.812776946359865,4.926692843822839,-0.17592481328704843,2.0828543527098686,0.012470351338867218,0.04146885463397078,0.74915385045547,-0.20837662404947221,1.0360140344410125
1386.0,309.0,2535.334406137875,2290.363448015713,90.0,8.841947018499225,4.945613962089669,-0.17133894343756068,2.091898059351587,0.028724902987671462,0.036871188356579855,0.7445122229516167,-0.20168093849811042,1.0270456665544947
1386.0,310.0,2534.834406137875,2291.2294734194975,90.0,8.868992667423791,4.964475756828376,-0.16977373663240705,2.1001609230349527,0.04939164608686846,0.0332035711069031,0.7387159190171103,-0.1939946519151908,1.0185824654549631
1386.0,311.0,2534.334406137875,2292.0954988232816,90.0,8.89603831634836,4.983337551567084,-0.16820852982725343,2.1084237867183186,0.07005838918606547,0.02953595385722635,0.732919615082604,-0.1863083653322712,1.0101192643554318
1386.0,312.0,2533.834406137875,2292.961524227066,90.0,8.923083965272927,5.002199346305791,-0.16664332302209975,2.116686650401685,0.09072513228526248,0.025868336607549596,0.7271233111480975,-0.17862207874935154,1.0016560632559002
1386.0,313.0,2533.334406137875,2293.8275496308506,90.0,8.950129614197493,5.021061141044498,-0.1650781162169461,2.124949514085051,0.1113918753844595,0.02220071935787284,0.7213270072135912,-0.17093579216643195,0.9931928621563686
1386.0,314.0,2532.834406137875,2294.693575034635,90.0,8.977175263122062,5.039922935783206,-0.16351290941179247,2.133212377768417,0.13205861848365646,0.018533102108196087,0.7155307032790849,-0.16324950558351234,0.984729661056837
1386.0,315.0,2532.334406137875,2295.5596004384192,90.0,9.004220912046629,5.058784730521913,-0.16194770260663885,2.1414752414517833,0.1527253615828535,0.014865484858519332,0.7097343993445784,-0.15556321900059272,0.9762664599573054
1386.0,316.0,2531.834406137875,2296.4256258422038,90.0,9.029815012011627,5.078012637832922,-0.1604503448952313,2.14189360215999,0.16760346575323493,0.0006546507200562422,0.6919366837485934,-0.15381431623058686,0.9441145736932933
1386.0,317.0,2531.334406137875,2297.2916512459883,90.0,9.055409111976621,5.097240545143931,-0.15895298718382375,2.142311962868196,0.18248156992361605,-0.013556183418407454,0.6741389681526075,-0.1520654134605814,0.9119626874292799
1386.0,318.0,2530.834406137875,2298.157676649773,90.0,9.081003211941617,5.1164684524549395,-0.1574556294724162,2.142730323576403,0.19735967409399718,-0.027767017556871148,0.6563412525566217,-0.15031651069057586,0.8798108011652666
1386.0,319.0,2530.334406137875,2299.0237020535574,90.0,9.106597311906613,5.135696359765949,-0.15595827176100868,2.1431486842846095,0.2122377782643783,-0.04197785169533484,0.6385435369606359,-0.1485676079205704,0.8476589149012531
1386.0,320.0,2529.834406137875,2299.8897274573415,90.0,9.13219141187161,5.154924267076957,-0.15446091404960116,2.1435670449928157,0.22711588243475944,-0.05618868583379854,0.6207458213646502,-0.14681870515056492,0.8155070286372395
1386.0,321.0,2529.334406137875,2300.755752861126,90.0,9.157785511836604,5.1741521743879675,-0.1529635563381936,2.143985405701022,0.24199398660514054,-0.07039951997226222,0.6029481057686644,-0.1450698023805594,0.7833551423732261
1386.0,322.0,2528.834406137875,2301.6217782649105,90.0,9.184437692221083,5.192878942699547,-0.15222828462761387,2.133757288642697,0.24887762475894348,-0.08736758346483504,0.5872602722033418,-0.14483671727134667,0.7685451323895942
1386.0,323.0,2528.334406137875,2302.487803668695,90.0,9.211543335642475,5.211390937154231,-0.1518196212031033,2.118966395398712,0.2523350631913537,-0.10551731668059819,0.5724766737940182,-0.14525326830247412,0.7611673550975591
1386.0,324.0,2527.834406137875,2303.353829072479,90.0,9.23864897906387,5.229902931608915,-0.1514109577785928,2.104175502154727,0.2557925016237638,-0.1236670498963613,0.5576930753846948,-0.14566981933360157,0.7537895778055239
1386.0,325.0,2527.334406137875,2304.2198544762637,90.0,9.265754622485266,5.248414926063599,-0.1510022943540823,2.089384608910742,0.25924994005617413,-0.14181678311212445,0.5429094769753713,-0.14608637036472902,0.7464118005134887
1386.0,326.0,2526.834406137875,2305.085879880048,90.0,9.292860265906663,5.266926920518284,-0.15059363092957176,2.0745937156667575,0.26270737848858433,-0.15996651632788758,0.5281258785660479,-0.1465029213958565,0.7390340232214535
1386.0,327.0,2526.334406137875,2305.9519052838327,90.0,9.319965909328058,5.285438914972967,-0.15018496750506125,2.0598028224227725,0.2661648169209945,-0.17811624954365074,0.5133422801567246,-0.14691947242698392,0.7316562459294182
1386.0,328.0,2525.834406137875,2306.8179306876173,90.0,9.3478777865455,5.303284920247479,-0.15027410171044292,2.0332738298164323,0.2654549735857907,-0.18931232670897205,0.5010233364953416,-0.14462697771047092,0.7233913606501434
1386.0,329.0,2525.334406137875,2307.6839560914013,90.0,9.376999014457008,5.32013194175173,-0.15110993236066309,1.9891376881665574,0.25849420759916514,-0.1900779197986296,0.4924013749558698,-0.1382709143724968,0.7137958133900089
1386.0,330.0,2524.834406137875,2308.549981495186,90.0,9.40612024236852,5.336978963255984,-0.1519457630108832,1.945001546516683,0.25153344161253954,-0.19084351288828716,0.4837794134163981,-0.1319148510345227,0.7042002661298744
1386.0,331.0,2524.334406137875,2309.4160068989704,90.0,9.435241470280028,5.353825984760234,-0.15278159366110333,1.9008654048668074,0.24457267562591398,-0.19160910597794467,0.4751574518769263,-0.1255587876965486,0.69460471886974
1386.0,332.0,2523.834406137875,2310.282032302755,90.0,9.464362698191538,5.370673006264485,-0.15361742431132344,1.8567292632169325,0.2376119096392884,-0.19237469906760218,0.4665354903374547,-0.11920272435857449,0.6850091716096054
1386.0,333.0,2523.334406137875,2311.1480577065395,90.0,9.493483926103048,5.387520027768737,-0.1544532549615436,1.8125931215670577,0.23065114365266284,-0.19314029215725975,0.45791352879798286,-0.11284666102060038,0.6754136243494709
1386.0,334.0,2522.834406137875,2312.0140831103236,90.0,9.52239008977853,5.404293431999174,-0.15520944421934918,1.7691885695088374,0.22369304646676513,-0.19335825417189317,0.4493115911913962,-0.1065387464634488,0.6647505141501039
1386.0,335.0,2522.334406137875,2312.880108514108,90.0,9.549360675329748,5.420404280765283,-0.1552488609454232,1.732368323775518,0.21675896848741794,-0.18864753651130478,0.4408898689807749,-0.10066417093370028,0.6444793374976342
1386.0,336.0,2521.834406137875,2313.7461339178926,90.0,9.576331260880968,5.436515129531391,-0.15528827767149728,1.6955480780421992,0.20982489050807082,-0.1839368188507164,0.43246814677015377,-0.09478959540395175,0.6242081608451645
1386.0,337.0,2521.334406137875,2314.612159321677,90.0,9.603301846432183,5.4526259782974975,-0.15532769439757124,1.6587278323088797,0.20289081252872362,-0.1792261011901279,0.4240464245595325,-0.08891501987420325,0.6039369841926947
1386.0,338.0,2520.834406137875,2315.4781847254617,90.0,9.630272431983403,5.468736827063606,-0.1553671111236453,1.6219075865755603,0.19595673454937645,-0.17451538352953952,0.41562470234891136,-0.08304044434445473,0.583665807540225
1386.0,339.0,2520.334406137875,2316.3442101292458,90.0,9.65724301753462,5.484847675829712,-0.15540652784971934,1.5850873408422412,0.18902265657002928,-0.16980466586895113,0.40720298013829015,-0.07716586881470622,0.5633946308877553
1386.0,340.0,2519.834406137875,2317.2102355330303,90.0,9.68421360308584,5.500958524595821,-0.15544594457579336,1.548267095108922,0.18208857859068217,-0.16509394820836268,0.39878125792766894,-0.07129129328495769,0.5431234542352856
1386.0,341.0,2519.334406137875,2318.076260936815,90.0,9.709552791466106,5.5172433939256935,-0.1571037623204495,1.5213270130266754,0.1774930199692324,-0.15843231057309964,0.3933529468825567,-0.06917262721110672,0.5238493798670307
1386.0,342.0,2518.834406137875,2318.9422863405994,90.0,9.734484130553634,5.533571768396506,-0.15916618031975122,1.496856971857198,0.17348209118725713,-0.15128294294416775,0.38867298862882194,-0.0679929385012304,0.5048245810698296
1386.0,343.0,2518.334406137875,2319.808311744384,90.0,9.759415469641164,5.54990014286732,-0.16122859831905295,1.4723869306877209,0.1694711624052819,-0.1441335753152359,0.3839930303750872,-0.06681324979135407,0.4857997822726286
1386.0,344.0,2517.834406137875,2320.674337148168,90.0,9.784346808728692,5.566228517338132,-0.1632910163183547,1.4479168895182435,0.16546023362330667,-0.136984207686304,0.37931307212135235,-0.06563356108147773,0.4667749834754276
1386.0,345.0,2517.334406137875,2321.5403625519525,90.0,9.809278147816219,5.582556891808945,-0.16535343431765645,1.4234468483487661,0.1614493048413314,-0.12983484005737217,0.3746331138676176,-0.06445387237160141,0.4477501846782266
1386.0,346.0,2516.834406137875,2322.406387955737,90.0,9.834209486903749,5.598885266279758,-0.16741585231695816,1.3989768071792887,0.1574383760593562,-0.12268547242844029,0.36995315561388287,-0.06327418366172509,0.4287253858810255
1386.0,347.0,2516.334406137875,2323.2724133595216,90.0,9.859660758917444,5.615310999269858,-0.1714090630035968,1.3704290495361964,0.15334362131807688,-0.11479709311928155,0.3668415069073811,-0.06258601974923078,0.4151575401236672
1386.0,348.0,2515.834406137875,2324.138438763306,90.0,9.885631963857307,5.631834090779246,-0.17733306637757282,1.3378035754194888,0.14916504061749353,-0.10616970212989581,0.3652981677481128,-0.06238938063411861,0.4070466474061529
1386.0,349.0,2515.334406137875,2325.00446416709,90.0,9.911603168797173,5.648357182288633,-0.18325706975154885,1.305178101302781,0.1449864599169102,-0.09754231114051005,0.3637548285888445,-0.062192741519006424,0.39893575468863857
1386.0,350.0,2514.834406137875,2325.8704895708747,90.0,9.937574373737034,5.66488027379802,-0.18918107312552482,1.272552627186073,0.14080787921632684,-0.08891492015112433,0.36221148942957626,-0.06199610240389424,0.39082486197112426
1386.0,351.0,2514.334406137875,2326.7365149746593,90.0,9.963545578676898,5.681403365307407,-0.1951050764995008,1.2399271530693654,0.13662929851574346,-0.08028752916173856,0.3606681502703079,-0.06179946328878208,0.38271396925360995
1386.0,352.0,2513.834406137875,2327.602540378444,90.0,9.98951678361676,5.697926456816795,-0.20102907987347682,1.2073016789526574,0.1324507178151601,-0.07166013817235281,0.3591248111110396,-0.0616028241736699,0.3746030765360957
1386.0,353.0,2513.334406137875,2328.4685657822283,90.0,10.015722477235862,5.713957282807921,-0.20622791043544328,1.1725675793774648,0.1272453522423365,-0.06431483555544115,0.3571974308030752,-0.061207717328052885,0.36889993145258126
1386.0,354.0,2512.834406137875,2329.3345911860124,90.0,10.042866125571898,5.728019046726004,-0.20852604974936947,1.1293989779683262,0.11793284718054851,-0.06209788642842973,0.3537338859003254,-0.06001873956041584,0.37282777690507435
1386.0,355.0,2512.334406137875,2330.200616589797,90.0,10.070009773907938,5.742080810644087,-0.2108241890632957,1.0862303765591879,0.1086203421187606,-0.059880937301418316,0.35027034099757554,-0.05882976179277882,0.37675562235756743
1386.0,356.0,2511.834406137875,2331.0666419935815,90.0,10.097153422243977,5.756142574562171,-0.2131223283772219,1.0430617751500495,0.09930783705697262,-0.057663988174406905,0.3468067960948257,-0.0576407840251418,0.38068346781006046
1386.0,357.0,2511.334406137875,2331.932667397366,90.0,10.124297070580015,5.770204338480253,-0.21542046769114814,0.9998931737409109,0.08999533199518468,-0.05544703904739548,0.3433432511920758,-0.05645180625750477,0.38461131326255343
1386.0,358.0,2510.834406137875,2332.7986928011505,90.0,10.151440718916055,5.784266102398336,-0.21771860700507434,0.9567245723317724,0.08068282693339675,-0.05323008992038406,0.339879706289326,-0.055262828489867744,0.3885391587150464
1386.0,359.0,2510.334406137875,2333.6647182049346,90.0,10.178584367252093,5.798327866316419,-0.22001674631900053,0.913555970922634,0.07137032187160879,-0.051013140793372644,0.3364161613865762,-0.05407385072223071,0.39246700416753955
1386.0,360.0,2509.834406137875,2334.530743608719,90.0,10.20538052346205,5.811024217741389,-0.21995040629269194,0.8770838042966037,0.06096996404125159,-0.04876958270008369,0.331913285230738,-0.05278303503951972,0.39153416009213465
1386.0,361.0,2509.334406137875,2335.3967690125037,90.0,10.232138069435777,5.823568856667125,-0.21962134633969035,0.8413556859798084,0.050448733681053265,-0.04652306805498613,0.3272949278245565,-0.05148090403291161,0.3900612394025186
1386.0,362.0,2508.834406137875,2336.262794416288,90.0,10.258895615409504,5.83611349559286,-0.21929228638668877,0.8056275676630127,0.03992750332085494,-0.04427655340988856,0.322676570418375,-0.050178773026303504,0.38858831871290234
1386.0,363.0,2508.334406137875,2337.1288198200723,90.0,10.28565316138323,5.848658134518596,-0.21896322643368718,0.7698994493462173,0.029406272960656614,-0.04203003876479099,0.31805821301219356,-0.04887664201969539,0.3871153980232862
1386.0,364.0,2507.834406137875,2337.994845223857,90.0,10.312410707356957,5.8612027734443295,-0.2186341664806856,0.7341713310294219,0.018885042600458292,-0.039783524119693416,0.3134398556060121,-0.04757451101308728,0.38564247733367
1386.0,365.0,2507.334406137875,2338.8608706276414,90.0,10.339168253330682,5.873747412370065,-0.218305106527684,0.6984432127126264,0.00836381224025997,-0.03753700947459585,0.3088214981998306,-0.046272380006479166,0.3841695566440539
1386.0,366.0,2506.834406137875,2339.726896031426,90.0,10.363342649565007,5.885003671902415,-0.21785297451174282,0.6710530318805147,0.002959951962388777,-0.03602381138428219,0.304546708297611,-0.04550224264067331,0.377338537287144
1386.0,367.0,2506.334406137875,2340.5929214352104,90.0,10.385794945973068,5.895401011839174,-0.21731879445384183,0.6492214760381956,0.0009676717394044383,-0.03499949099715812,0.30050096339803284,-0.04508676770206919,0.3669354521520362
1386.0,368.0,2505.834406137875,2341.4589468389945,90.0,10.408247242381126,5.9057983517759345,-0.21678461439594088,0.6273899201958764,-0.001024608483579899,-0.03397517061003405,0.2964552184984547,-0.04467129276346504,0.3565323670169284
1386.0,369.0,2505.334406137875,2342.324972242779,90.0,10.430699538789185,5.9161956917126926,-0.21625043433803992,0.605558364353557,-0.003016888706564237,-0.03295085022290997,0.2924094735988764,-0.04425581782486092,0.34612928188182057
1386.0,370.0,2504.834406137875,2343.1909976465636,90.0,10.453151835197243,5.9265930316494515,-0.21571625428013888,0.583726808511238,-0.005009168929548575,-0.031926529835785894,0.2883637286992982,-0.04384034288625677,0.3357261967467127
1386.0,371.0,2504.334406137875,2344.057023050348,90.0,10.475604131605301,5.936990371586211,-0.21518207422223795,0.5618952526689188,-0.007001449152532914,-0.03090220944866182,0.28431798379971995,-0.043424867947652636,0.3253231116116049
1386.0,372.0,2503.834406137875,2344.923048454132,90.0,10.496140942887557,5.946219917527751,-0.21454452404300092,0.5414873266853264,-0.00776965548676978,-0.030121777888814563,0.2812348329542662,-0.043240938991005284,0.3153430341772731
1386.0,373.0,2503.334406137875,2345.7890738579167,90.0,10.512208288876275,5.952724610813777,-0.21366577691397964,0.5244012037054303,-0.005681689413928596,-0.029910420259280018,0.2803977349017696,-0.04359728399225723,0.306349974711419
