a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1008.0,250.0,2237.476803507357,2050.267949192431,90.0,6.505534890116923,3.3094299722372,-0.18643820476652295,1.0752607320386698,-0.3066992677277334,0.00958138328541826,1.1824428039629253,-0.029533907600293865,1.3951157227220452
1008.0,251.0,2236.976803507357,2051.1339745962155,90.0,6.503878005217884,3.3156866813029557,-0.21926720294824087,1.0965829129496423,-0.30456723146349957,0.016900449624193962,1.1762701558907904,-0.03660846442671763,1.3863748057774734
1008.0,252.0,2236.476803507357,2052.0,90.0,6.502221120318845,3.3219433903687112,-0.2520962011299588,1.1179050938606152,-0.30243519519926565,0.024219515962969663,1.1700975078186555,-0.043683021253141385,1.3776338888329018
1008.0,253.0,2235.976803507357,2052.8660254037845,90.0,6.508920295607601,3.3277194575977163,-0.2749758389829638,1.146574081920986,-0.30251736785907535,0.046806455965783415,1.1658854509075982,-0.04392490407250113,1.374755338879096
1008.0,254.0,2235.476803507357,2053.732050807569,90.0,6.5156194708963575,3.3334955248267217,-0.2978554768359688,1.1752430699813567,-0.3025995405188851,0.06939339596859717,1.161673393996541,-0.044166786891860876,1.3718767889252907
1008.0,255.0,2234.976803507357,2054.598076211353,90.0,6.522318646185115,3.3392715920557277,-0.32073511468897387,1.2039120580417273,-0.30268171317869486,0.09198033597141093,1.1574613370854836,-0.044408669711220615,1.3689982389714852
1008.0,256.0,2234.476803507357,2055.4641016151377,90.0,6.52901782147387,3.3450476592847327,-0.34361475254197893,1.2325810461020983,-0.30276388583850455,0.11456727597422468,1.1532492801744263,-0.04465055253058036,1.3661196890176797
1008.0,257.0,2233.976803507357,2056.330127018922,90.0,6.535716996762626,3.350823726513738,-0.36649439039498394,1.261250034162469,-0.30284605849831425,0.13715421597703845,1.1490372232633692,-0.044892435349940106,1.3632411390638741
1008.0,258.0,2233.476803507357,2057.1961524227067,90.0,6.542416172051383,3.356599793742744,-0.389374028247989,1.2899190222228396,-0.302928231158124,0.1597411559798522,1.1448251663523117,-0.045134318169299845,1.3603625891100686
1008.0,259.0,2232.976803507357,2058.0621778264913,90.0,6.551128272136237,3.3658369611523824,-0.4027364054989474,1.317552390437461,-0.3145457381403246,0.17995583770204632,1.1439897050963155,-0.04212414351665245,1.3523304495235242
1008.0,260.0,2232.476803507357,2058.9282032302754,90.0,6.560703054276564,3.3765574572108643,-0.4120199567775988,1.3447419215753325,-0.33110695983212285,0.19915383730397457,1.144601356263917,-0.03772022994743013,1.3420896286658053
1008.0,261.0,2231.976803507357,2059.79422863406,90.0,6.570277836416889,3.3872779532693458,-0.42130350805625016,1.3719314527132036,-0.3476681815239211,0.2183518369059028,1.1452130074315185,-0.03331631637820778,1.3318488078080861
1008.0,262.0,2231.476803507357,2060.6602540378444,90.0,6.579852618557214,3.397998449327827,-0.4305870593349015,1.3991209838510748,-0.3642294032157194,0.237549836507831,1.14582465859912,-0.028912402808985452,1.3216079869503674
1008.0,263.0,2230.976803507357,2061.526279441629,90.0,6.589427400697541,3.4087189453863087,-0.43987061061355287,1.4263105149889461,-0.3807906249075177,0.25674783610975926,1.1464363097667216,-0.02450848923976312,1.3113671660926485
1008.0,264.0,2230.476803507357,2062.3923048454135,90.0,6.599002182837865,3.41943944144479,-0.44915416189220425,1.4535000461268173,-0.39735184659931594,0.2759458357116875,1.1470479609343232,-0.020104575670540786,1.3011263452349295
1008.0,265.0,2229.976803507357,2063.2583302491976,90.0,6.608262691942587,3.4298327072879378,-0.4597999148548063,1.4873446778753159,-0.4120208138515743,0.293505934525392,1.14846585997448,-0.019442591765282725,1.2949678246154521
1008.0,266.0,2229.476803507357,2064.124355652982,90.0,6.6170517914939015,3.4397351278080834,-0.47248897034333437,1.5311719605397536,-0.4238513994445233,0.30860918215676103,1.151093130823469,-0.02439350235597028,1.2949327543533367
1008.0,267.0,2228.976803507357,2064.9903810567666,90.0,6.6258408910452165,3.449637548328229,-0.48517802583186226,1.5749992432041913,-0.43568198503747224,0.3237124297881301,1.153720401672458,-0.029344412946657832,1.294897684091221
1008.0,268.0,2228.476803507357,2065.856406460551,90.0,6.6346299905965305,3.4595399688483752,-0.49786708132039026,1.618826525868629,-0.44751257063042116,0.3388156774194992,1.1563476725214472,-0.034295323537345386,1.294862613829105
1008.0,269.0,2227.976803507357,2066.7224318643357,90.0,6.6434190901478445,3.469442389368521,-0.5105561368089182,1.6626538085330667,-0.4593431562233702,0.35391892505086825,1.1589749433704364,-0.039246234128032936,1.2948275435669894
1008.0,270.0,2227.476803507357,2067.58845726812,90.0,6.652208189699159,3.4793448098886666,-0.5232451922974461,1.7064810911975044,-0.4711737418163191,0.3690221726822374,1.1616022142194256,-0.044197144718720494,1.294792473304874
1008.0,271.0,2226.976803507357,2068.4544826719043,90.0,6.661705325314937,3.489079338430597,-0.5355339627960478,1.7542032964758711,-0.4812357434456067,0.3844449683675518,1.164563165660898,-0.048647381737592706,1.2973110104346837
1008.0,272.0,2226.476803507357,2069.320508075689,90.0,6.677574785510888,3.4973028391685883,-0.5442201683853116,1.8369798052796116,-0.4753804894019361,0.4027436965383756,1.1705272424347217,-0.04859155661012522,1.3228120140918327
1008.0,273.0,2225.976803507357,2070.1865334794734,90.0,6.693444245706838,3.505526339906579,-0.5529063739745753,1.919756314083352,-0.46952523535826546,0.4210424247091994,1.176491319208545,-0.04853573148265772,1.348313017748982
1008.0,274.0,2225.476803507357,2071.0525588832575,90.0,6.70931370590279,3.5137498406445697,-0.561592579563839,2.0025328228870922,-0.4636699813145949,0.4393411528800232,1.1824553959823687,-0.048479906355190235,1.373814021406131
1008.0,275.0,2224.976803507357,2071.918584287042,90.0,6.7251831660987405,3.521973341382561,-0.5702787851531028,2.0853093316908327,-0.45781472727092426,0.4576398810508469,1.1884194727561925,-0.04842408122772274,1.39931502506328
1008.0,276.0,2224.476803507357,2072.7846096908265,90.0,6.741052626294691,3.530196842120552,-0.5789649907423665,2.1680858404945735,-0.4519594732272537,0.47593860922167075,1.1943835495300161,-0.04836825610025525,1.4248160287204292
1008.0,277.0,2223.976803507357,2073.650635094611,90.0,6.756922086490642,3.5384203428585432,-0.5876511963316303,2.2508623492983135,-0.44610421918358306,0.4942373373924945,1.2003476263038397,-0.04831243097278776,1.4503170323775783
1008.0,278.0,2223.476803507357,2074.5166604983956,90.0,6.790008923994693,3.555482714229619,-0.5751993549211607,2.336569820707714,-0.442242943698056,0.495562981138683,1.2116605268719987,-0.04143176995651225,1.4595045704508507
1008.0,279.0,2222.976803507357,2075.3826859021797,90.0,6.8274001058257685,3.5747548032589656,-0.5574630017607581,2.4230100327685293,-0.4388801628520648,0.492645353778713,1.224310633388741,-0.032844899968034864,1.4646137421281542
1008.0,280.0,2222.476803507357,2076.248711305964,90.0,6.864791287656844,3.594026892288313,-0.5397266486003558,2.509450244829345,-0.43551738200607365,0.48972772641874307,1.2369607399054838,-0.02425802997955749,1.4697229138054577
1008.0,281.0,2221.976803507357,2077.1147367097487,90.0,6.90218246948792,3.6132989813176595,-0.5219902954399532,2.59589045689016,-0.4321546011600825,0.48681009905877304,1.2496108464222264,-0.015671159991080107,1.474832085482761
1008.0,282.0,2221.476803507357,2077.9807621135333,90.0,6.939573651318995,3.6325710703470064,-0.5042539422795507,2.682330668950976,-0.4287918203140913,0.4838924716988031,1.262260952938969,-0.007084290002602726,1.4799412571600647
1008.0,283.0,2220.976803507357,2078.846787517318,90.0,6.976964833150071,3.6518431593763534,-0.4865175891191482,2.768770881011791,-0.4254290394681001,0.48097484433883314,1.2749110594557116,0.0015025799858746588,1.485050428837368
1008.0,284.0,2220.476803507357,2079.712812921102,90.0,7.022536137403346,3.6793276787029665,-0.46550792131831353,2.835025176074707,-0.42031415151626034,0.4713264843188667,1.27944523983824,0.00226823069047816,1.4931812441410486
1008.0,285.0,2219.976803507357,2080.5788383248864,90.0,7.076287564078824,3.715024628326847,-0.441224938877046,2.881093554139719,-0.41344715645857166,0.4549473916389024,1.2758634940865525,-0.004787337888793998,1.504333703071107
1008.0,286.0,2219.476803507357,2081.444863728671,90.0,7.130038990754301,3.7507215779507277,-0.41694195643577836,2.92716193220473,-0.40658016140088293,0.438568298958938,1.272281748334865,-0.011842906468066156,1.515486162001165
1008.0,287.0,2218.976803507357,2082.3108891324555,90.0,7.183790417429778,3.786418527574609,-0.3926589739945108,2.9732303102697424,-0.3997131663431942,0.4221892062789736,1.2687000025831776,-0.018898475047338312,1.5266386209312235
1008.0,288.0,2218.476803507357,2083.1769145362396,90.0,7.237541844105254,3.8221154771984898,-0.36837599155324313,3.019298688334754,-0.3928461712855055,0.4058101135990093,1.26511825683149,-0.025954043626610468,1.5377910798612817
1008.0,289.0,2217.976803507357,2084.042939940024,90.0,7.291293270780732,3.8578124268223704,-0.34409300911197555,3.065367066399766,-0.38597917622781674,0.3894310209190449,1.2615365110798022,-0.03300961220588263,1.54894353879134
1008.0,290.0,2217.476803507357,2084.9089653438086,90.0,7.345079456982758,3.8935998410481227,-0.3219502657461283,3.1084285359183355,-0.3780508355662015,0.3764673038752201,1.257398684832323,-0.040320024927528515,1.5641421723109248
1008.0,291.0,2216.976803507357,2085.774990747593,90.0,7.399004681290988,3.9297491136813614,-0.3083684786819662,3.1394623712511334,-0.3658771124888783,0.3771650893759595,1.251036536601676,-0.04864981421866976,1.5955255041886234
1008.0,292.0,2216.476803507357,2086.6410161513777,90.0,7.45292990559922,3.9658983863146,-0.29478669161780413,3.1704962065839313,-0.353703389411555,0.3778628748766989,1.244674388371029,-0.056979603509811,1.6269088360663222
1008.0,293.0,2215.976803507357,2087.507041555162,90.0,7.506855129907448,4.002047658947839,-0.2812049045536421,3.201530041916728,-0.3415296663342317,0.37856066037743824,1.2383122401403819,-0.06530939280095224,1.6582921679440203
1008.0,294.0,2215.476803507357,2088.3730669589463,90.0,7.560780354215678,4.038196931581077,-0.26762311748948,3.2325638772495253,-0.3293559432569084,0.37925844587817764,1.2319500919097348,-0.07363918209209347,1.689675499821719
1008.0,295.0,2214.976803507357,2089.239092362731,90.0,7.614705578523908,4.074346204214316,-0.25404133042531796,3.263597712582323,-0.31718222017958514,0.379956231378917,1.2255879436790877,-0.08196897138323472,1.7210588316994175
1008.0,296.0,2214.476803507357,2090.1051177665154,90.0,7.668630802832137,4.110495476847555,-0.24045954336115585,3.2946315479151203,-0.3050084971022619,0.3806540168796564,1.2192257954484405,-0.09029876067437596,1.7524421635771161
1008.0,297.0,2213.976803507357,2090.9711431703,90.0,7.732256251539096,4.145016767216172,-0.23359721056619698,3.346767345738937,-0.27493108034953595,0.3758816331069058,1.2033370367309122,-0.08914396022710515,1.7517975115791042
1008.0,298.0,2213.476803507357,2091.837168574084,90.0,7.796959502957022,4.179357170666499,-0.22748148380114974,3.4012478060617553,-0.24286436429954245,0.3705014527482118,1.1863897657370632,-0.08693531647556604,1.7475941947060125
1008.0,299.0,2212.976803507357,2092.7031939778685,90.0,7.861662754374949,4.213697574116826,-0.2213657570361025,3.4557282663845745,-0.210797648249549,0.36512127238951775,1.1694424947432145,-0.08472667272402695,1.7433908778329208
1008.0,300.0,2212.476803507357,2093.569219381653,90.0,7.926366005792877,4.248037977567153,-0.2152500302710553,3.5102087267073934,-0.17873093219955555,0.3597410920308237,1.152495223749366,-0.08251802897248789,1.7391875609598293
1008.0,301.0,2211.976803507357,2094.4352447854376,90.0,7.991069257210805,4.282378381017479,-0.20913430350600806,3.5646891870302126,-0.14666421614956204,0.35436091167212974,1.1355479527555172,-0.08030938522094878,1.7349842440867376
1008.0,302.0,2211.476803507357,2095.301270189222,90.0,8.055772508628733,4.316718784467806,-0.20301857674096085,3.6191696473530315,-0.11459750009956861,0.3489807313134357,1.1186006817616685,-0.0781007414694097,1.7307809272136458
1008.0,303.0,2210.976803507357,2096.167295593006,90.0,8.115013859329377,4.348415947060754,-0.2024814092040439,3.6429950309295465,-0.08841375512152713,0.3285797109106796,1.1018947476347207,-0.07237465490321893,1.7007156578483598
1008.0,304.0,2210.476803507357,2097.0333209967907,90.0,8.170613942885161,4.378350949082115,-0.20566328115254853,3.6463836966751835,-0.06615199085812182,0.2981647971452118,1.0853497047523744,-0.0643036064605928,1.6534090868216038
1008.0,305.0,2209.976803507357,2097.8993464005753,90.0,8.226214026440946,4.408285951103476,-0.20884515310105317,3.6497723624208214,-0.04389022659471649,0.267749883379744,1.0688046618700275,-0.05623255801796668,1.6061025157948479
1008.0,306.0,2209.476803507357,2098.76537180436,90.0,8.281814109996732,4.438220953124838,-0.21202702504955784,3.6531610281664593,-0.021628462331311174,0.23733496961427616,1.052259618987681,-0.048161509575340565,1.5587959447680921
1008.0,307.0,2208.976803507357,2099.6313972081443,90.0,8.337414193552517,4.468155955146199,-0.21520889699806245,3.6565496939120967,0.0006333019320941408,0.20692005584880835,1.0357145761053344,-0.040090461132714444,1.5114893737413364
1008.0,308.0,2208.476803507357,2100.4974226119284,90.0,8.393014277108303,4.498090957167561,-0.21839076894656706,3.6599383596577346,0.022895066195499456,0.1765051420833405,1.0191695332229878,-0.032019412690088324,1.4641828027145805
1008.0,309.0,2207.976803507357,2101.363448015713,90.0,8.447556417788107,4.527474886693722,-0.22310246361523475,3.6590558929574843,0.04477270733552433,0.14681726283671004,1.0072697197667153,-0.028703531980341177,1.4231523660791252
1008.0,310.0,2207.476803507357,2102.2294734194975,90.0,8.499630025090624,4.55557298039775,-0.2313837446309493,3.648207450550162,0.06575406118766151,0.11882579746736667,1.0062087749712816,-0.036483042647311045,1.396766243023371
1008.0,311.0,2206.976803507357,2103.095498823282,90.0,8.55170363239314,4.58367107410178,-0.23966502564666387,3.63735900814284,0.0867354150397987,0.0908343320980233,1.0051478301758483,-0.04426255331428092,1.3703801199676164
1008.0,312.0,2206.476803507357,2103.9615242270665,90.0,8.603777239695656,4.611769167805809,-0.24794630666237838,3.6265105657355177,0.10771676889193588,0.06284286672867992,1.0040868853804146,-0.05204206398125079,1.343993996911862
1008.0,313.0,2205.976803507357,2104.8275496308506,90.0,8.655850846998172,4.639867261509838,-0.25622758767809295,3.615662123328195,0.12869812274407308,0.03485140135933653,1.003025940584981,-0.05982157464822065,1.3176078738561074
1008.0,314.0,2205.476803507357,2105.693575034635,90.0,8.707924454300688,4.667965355213867,-0.26450886869380746,3.604813680920873,0.14967947659621025,0.006859935989993165,1.0019649957895478,-0.06760108531519052,1.291221750800353
1008.0,315.0,2204.976803507357,2106.5596004384197,90.0,8.759998061603206,4.696063448917896,-0.27279014970952203,3.593965238513551,0.17066083044834743,-0.021131529379350217,1.000904050994114,-0.07538059598216039,1.2648356277445987
1008.0,316.0,2204.476803507357,2107.425625842204,90.0,8.807740162150974,4.726285515201274,-0.27459165929401785,3.570883679138174,0.17454086596560248,-0.04175854687360551,1.0014362847779812,-0.0871912776080522,1.2553584006565914
1008.0,317.0,2203.976803507357,2108.2916512459888,90.0,8.855482262698743,4.756507581484651,-0.27639316887851334,3.547802119762796,0.1784209014828565,-0.062385564367860386,1.0019685185618483,-0.09900195923394427,1.245881173568585
1008.0,318.0,2203.476803507357,2109.157676649773,90.0,8.903224363246512,4.786729647768028,-0.2781946784630088,3.5247205603874177,0.18230093700011055,-0.08301258186211527,1.0025007523457155,-0.1108126408598363,1.236403946480579
1008.0,319.0,2202.976803507357,2110.0237020535574,90.0,8.95096646379428,4.816951714051406,-0.27999618804750437,3.5016390010120397,0.1861809725173646,-0.10363959935637014,1.0030329861295826,-0.12262332248572837,1.2269267193925728
1008.0,320.0,2202.476803507357,2110.889727457342,90.0,8.998708564342051,4.847173780334783,-0.28179769763199985,3.478557441636662,0.19006100803461867,-0.12426661685062501,1.0035652199134497,-0.1344340041116204,1.2174494923045664
1008.0,321.0,2201.976803507357,2111.7557528611264,90.0,9.04645066488982,4.8773958466181595,-0.28359920721649534,3.455475882261284,0.1939410435518727,-0.1448936343448799,1.0040974536973168,-0.14624468573751245,1.20797226521656
1008.0,322.0,2201.476803507357,2112.621778264911,90.0,9.09131434499447,4.908416880802355,-0.28473633642318236,3.421519424091369,0.20565277220220005,-0.1515782348008328,0.9998175480694401,-0.14817083118307361,1.1897358808256342
1008.0,323.0,2200.976803507357,2113.487803668695,90.0,9.134944416337785,4.939780329801186,-0.28558873118223693,3.382902295009507,0.22072094076670368,-0.1522875136689384,0.9934752969793863,-0.14586074683706182,1.1677455718763112
1008.0,324.0,2200.476803507357,2114.3538290724796,90.0,9.1785744876811,4.971143778800017,-0.28644112594129156,3.3442851659276456,0.2357891093312073,-0.152996792537044,0.9871330458893324,-0.14355066249105003,1.1457552629269885
1008.0,325.0,2199.976803507357,2115.219854476264,90.0,9.222204559024414,5.002507227798849,-0.2872935207003462,3.305668036845784,0.250857277895711,-0.15370607140514966,0.9807907947992787,-0.1412405781450383,1.123764953977666
1008.0,326.0,2199.476803507357,2116.0858798800487,90.0,9.26583463036773,5.0338706767976795,-0.28814591545940077,3.267050907763923,0.2659254464602146,-0.1544153502732553,0.9744485437092247,-0.13893049379902653,1.1017746450283432
1008.0,327.0,2198.976803507357,2116.9519052838327,90.0,9.309464701711043,5.065234125796511,-0.28899831021845535,3.228433778682061,0.28099361502471826,-0.15512462914136094,0.9681062926191708,-0.13662040945301474,1.0797843360790205
1008.0,328.0,2198.476803507357,2117.8179306876173,90.0,9.353627431249896,5.0974971061519545,-0.2849621702345009,3.171342236326794,0.2941542100243163,-0.1597025662381352,0.9619064574775111,-0.13498632759315699,1.0540497638538115
1008.0,329.0,2197.976803507357,2118.683956091402,90.0,9.398589148082053,5.131109383542315,-0.273593228136032,3.0865390740614145,0.30445344467655566,-0.1700834906779129,0.9559202462584425,-0.13436624946253026,1.022698796714772
1008.0,330.0,2197.476803507357,2119.5499814951863,90.0,9.443550864914211,5.164721660932676,-0.2622242860375631,3.001735911796036,0.31475267932879514,-0.18046441511769062,0.949934035039374,-0.13374617133190356,0.9913478295757328
1008.0,331.0,2196.976803507357,2120.416006898971,90.0,9.48851258174637,5.198333938323035,-0.2508553439390942,2.916932749530657,0.3250519139810345,-0.19084533955746835,0.9439478238203054,-0.13312609320127686,0.9599968624366934
1008.0,332.0,2196.476803507357,2121.282032302755,90.0,9.533474298578529,5.231946215713396,-0.2394864018406253,2.8321295872652783,0.3353511486332739,-0.2012262639972461,0.9379616126012369,-0.13250601507065013,0.928645895297654
1008.0,333.0,2195.976803507357,2122.1480577065395,90.0,9.578436015410688,5.265558493103757,-0.22811745974215641,2.7473264249998994,0.34565038328551334,-0.21160718843702384,0.9319754013821684,-0.13188593694002346,0.8972949281586147
1008.0,334.0,2195.476803507357,2123.014083110324,90.0,9.623962992190043,5.299484274056229,-0.21672962004474888,2.659419364993782,0.3537798441933931,-0.22080144089928816,0.9248419116841116,-0.13113088745418985,0.8659940148033122
1008.0,335.0,2194.976803507357,2123.8801085141085,90.0,9.674577308494172,5.336231587067715,-0.20517170195689358,2.5435772253209974,0.3423813414020164,-0.21931564556392133,0.9073829156751507,-0.12916109577149312,0.8351435855016427
1008.0,336.0,2194.476803507357,2124.7461339178926,90.0,9.725191624798304,5.3729789000792,-0.19361378386903827,2.4277350856482127,0.33098283861063976,-0.21782985022855444,0.8899239196661899,-0.1271913040887964,0.8042931561999732
1008.0,337.0,2193.976803507357,2125.612159321677,90.0,9.775805941102433,5.409726213090686,-0.1820558657811829,2.311892945975428,0.31958433581926304,-0.2163440548931876,0.872464923657229,-0.12522151240609963,0.7734427268983035
1008.0,338.0,2193.476803507357,2126.4781847254617,90.0,9.826420257406566,5.446473526102171,-0.1704979476933276,2.196050806302643,0.3081858330278863,-0.21485825955782073,0.8550059276482682,-0.1232517207234029,0.742592297596634
1008.0,339.0,2192.976803507357,2127.344210129246,90.0,9.877034573710697,5.483220839113656,-0.15894002960547227,2.0802086666298583,0.2967873302365096,-0.21337246422245387,0.8375469316393074,-0.12128192904070617,0.7117418682949644
1008.0,340.0,2192.476803507357,2128.2102355330308,90.0,9.927648890014828,5.519968152125142,-0.14738211151761693,1.9643665269570734,0.28538882744513294,-0.21188666888708702,0.8200879356303464,-0.11931213735800943,0.680891438993295
1008.0,341.0,2191.976803507357,2129.076260936815,90.0,9.971918290587357,5.550629512457512,-0.1458575124416018,1.8610765186717024,0.2703955851588317,-0.1958858037938109,0.791764081106081,-0.11420884319773839,0.6510985499069927
1008.0,342.0,2191.476803507357,2129.9422863405994,90.0,10.014601462226981,5.5797693846201035,-0.1468412431185474,1.760924543233186,0.25450365799879915,-0.17625617126105644,0.7607240119529882,-0.10832217341807351,0.6215700458745322
1008.0,343.0,2190.976803507357,2130.808311744384,90.0,10.057284633866608,5.608909256782695,-0.14782497379549303,1.6607725677946696,0.23861173083876658,-0.156626538728302,0.7296839427998957,-0.10243550363840867,0.5920415418420719
1008.0,344.0,2190.476803507357,2131.6743371481684,90.0,10.099967805506235,5.638049128945287,-0.14880870447243866,1.5606205923561534,0.222719803678734,-0.13699690619554755,0.6986438736468031,-0.09654883385874381,0.5625130378096115
1008.0,345.0,2189.976803507357,2132.540362551953,90.0,10.14265097714586,5.667189001107879,-0.14979243514938426,1.4604686169176369,0.20682787651870144,-0.11736727366279309,0.6676038044937106,-0.09066216407907896,0.532984533777151
1008.0,346.0,2189.476803507357,2133.406387955737,90.0,10.185334148785488,5.69632887327047,-0.1507761658263299,1.3603166414791203,0.19093594935866884,-0.09773764113003865,0.6365637353406179,-0.0847754942994141,0.5034560297446907
1008.0,347.0,2188.976803507357,2134.2724133595216,90.0,10.218059505061502,5.72011204743798,-0.15331784131448406,1.2857370684218516,0.17971555836899678,-0.08488775907656021,0.6094044912681825,-0.07979229407825898,0.4811171502885563
1008.0,348.0,2188.476803507357,2135.138438763306,90.0,10.240827045973903,5.7385385236104085,-0.1574174616138472,1.2367298977458363,0.1731667035496863,-0.07881762750235936,0.5861260722764053,-0.07571256341561382,0.4659678954087495
1008.0,349.0,2187.976803507357,2136.0044641670906,90.0,10.263594586886306,5.756964999782836,-0.1615170819132103,1.1877227270698212,0.16661784873037583,-0.07274749592815852,0.562847653284628,-0.07163283275296864,0.4508186405289427
1008.0,350.0,2187.476803507357,2136.870489570875,90.0,10.286362127798707,5.775391475955264,-0.1656167022125734,1.1387155563938056,0.16006899391106533,-0.06667736435395766,0.5395692342928508,-0.06755310209032346,0.4356693856491359
1008.0,351.0,2186.976803507357,2137.7365149746593,90.0,10.309129668711106,5.793817952127691,-0.16971632251193652,1.0897083857177903,0.15352013909175488,-0.06060723277975681,0.5162908153010735,-0.06347337142767828,0.42052013076932904
1008.0,352.0,2186.476803507357,2138.602540378444,90.0,10.331897209623508,5.812244428300119,-0.17381594281129964,1.040701215041775,0.14697128427244438,-0.05453710120555595,0.49301239630929616,-0.05939364076503312,0.40537087588952225
1008.0,353.0,2185.976803507357,2139.4685657822283,90.0,10.351886853359627,5.828737593597502,-0.17848412993574095,0.9955491533734153,0.1407677202944295,-0.04752411451156518,0.47105856123592194,-0.057340696840602494,0.3910693465224357
1008.0,354.0,2185.476803507357,2140.334591186013,90.0,10.360764908390601,5.837497515394706,-0.1854265843604967,0.9658175277356906,0.13594531968159798,-0.03673970733841173,0.4544030618361641,-0.06339489986903642,0.3801587192062327
1008.0,355.0,2184.976803507357,2141.2006165897974,90.0,10.369642963421578,5.846257437191912,-0.1923690387852525,0.936085902097966,0.1311229190687665,-0.0259553001652583,0.43774756243640633,-0.06944910289747035,0.36924809189002966
1008.0,356.0,2184.476803507357,2142.0666419935815,90.0,10.378521018452552,5.855017358989116,-0.19931149321000827,0.9063542764602415,0.12630051845593498,-0.015170892992104865,0.4210920630366485,-0.07550330592590426,0.3583374645738267
1008.0,357.0,2183.976803507357,2142.932667397366,90.0,10.387399073483529,5.863777280786321,-0.20625394763476404,0.8766226508225168,0.12147811784310347,-0.004386485818951421,0.4044365636368907,-0.0815575089543382,0.34742683725762374
1008.0,358.0,2183.476803507357,2143.7986928011505,90.0,10.396277128514505,5.872537202583526,-0.2131964020595198,0.8468910251847922,0.11665571723027199,0.006397921354202014,0.3877810642371328,-0.08761171198277212,0.33651620994142073
1008.0,359.0,2182.976803507357,2144.664718204935,90.0,10.40515518354548,5.881297124380731,-0.22013885648427559,0.8171593995470676,0.11183331661744049,0.017182328527355458,0.371125564837375,-0.09366591501120605,0.3256055826252177
1008.0,360.0,2182.476803507357,2145.5307436087196,90.0,10.413517011197527,5.887049378004271,-0.22235991086120052,0.7984536789459187,0.11177431262099398,0.01878915709070455,0.36067205449206363,-0.09361133437922643,0.314414380681805
1008.0,361.0,2181.976803507357,2146.3967690125037,90.0,10.421821480251914,5.892467446275182,-0.22405636523281047,0.7809730589043904,0.11224457491525741,0.019376254697407815,0.3509076540416913,-0.09287800000720028,0.3031920037798134
1008.0,362.0,2181.476803507357,2147.262794416288,90.0,10.430125949306301,5.897885514546093,-0.22575281960442037,0.7634924388628621,0.11271483720952083,0.01996335230411108,0.3411432535913189,-0.09214466563517412,0.2919696268778218
1008.0,363.0,2180.976803507357,2148.1288198200727,90.0,10.438430418360689,5.903303582817004,-0.2274492739760303,0.7460118188213336,0.11318509950378425,0.020550449910814342,0.3313788531409465,-0.09141133126314797,0.2807472499758301
1008.0,364.0,2180.476803507357,2148.9948452238573,90.0,10.446734887415076,5.908721651087914,-0.22914572834764022,0.7285311987798053,0.11365536179804767,0.021137547517517605,0.3216144526905742,-0.09067799689112183,0.26952487307383854
1008.0,365.0,2179.976803507357,2149.860870627642,90.0,10.455039356469461,5.914139719358825,-0.23084218271925014,0.711050578738277,0.11412562409231108,0.02172464512422087,0.3118500522402018,-0.08994466251909566,0.2583024961718469
1008.0,366.0,2179.476803507357,2150.726896031426,90.0,10.463564305557902,5.919471138086954,-0.23363556757007317,0.6959606637671464,0.11471712272740389,0.021087679872330917,0.3047400407855257,-0.08792851360517867,0.25327524529804707
1008.0,367.0,2178.976803507357,2151.5929214352104,90.0,10.472236241335715,5.924744790453228,-0.2371602394070388,0.6824645521762822,0.11538944558971637,0.019634672714711657,0.29939962199464826,-0.08505715499666727,0.2523780784430443
1008.0,368.0,2178.476803507357,2152.458946838995,90.0,10.480908177113525,5.930018442819502,-0.24068491124400437,0.6689684405854179,0.11606176845202884,0.01818166555709239,0.29405920320377077,-0.08218579638815589,0.25148091158804153
1008.0,369.0,2177.976803507357,2153.3249722427795,90.0,10.489580112891336,5.935292095185776,-0.24420958308096996,0.6554723289945537,0.11673409131434132,0.016728658399473125,0.2887187844128933,-0.07931443777964449,0.2505837447330388
1008.0,370.0,2177.476803507357,2154.190997646564,90.0,10.498252048669146,5.940565747552051,-0.24773425491793555,0.6419762174036895,0.11740641417665379,0.01527565124185386,0.2833783656220158,-0.07644307917113309,0.249686577878036
1008.0,371.0,2176.976803507357,2155.057023050348,90.0,10.506923984446956,5.9458393999183246,-0.25125892675490114,0.6284801058128252,0.11807873703896625,0.013822644084234595,0.2780379468311383,-0.07357172056262169,0.24878941102303323
1008.0,372.0,2176.476803507357,2155.9230484541326,90.0,10.51564981884212,5.950885222317605,-0.2543917077097536,0.6144016448517613,0.117346836703127,0.010336240994965582,0.27288206562985146,-0.07144204271732325,0.2475832077942687
1008.0,373.0,2175.976803507357,2156.789073857917,90.0,10.524501416677772,5.9553994414605675,-0.25661007660634194,0.5989643686935647,0.11333841557159968,0.0021052473985128,0.26815677213760947,-0.07104295331952207,0.2456559196933934
1008.0,374.0,2175.476803507357,2157.6550992617017,90.0,10.533353014513427,5.959913660603531,-0.2588284455029303,0.5835270925353682,0.10932999444007238,-0.00612574619793998,0.2634314786453675,-0.07064386392172088,0.24372863159251812
