a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
630.0,249.0,1910.6192008768394,1860.4019237886466,90.0,8.44689535997541,4.361947833559593,0.1696943977727542,1.9720971495477233,0.7933810546455786,-0.2777148876878213,1.00515477970121,-0.05927269119976637,0.4262702174567964
630.0,250.0,1910.1192008768394,1861.2679491924312,90.0,8.456274978384313,4.36732012504866,0.1236458933519747,1.8817802746252639,0.8168240401824929,-0.2229271687462837,1.0448917796137682,-0.023128982806841218,0.42523180987786413
630.0,251.0,1909.6192008768394,1862.1339745962155,90.0,8.465654596793215,4.372692416537726,0.07759738893119524,1.7914633997028049,0.8402670257194074,-0.16813944980474615,1.0846287795263265,0.01301472558608394,0.4241934022989318
630.0,252.0,1909.1192008768394,1863.0,90.0,8.475034215202117,4.378064708026792,0.031548884510415764,1.7011465247803457,0.8637100112563216,-0.11335173086320856,1.1243657794388846,0.0491584339790091,0.4231549947199995
630.0,253.0,1908.6192008768394,1863.8660254037845,90.0,8.357797056672888,4.3197657934596325,-0.044459676152193886,1.649028643735328,0.8965159670966976,-0.05597429024872461,1.1578218331141414,0.08005403140875406,0.4414327353239586
630.0,254.0,1908.1192008768394,1864.7320508075688,90.0,8.240559898143658,4.261466878892474,-0.12046823681480354,1.5969107626903103,0.9293219229370737,0.0014031503657593036,1.1912778867893985,0.11094962883849901,0.4597104759279177
630.0,255.0,1907.6192008768394,1865.5980762113534,90.0,8.12332273961443,4.203167964325315,-0.19647679747741323,1.544792881645293,0.9621278787774497,0.058780590980243255,1.2247339404646556,0.14184522626824397,0.4779882165318769
630.0,256.0,1907.1192008768394,1866.4641016151377,90.0,8.006085581085202,4.144869049758157,-0.27248535814002284,1.4926750006002751,0.9949338346178256,0.11615803159472718,1.2581899941399124,0.17274082369798893,0.496265957135836
630.0,257.0,1906.6192008768394,1867.3301270189222,90.0,7.888848422555974,4.086570135190998,-0.34849391880263253,1.4405571195552578,1.0277397904582017,0.17353547220921112,1.2916460478151695,0.2036364211277339,0.5145436977397951
630.0,258.0,1906.1192008768394,1868.1961524227067,90.0,7.771611264026744,4.028271220623839,-0.4245024794652422,1.3884392385102402,1.0605457462985777,0.23091291282369505,1.3251021014904267,0.23453201855747885,0.5328214383437543
630.0,259.0,1905.6192008768394,1869.062177826491,90.0,7.629016749265074,3.95818871983101,-0.5092033852027883,1.3010708396172486,1.0141565294869634,0.23162066451511754,1.2832143935264027,0.21774429886044838,0.5236650882376931
630.0,260.0,1905.1192008768394,1869.9282032302756,90.0,7.475554796118067,3.8830561106557506,-0.5976295816867369,1.1985950759322634,0.9338265243959138,0.20804140666807724,1.2090365020026765,0.18052087182336463,0.5027512706844767
630.0,261.0,1904.6192008768394,1870.79422863406,90.0,7.3220928429710606,3.8079235014804897,-0.6860557781706855,1.0961193122472783,0.8534965193048643,0.18446214882103695,1.1348586104789502,0.14329744478628087,0.48183745313126014
630.0,262.0,1904.1192008768394,1871.6602540378444,90.0,7.168630889824054,3.73279089230523,-0.774481974654634,0.9936435485622932,0.7731665142138147,0.16088289097399666,1.0606807189552239,0.10607401774919711,0.4609236355780437
630.0,263.0,1903.6192008768394,1872.526279441629,90.0,7.015168936677047,3.6576582831299698,-0.8629081711385825,0.8911677848773081,0.6928365091227652,0.13730363312695637,0.9865028274314976,0.06885059071211337,0.4400098180248272
630.0,264.0,1903.1192008768394,1873.3923048454133,90.0,6.861706983530041,3.5825256739547093,-0.9513343676225311,0.788692021192323,0.6125065040317155,0.11372437527991607,0.9123249359077713,0.03162716367502961,0.4190960004716107
630.0,265.0,1902.6192008768394,1874.2583302491978,90.0,6.733030429555824,3.520421355645347,-1.015033983038429,0.7046631864432632,0.5373858253367289,0.09101131154988609,0.8379285289645398,-0.003496173835250074,0.4013088100743737
630.0,266.0,1902.1192008768394,1875.124355652982,90.0,6.64153197434079,3.4778594736348287,-1.0416437268522563,0.6483047450980879,0.4700791362358355,0.06959753899537147,0.7632043488920508,-0.03546937705532411,0.38821156041110527
630.0,267.0,1901.6192008768394,1875.9903810567666,90.0,6.550033519125753,3.4352975916243094,-1.0682534706660836,0.5919463037529125,0.4027724471349421,0.04818376644085681,0.6884801688195618,-0.06744258027539815,0.3751143107478368
630.0,268.0,1901.1192008768394,1876.856406460551,90.0,6.458535063910718,3.392735709613791,-1.0948632144799109,0.535587862407737,0.33546575803404877,0.026769993886342176,0.6137559887470727,-0.09941578349547218,0.3620170610845683
630.0,269.0,1900.6192008768394,1877.7224318643355,90.0,6.367036608695682,3.350173827603272,-1.121472958293738,0.4792294210625617,0.2681590689331554,0.0053562213318275285,0.5390318086745836,-0.13138898671554622,0.3489198114212999
630.0,270.0,1900.1192008768394,1878.5884572681198,90.0,6.275538153480646,3.307611945592753,-1.1480827021075652,0.4228709797173863,0.200852379832262,-0.016057551222687122,0.4643076286020944,-0.1633621899356203,0.33582256175803143
630.0,271.0,1899.6192008768394,1879.4544826719043,90.0,6.190498091878785,3.2687329833406653,-1.1693583629328075,0.3723188544631984,0.14032082257802914,-0.03555327221355725,0.3957773838388033,-0.19202708435088872,0.3232019346640513
630.0,272.0,1899.1192008768394,1880.3205080756888,90.0,6.16358357279552,3.2630002989144735,-1.1426272768607666,0.3740235740279174,0.14076545194376383,-0.03778652913162034,0.3829925568583145,-0.19091719952289568,0.3148709106936677
630.0,273.0,1898.6192008768394,1881.1865334794732,90.0,6.136669053712254,3.2572676144882813,-1.1158961907887255,0.37572829359263643,0.1412100813094985,-0.04001978604968342,0.3702077298778257,-0.18980731469490258,0.30653988672328397
630.0,274.0,1898.1192008768394,1882.0525588832577,90.0,6.109754534628989,3.251534930062089,-1.0891651047166846,0.3774330131573555,0.14165471067523316,-0.042253042967746506,0.3574229028973369,-0.18869742986690952,0.29820886275290026
630.0,275.0,1897.6192008768394,1882.918584287042,90.0,6.082840015545722,3.245802245635897,-1.0624340186446437,0.3791377327220745,0.14209934004096786,-0.04448629988580959,0.34463807591684814,-0.18758754503891645,0.2898778387825166
630.0,276.0,1897.1192008768394,1883.7846096908265,90.0,6.055925496462456,3.2400695612097046,-1.0357029325726026,0.38084245228679353,0.14254396940670255,-0.04671955680387267,0.3318532489363593,-0.18647766021092338,0.28154681481213295
630.0,277.0,1896.6192008768394,1884.650635094611,90.0,6.0290109773791905,3.2343368767835123,-1.0089718465005617,0.3825471718515126,0.14298859877243722,-0.04895281372193575,0.31906842195587054,-0.18536777538293034,0.2732157908417493
630.0,278.0,1896.1192008768394,1885.5166604983954,90.0,6.004546389262941,3.2302482541339126,-0.9821735324681751,0.39301261168294976,0.15501391513278256,-0.05309984317692619,0.32170543698003573,-0.18040289801075948,0.2633739901230926
630.0,279.0,1895.6192008768394,1886.38268590218,90.0,5.980694283888445,3.226570646928461,-0.9553584114457018,0.40566823158106635,0.16993440324178039,-0.05772531576614842,0.32819791250536423,-0.17447427250254427,0.25315449521736766
630.0,280.0,1895.1192008768394,1887.2487113059642,90.0,5.95684217851395,3.22289303972301,-0.9285432904232287,0.41832385147918294,0.1848548913507782,-0.062350788355370654,0.33469038803069273,-0.16854564699432906,0.24293500031164272
630.0,281.0,1894.6192008768394,1888.1147367097487,90.0,5.932990073139454,3.2192154325175584,-0.9017281694007555,0.4309794713772995,0.19977537945977603,-0.06697626094459289,0.3411828635560212,-0.16261702148611382,0.2327155054059178
630.0,282.0,1894.1192008768394,1888.9807621135333,90.0,5.909137967764959,3.215537825312107,-0.8749130483782823,0.4436350912754161,0.21469586756877382,-0.07160173353381512,0.3476753390813496,-0.1566883959778986,0.22249601050019285
630.0,283.0,1893.6192008768394,1889.8467875173176,90.0,5.885285862390463,3.2118602181066556,-0.848097927355809,0.45629071117353265,0.2296163556777716,-0.07622720612303735,0.3541678146066781,-0.15075977046968336,0.21227651559446792
630.0,284.0,1893.1192008768394,1890.712812921102,90.0,5.855681627687925,3.2048370532336263,-0.8239136840354491,0.466228540033128,0.23942434382875477,-0.0775763965181174,0.35893437164775416,-0.14556769135732597,0.2067718589344116
630.0,285.0,1892.6192008768394,1891.5788383248864,90.0,5.820325263657347,3.1944683306930184,-0.8023603184172028,0.47344857785420164,0.24411983202172208,-0.07564930471905451,0.3619750102045774,-0.14111215864082657,0.205982040520025
630.0,286.0,1892.1192008768394,1892.444863728671,90.0,5.784968899626769,3.184099608152411,-0.7808069527989565,0.4806686156752752,0.24881532021468938,-0.07372221291999162,0.36501564876140064,-0.13665662592432717,0.2051922221056384
630.0,287.0,1891.6192008768394,1893.3108891324555,90.0,5.74961253559619,3.1737308856118025,-0.7592535871807102,0.4878886534963487,0.25351080840765666,-0.07179512112092873,0.3680562873182238,-0.13220109320782775,0.2044024036912518
630.0,288.0,1891.1192008768394,1894.1769145362398,90.0,5.71425617156561,3.163362163071195,-0.737700221562464,0.49510869131742224,0.258206296600624,-0.06986802932186584,0.3710969258750471,-0.12774556049132835,0.20361258527686518
630.0,289.0,1890.6192008768394,1895.0429399400243,90.0,5.678899807535032,3.152993440530587,-0.7161468559442176,0.5023287291384958,0.2629017847935913,-0.06794093752280295,0.3741375644318703,-0.12329002777482898,0.20282276686247858
630.0,290.0,1890.1192008768394,1895.9089653438086,90.0,5.646220157434073,3.1433963973019083,-0.6954961027966038,0.5103270511950813,0.2646990580042182,-0.06295084654701126,0.37501287510140485,-0.11859892737325986,0.2050289403306281
630.0,291.0,1889.6192008768394,1896.7749907475932,90.0,5.624247363051605,3.1368860713209483,-0.6784557995315211,0.5214385101937156,0.254903471285479,-0.04570875886429916,0.367226874221781,-0.11296555623141163,0.21921908132892742
630.0,292.0,1889.1192008768394,1897.6410161513775,90.0,5.602274568669136,3.130375745339988,-0.6614154962664385,0.5325499691923498,0.24510788456673982,-0.02846667118158707,0.3594408733421572,-0.10733218508956341,0.2334092223272267
630.0,293.0,1888.6192008768394,1898.507041555162,90.0,5.580301774286665,3.123865419359028,-0.6443751930013558,0.5436614281909841,0.2353122978480006,-0.01122458349887498,0.35165487246253335,-0.10169881394771516,0.247599363325526
630.0,294.0,1888.1192008768394,1899.3730669589463,90.0,5.558328979904196,3.117355093378067,-0.6273348897362732,0.5547728871896183,0.22551671112926136,0.006017504183837105,0.34386887158290946,-0.09606544280586692,0.2617895043238253
630.0,295.0,1887.6192008768394,1900.2390923627308,90.0,5.536356185521728,3.110844767397107,-0.6102945864711905,0.5658843461882526,0.21572112441052216,0.023259591866549204,0.3360828707032856,-0.09043207166401868,0.27597964532212454
630.0,296.0,1887.1192008768394,1901.1051177665154,90.0,5.514383391139258,3.1043344414161465,-0.5932542832061078,0.5769958051868869,0.20592553769178293,0.040501679549261295,0.32829686982366174,-0.08479870052217044,0.29016978632042384
630.0,297.0,1886.6192008768394,1901.9711431702997,90.0,5.51810636798234,3.1090477511547236,-0.583679410439926,0.6136421412424903,0.20515286499674995,0.051963497289037514,0.3297700643456216,-0.0831937259955338,0.29246065254640763
630.0,298.0,1886.1192008768394,1902.8371685740842,90.0,5.52468443051715,3.1150081315288047,-0.5749340299513999,0.65312568585998,0.2053827383043512,0.0627830628129318,0.3322720583566465,-0.08203635109280968,0.29342937713102274
630.0,299.0,1885.6192008768394,1903.7031939778685,90.0,5.531262493051959,3.120968511902886,-0.5661886494628737,0.6926092304774696,0.2056126116119525,0.07360262833682611,0.3347740523676715,-0.08087897619008555,0.2943981017156378
630.0,300.0,1885.1192008768394,1904.569219381653,90.0,5.5378405555867705,3.1269288922769674,-0.5574432689743477,0.7320927750949593,0.2058424849195538,0.08442219386072039,0.33727604637869646,-0.07972160128736143,0.2953668263002529
630.0,301.0,1884.6192008768394,1905.4352447854376,90.0,5.54441861812158,3.132889272651049,-0.5486978884858217,0.771576319712449,0.20607235822715506,0.09524175938461471,0.33977804038972137,-0.07856422638463731,0.29633555088486796
630.0,302.0,1884.1192008768394,1906.301270189222,90.0,5.5509966806563895,3.13884965302513,-0.5399525079972957,0.8110598643299387,0.20630223153475633,0.10606132490850899,0.34228003440074634,-0.07740685148191319,0.29730427546948307
630.0,303.0,1883.6192008768394,1907.1672955930064,90.0,5.583005678485815,3.1577149131557967,-0.5312717693222805,0.8805297841199451,0.21099903207549942,0.12279910384123674,0.3473093214178396,-0.07309498841476271,0.30143567114194825
630.0,304.0,1883.1192008768394,1908.0333209967907,90.0,5.6319686331783245,3.1851834264575247,-0.5226341251896061,0.9699906206916368,0.21867378410500482,0.14348235837985493,0.35402347043897897,-0.06668013323799386,0.30767551420631434
630.0,305.0,1882.6192008768394,1908.8993464005753,90.0,5.680931587870834,3.2126519397592523,-0.5139964810569316,1.0594514572633282,0.22634853613451023,0.16416561291847315,0.36073761946011834,-0.060265278061225024,0.3139153572706804
630.0,306.0,1882.1192008768394,1909.7653718043598,90.0,5.729894542563343,3.24012045306098,-0.5053588369242572,1.14891229383502,0.23402328816401566,0.18484886745709134,0.36745176848125777,-0.05385042288445618,0.32015520033504646
630.0,307.0,1881.6192008768394,1910.631397208144,90.0,5.778857497255852,3.2675889663627076,-0.4967211927915828,1.2383731304067118,0.2416980401935211,0.20553212199570953,0.37416591750239714,-0.04743556770768734,0.3263950433994125
630.0,308.0,1881.1192008768394,1911.4974226119286,90.0,5.8278204519483605,3.295057479664435,-0.48808354865890835,1.3278339669784034,0.2493727922230265,0.22621537653432772,0.38088006652353656,-0.0410207125309185,0.3326348864637786
630.0,309.0,1880.6192008768394,1912.363448015713,90.0,5.91388230806448,3.341125738728266,-0.4806726809467984,1.4732652464656362,0.2759209412221826,0.2457775018496433,0.3896494471545289,-0.03359742541419735,0.3389162178606072
630.0,310.0,1880.1192008768394,1913.2294734194975,90.0,6.086508267502348,3.430593404570335,-0.47612429154933844,1.7492942260891249,0.34650701648385435,0.262723658977253,0.4032143682085115,-0.023821130437587636,0.34529435536651515
630.0,311.0,1879.6192008768394,1914.095498823282,90.0,6.259134226940216,3.5200610704124045,-0.47157590215187867,2.0253232057126134,0.41709309174552617,0.27966981610486275,0.4167792892624941,-0.014044835460977923,0.35167249287242314
630.0,312.0,1879.1192008768394,1914.9615242270663,90.0,6.431760186378084,3.6095287362544735,-0.4670275127544188,2.301352185336102,0.487679167007198,0.2966159732324724,0.43034421031647657,-0.004268540484368212,0.35805063037833107
630.0,313.0,1878.6192008768394,1915.8275496308509,90.0,6.604386145815953,3.698996402096543,-0.46247912335695895,2.5773811649595904,0.5582652422688699,0.31356213036008207,0.4439091313704591,0.005507754492241503,0.36442876788423906
630.0,314.0,1878.1192008768394,1916.6935750346352,90.0,6.777012105253821,3.788464067938612,-0.45793073395949907,2.853410144583079,0.6288513175305416,0.3305082874876918,0.4574740524244416,0.015284049468851212,0.37080690539014705
630.0,315.0,1877.6192008768394,1917.5596004384197,90.0,6.9496380646916895,3.877931733780681,-0.45338234456203924,3.129439124206568,0.6994373927922134,0.3474544446153015,0.47103897347842416,0.025060344445460927,0.377185042896055
630.0,316.0,1877.1192008768394,1918.4256258422042,90.0,7.273895629055424,4.056943287005291,-0.43560248458156936,3.2660303043821206,0.7707433838307882,0.3309972612484226,0.5002992057656642,0.022275213592201352,0.3819231051571006
630.0,317.0,1876.6192008768394,1919.2916512459885,90.0,7.598153193419167,4.2359548402299065,-0.41782262460109876,3.402621484557665,0.8420493748693632,0.31454007788154176,0.5295594380529051,0.019490082738941063,0.38666116741814616
630.0,318.0,1876.1192008768394,1920.1576766497728,90.0,7.922410757782909,4.41496639345452,-0.40004276462062804,3.53921266473321,0.913355365907938,0.2980828945146609,0.558819670340146,0.016704951885680774,0.3913992296791917
630.0,319.0,1875.6192008768394,1921.0237020535574,90.0,8.246668322146652,4.593977946679136,-0.38226290464015744,3.6758038449087547,0.9846613569465129,0.2816257111477801,0.5880799026273869,0.013919821032420487,0.3961372919402373
630.0,320.0,1875.1192008768394,1921.889727457342,90.0,8.570925886510395,4.77298949990375,-0.36448304465968684,3.812395025084299,1.0559673479850877,0.2651685277808993,0.6173401349146278,0.011134690179160198,0.4008753542012829
630.0,321.0,1874.6192008768394,1922.7557528611262,90.0,8.895183450874137,4.952001053128365,-0.34670318467921624,3.9489862052598435,1.1272733390236627,0.2487113444140185,0.6466003672018686,0.00834955932589991,0.40561341646232846
630.0,322.0,1874.1192008768394,1923.6217782649107,90.0,9.12923886730284,5.089346432264589,-0.33509794119307335,3.789134356153879,1.0936168785207072,0.2341663173054678,0.6413193036088378,0.007455775560293023,0.3942261958082147
630.0,323.0,1873.6192008768394,1924.487803668695,90.0,9.324636220330788,5.208834879648634,-0.3261389619187868,3.502235494498621,1.0149765102142119,0.2204407857362019,0.6212348274956816,0.007372569117966646,0.3759281396190286
630.0,324.0,1873.1192008768394,1925.3538290724796,90.0,9.520033573358734,5.32832332703268,-0.31717998264450026,3.215336632843363,0.9363361419077167,0.20671525416693606,0.6011503513825255,0.00728936267564027,0.35763008342984254
630.0,325.0,1872.6192008768394,1926.2198544762641,90.0,9.715430926386682,5.447811774416726,-0.30822100337021374,2.928437771188104,0.8576957736012216,0.19298972259767022,0.5810658752693694,0.007206156233313894,0.3393320272406565
630.0,326.0,1872.1192008768394,1927.0858798800484,90.0,9.91082827941463,5.567300221800771,-0.29926202409592717,2.641538909532846,0.7790554052947263,0.17926419102840438,0.5609813991562131,0.0071229497909875185,0.32103397105147036
630.0,327.0,1871.6192008768394,1927.951905283833,90.0,10.106225632442579,5.686788669184817,-0.2903030448216407,2.354640047877588,0.7004150369882312,0.1655386594591385,0.540896923043057,0.007039743348661143,0.30273591486228424
630.0,328.0,1871.1192008768394,1928.8179306876173,90.0,10.245798926001076,5.774918328155662,-0.2816639674629421,2.0978507032728757,0.6254785045742317,0.14883556600606432,0.5181470876882095,0.004826777561416722,0.28780372407453114
630.0,329.0,1870.6192008768394,1929.6839560914018,90.0,10.301636130355384,5.816009804506702,-0.2735047429776255,1.8862256342439871,0.5560977259989763,0.12766612972727717,0.49139921347082427,-0.0005808272432050697,0.27792033138892797
630.0,330.0,1870.1192008768394,1930.5499814951863,90.0,10.357473334709693,5.8571012808577425,-0.265345518492309,1.6746005652150984,0.486716947423721,0.10649669344849005,0.46465133925343927,-0.0059884320478268615,0.2680369387033248
630.0,331.0,1869.6192008768394,1931.4160068989706,90.0,10.413310539064003,5.898192757208783,-0.2571862940069924,1.4629754961862096,0.4173361688484657,0.08532725716970291,0.43790346503605404,-0.011396036852448653,0.25815354601772156
630.0,332.0,1869.1192008768394,1932.2820323027552,90.0,10.469147743418313,5.939284233559823,-0.2490270695216758,1.251350427157321,0.3479553902732103,0.06415782089091576,0.4111555908186689,-0.016803641657070444,0.24827015333211838
630.0,333.0,1868.6192008768394,1933.1480577065395,90.0,10.524984947772623,5.980375709910864,-0.24086784503635922,1.0397253581284323,0.27857461169795505,0.04298838461212864,0.3844077166012838,-0.022211246461692234,0.2383867606465152
630.0,334.0,1868.1192008768394,1934.014083110324,90.0,10.576266920147521,6.0185338057886275,-0.232855891810752,0.8444058669426018,0.21515833229639184,0.023363905150055105,0.35968792242809705,-0.02737773296278476,0.22902722910355028
630.0,335.0,1867.6192008768394,1934.8801085141085,90.0,10.586551804707693,6.030291477406887,-0.22616937992253042,0.7958365763444434,0.20542254545811225,0.01764403703841812,0.35322084865271425,-0.030374154732111712,0.22438244784433428
630.0,336.0,1867.1192008768394,1935.7461339178928,90.0,10.596836689267864,6.042049149025148,-0.2194828680343088,0.747267285746285,0.19568675861983262,0.011924168926781135,0.3467537748773315,-0.03337057650143866,0.21973766658511823
630.0,337.0,1866.6192008768394,1936.6121593216774,90.0,10.607121573828032,6.053806820643407,-0.21279635614608716,0.6986979951481265,0.185950971781553,0.0062043008151441495,0.3402867011019487,-0.0363669982707656,0.2150928853259022
630.0,338.0,1866.1192008768394,1937.4781847254617,90.0,10.617406458388203,6.065564492261666,-0.20610984425786558,0.650128704549968,0.17621518494327343,0.00048443270350716737,0.3338196273265659,-0.03936342004009256,0.21044810406668618
630.0,339.0,1865.6192008768394,1938.3442101292462,90.0,10.627691342948374,6.077322163879926,-0.19942333236964396,0.6015594139518097,0.1664793981049938,-0.005235435408129821,0.3273525535511831,-0.042359841809419506,0.20580332280747018
630.0,340.0,1865.1192008768394,1939.2102355330308,90.0,10.637976227508545,6.089079835498186,-0.19273682048142235,0.5529901233536512,0.15674361126671418,-0.010955303519766802,0.3208854797758003,-0.045356263578746454,0.20115854154825416
630.0,341.0,1864.6192008768394,1940.076260936815,90.0,10.639103423215047,6.0952825244648725,-0.18591640688242114,0.5355713025902678,0.1531805704414957,-0.016117286258377023,0.31382575368469945,-0.04466805721829555,0.19835016208414824
630.0,342.0,1864.1192008768394,1940.9422863405994,90.0,10.637941196708132,6.100096467768665,-0.17906251785572508,0.5259400992855802,0.15116071611954285,-0.021139797653730513,0.30661786451466905,-0.04305869382539991,0.19600088306881996
630.0,343.0,1863.6192008768394,1941.808311744384,90.0,10.636778970201219,6.104910411072458,-0.17220862882902896,0.5163088959808927,0.14914086179759006,-0.026162309049084002,0.2994099753446387,-0.04144933043250428,0.19365160405349174
630.0,344.0,1863.1192008768394,1942.6743371481684,90.0,10.635616743694305,6.109724354376251,-0.16535473980233287,0.5066776926762053,0.14712100747563728,-0.03118482044443749,0.2922020861746083,-0.03983996703960865,0.19130232503816347
630.0,345.0,1862.6192008768394,1943.5403625519527,90.0,10.634454517187391,6.1145382976800455,-0.15850085077563675,0.4970464893715178,0.14510115315368444,-0.03620733183979098,0.2849941970045779,-0.03823060364671302,0.1889530460228352
630.0,346.0,1862.1192008768394,1944.4063879557373,90.0,10.633292290680476,6.119352240983838,-0.15164696174894066,0.48741528606683027,0.14308129883173165,-0.04122984323514447,0.2777863078345475,-0.03662124025381738,0.18660376700750697
630.0,347.0,1861.6192008768394,1945.2724133595216,90.0,10.630911995630841,6.123465049014035,-0.14685359932843028,0.4827031821575061,0.140653656195834,-0.044698671296564095,0.2707917388379776,-0.03481488564297858,0.18524628084651987
630.0,348.0,1861.1192008768394,1946.138438763306,90.0,10.627313632038486,6.126876721770637,-0.1441207635141061,0.48291017764354643,0.13781822524599147,-0.046613816024049515,0.26401049001486826,-0.032811539814196565,0.1848805875398742
630.0,349.0,1860.6192008768394,1947.0044641670906,90.0,10.623715268446128,6.130288394527238,-0.14138792769978192,0.4831171731295868,0.1349827942961489,-0.048528960751534934,0.25722924119175894,-0.030808193985414553,0.18451489423322856
630.0,350.0,1860.1192008768394,1947.870489570875,90.0,10.62011690485377,6.133700067283838,-0.13865509188545772,0.4833241686156271,0.13214736334630636,-0.050444105479020354,0.25044799236864956,-0.028804848156632538,0.18414920092658288
630.0,351.0,1859.6192008768394,1948.7365149746595,90.0,10.616518541261414,6.1371117400404405,-0.13592225607113353,0.4835311641016674,0.1293119323964638,-0.05235925020650577,0.24366674354554024,-0.026801502327850522,0.18378350761993723
630.0,352.0,1859.1192008768394,1949.6025403784438,90.0,10.612920177669059,6.140523412797042,-0.13318942025680933,0.4837381595877077,0.12647650144662126,-0.05427439493399119,0.23688549472243092,-0.024798156499068504,0.18341781431329154
630.0,353.0,1858.6192008768394,1950.4685657822283,90.0,10.609537310590307,6.143825175125917,-0.13128816724186962,0.4836243543216545,0.12353507775655803,-0.055940098606310135,0.23104074656930132,-0.022774494558980035,0.18271660897003666
630.0,354.0,1858.1192008768394,1951.3345911860129,90.0,10.60701642956598,6.146687295743888,-0.13271324542447036,0.48222734604722617,0.12016968310561178,-0.056608038057962426,0.22894200109609353,-0.020669568173665664,0.18067335548034377
630.0,355.0,1857.6192008768394,1952.2006165897972,90.0,10.604495548541653,6.149549416361859,-0.13413832360707112,0.4808303377727978,0.11680428845466556,-0.057275977509614724,0.22684325562288576,-0.0185646417883513,0.17863010199065088
630.0,356.0,1857.1192008768394,1953.0666419935817,90.0,10.601974667517327,6.15241153697983,-0.13556340178967186,0.47943332949836936,0.1134388938037193,-0.05794391696126701,0.224744510149678,-0.016459715403036937,0.17658684850095802
630.0,357.0,1856.6192008768394,1953.932667397366,90.0,10.599453786493001,6.155273657597801,-0.1369884799722726,0.478036321223941,0.11007349915277308,-0.05861185641291931,0.22264576467647024,-0.014354789017722568,0.17454359501126515
630.0,358.0,1856.1192008768394,1954.7986928011505,90.0,10.596932905468675,6.158135778215772,-0.13841355815487333,0.4766393129495127,0.10670810450182683,-0.059279795864571605,0.22054701920326247,-0.012249862632408202,0.1725003415215723
630.0,359.0,1855.6192008768394,1955.664718204935,90.0,10.594412024444349,6.160997898833744,-0.1398386363374741,0.4752423046750843,0.10334270985088059,-0.059947735316223896,0.2184482737300547,-0.010144936247093835,0.17045708803187942
630.0,360.0,1855.1192008768394,1956.5307436087194,90.0,10.592738885650268,6.162524669299464,-0.14219802598416287,0.47237894640252465,0.10221550934525446,-0.06193239072423909,0.21739923333139421,-0.01077502869619125,0.16970620891011132
630.0,361.0,1854.6192008768394,1957.396769012504,90.0,10.59115994043733,6.163903067526046,-0.14466122801575043,0.46935266035239465,0.10133699707799744,-0.06406334790518363,0.21646682682990576,-0.011709012126890243,0.16909892694033504
630.0,362.0,1854.1192008768394,1958.2627944162882,90.0,10.589580995224388,6.165281465752627,-0.147124430047338,0.46632637430226465,0.1004584848107404,-0.06619430508612817,0.21553442032841724,-0.012642995557589236,0.1684916449705587
630.0,363.0,1853.6192008768394,1959.1288198200727,90.0,10.588002050011447,6.166659863979207,-0.14958763207892556,0.46330008825213465,0.09957997254348339,-0.0683252622670727,0.21460201382692878,-0.013576978988288229,0.1678843630007824
630.0,364.0,1853.1192008768394,1959.9948452238573,90.0,10.586423104798506,6.16803826220579,-0.15205083411051312,0.46027380220200476,0.09870146027622637,-0.07045621944801723,0.2136696073254403,-0.01451096241898722,0.16727708103100614
630.0,365.0,1852.6192008768394,1960.8608706276416,90.0,10.584844159585565,6.16941666043237,-0.1545140361421007,0.45724751615187476,0.09782294800896935,-0.07258717662896177,0.21273720082395184,-0.015444945849686214,0.1666697990612298
630.0,366.0,1852.1192008768394,1961.726896031426,90.0,10.584360175860674,6.171260488397299,-0.1570974911389491,0.4552571508109914,0.09782232311976874,-0.07376762525942951,0.2125410390772599,-0.016905605022150494,0.16547913926893634
630.0,367.0,1851.6192008768394,1962.5929214352104,90.0,10.584606166461155,6.173414602854461,-0.15976111477930485,0.4539573992762729,0.09840695648260613,-0.07431440152291234,0.2128357071670994,-0.018717381355791853,0.16389956092829788
630.0,368.0,1851.1192008768394,1963.458946838995,90.0,10.584852157061636,6.175568717311624,-0.1624247384196606,0.4526576477415545,0.0989915898454435,-0.07486117778639517,0.2131303752569389,-0.02052915768943321,0.16231998258765942
630.0,369.0,1850.6192008768394,1964.3249722427793,90.0,10.585098147662114,6.177722831768785,-0.16508836206001629,0.4513578962068359,0.09957622320828087,-0.07540795404987799,0.21342504334677834,-0.022340934023074566,0.16074040424702096
630.0,370.0,1850.1192008768394,1965.1909976465638,90.0,10.585344138262593,6.179876946225947,-0.167751985700372,0.4500581446721174,0.10016085657111826,-0.07595473031336081,0.2137197114366178,-0.024152710356715925,0.15916082590638247
630.0,371.0,1849.6192008768394,1966.057023050348,90.0,10.585590128863073,6.182031060683108,-0.17041560934072772,0.4487583931373989,0.10074548993395561,-0.07650150657684363,0.21401437952645727,-0.02596448669035728,0.15758124756574401
630.0,372.0,1849.1192008768394,1966.9230484541326,90.0,10.586180704494065,6.1843906425883075,-0.1733112368190816,0.4477525047939838,0.10073129612918294,-0.07666737447878585,0.21421972380420767,-0.02754418914524721,0.15611706244933202
630.0,373.0,1848.6192008768394,1967.7890738579172,90.0,10.587575311862928,6.18722964853893,-0.17674820658609797,0.44743229723027694,0.09931983893331989,-0.07594445620379982,0.21421664585375022,-0.028582385883050367,0.15492212818944856
