a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1134.0,123.0,2410.0960043841965,2003.2827229118072,90.0,9.720939840960298,5.608023266239049,-0.08998375618502438,1.1915221377536898,0.21658161773577672,-0.26238025444731,0.7675235703522162,-0.09295829102650825,0.4768295133154946
1134.0,124.0,2409.5960043841965,2004.1487483155915,90.0,9.709668031858739,5.599069648437075,-0.09090447093424373,1.1994845851274096,0.22076744964143608,-0.2505810277406533,0.7883628511336543,-0.09344327321578,0.4837283395415645
1134.0,125.0,2409.0960043841965,2005.014773719376,90.0,9.698396222757175,5.590116030635101,-0.09182518568346305,1.2074470325011297,0.22495328154709548,-0.23878180103399657,0.8092021319150924,-0.09392825540505173,0.49062716576763443
1134.0,126.0,2408.5960043841965,2005.8807991231606,90.0,9.687124413655614,5.581162412833127,-0.09274590043268223,1.2154094798748494,0.22913911345275495,-0.22698257432734062,0.830041412696532,-0.09441323759432355,0.4975259919937058
1134.0,127.0,2408.0960043841965,2006.746824526945,90.0,9.671588333191574,5.56717533528572,-0.09191687824848864,1.21930671620011,0.2342106415381117,-0.2235146000551743,0.8669589219363837,-0.0957479824184499,0.5182138342311986
1134.0,128.0,2407.5960043841965,2007.6128499307295,90.0,9.656052252727532,5.553188257738312,-0.09108785606429509,1.223203952525371,0.23928216962346835,-0.22004662578300793,0.9038764311762354,-0.09708272724257624,0.5389016764686916
1134.0,129.0,2407.0960043841965,2008.4788753345138,90.0,9.64051617226349,5.539201180190904,-0.09025883388010153,1.227101188850632,0.24435369770882512,-0.2165786515108416,0.9407939404160871,-0.0984174720667026,0.5595895187061845
1134.0,130.0,2406.5960043841965,2009.3449007382983,90.0,9.624980091799449,5.525214102643497,-0.08942981169590794,1.2309984251758928,0.2494252257941818,-0.2131106772386753,0.9777114496559389,-0.09975221689082893,0.5802773609436774
1134.0,131.0,2406.0960043841965,2010.2109261420826,90.0,9.60944401133541,5.51122702509609,-0.08860078951171439,1.2348956615011537,0.2544967538795385,-0.20964270296650897,1.0146289588957906,-0.10108696171495528,0.6009652031811702
1134.0,132.0,2405.5960043841965,2011.0769515458671,90.0,9.593907930871369,5.497239947548684,-0.08777176732752083,1.2387928978264144,0.2595682819648953,-0.2061747286943426,1.0515464681356421,-0.1024217065390816,0.6216530454186632
1134.0,133.0,2405.0960043841965,2011.9429769496517,90.0,9.57424997372457,5.48189053432577,-0.0834188414692572,1.235396405646375,0.26347715561203355,-0.2123429892229701,1.0916626046296485,-0.1104092433835863,0.6473140408446894
1134.0,134.0,2404.5960043841965,2012.809002353436,90.0,9.552825497999443,5.465957262956208,-0.07755567117924961,1.2288740298212075,0.2668877487856498,-0.22264106466622263,1.1331495813754349,-0.12124797680825251,0.6751063876372295
1134.0,135.0,2404.0960043841965,2013.6750277572205,90.0,9.531401022274315,5.450023991586648,-0.07169250088924199,1.2223516539960397,0.27029834195926605,-0.2329391401094751,1.174636558121221,-0.13208671023291874,0.7028987344297697
1134.0,136.0,2403.5960043841965,2014.5410531610048,90.0,9.509976546549188,5.434090720217087,-0.06582933059923439,1.2158292781708724,0.27370893513288236,-0.24323721555272768,1.2161235348670076,-0.14292544365758494,0.7306910812223099
1134.0,137.0,2403.0960043841965,2015.4070785647893,90.0,9.488552070824063,5.418157448847527,-0.05996616030922679,1.2093069023457048,0.2771195283064986,-0.2535352909959802,1.2576105116127938,-0.15376417708225118,0.75848342801485
1134.0,138.0,2402.5960043841965,2016.2731039685737,90.0,9.467127595098935,5.402224177477966,-0.05410299001921918,1.2027845265205372,0.2805301214801149,-0.2638333664392327,1.2990974883585804,-0.1646029105069174,0.7862757748073901
1134.0,139.0,2402.0960043841965,2017.1391293723582,90.0,9.44157722538092,5.386011611444682,-0.046304488606897905,1.2008830343534103,0.28622577000500077,-0.27028297214197855,1.3340781419838224,-0.17434487554157865,0.8098269947570439
1134.0,140.0,2401.5960043841965,2018.0051547761427,90.0,9.409838014673571,5.369380103415812,-0.03560299051110753,1.2059128676733415,0.29534900155678945,-0.2709598732339671,1.3592993109282525,-0.1824416879912334,0.8270165244423713
1134.0,141.0,2401.0960043841965,2018.871180179927,90.0,9.37809880396622,5.352748595386943,-0.024901492415317167,1.2109427009932725,0.3044722331085782,-0.2716367743259557,1.3845204798726831,-0.19053850044088813,0.8442060541276987
1134.0,142.0,2400.5960043841965,2019.7372055837116,90.0,9.346359593258873,5.3361170873580726,-0.014199994319526812,1.2159725343132033,0.3135954646603669,-0.27231367541794427,1.4097416488171133,-0.19863531289054287,0.8613955838130261
1134.0,143.0,2400.0960043841965,2020.6032309874959,90.0,9.314620382551523,5.3194855793292035,-0.0034984962237364424,1.2210023676331343,0.32271869621215565,-0.27299057650993286,1.4349628177615439,-0.2067321253401976,0.8785851134983533
1134.0,144.0,2399.5960043841965,2021.4692563912804,90.0,9.282881171844174,5.302854071300334,0.0072030018720539235,1.2260322009530655,0.33184192776394444,-0.27366747760192145,1.4601839867059743,-0.2148289377898523,0.8957746431836807
1134.0,145.0,2399.0960043841965,2022.335281795065,90.0,9.249938213971644,5.285503448785796,0.018851783616989477,1.230950536356153,0.341067541370763,-0.2737731156743158,1.4854488470316176,-0.2236720600316535,0.9146918034293007
1134.0,146.0,2398.5960043841965,2023.2013071988492,90.0,9.206161531612485,5.261680795900249,0.039026118204226926,1.2348653905076505,0.3512145934728501,-0.2687373865703644,1.5111069297881785,-0.23923197040276856,0.9491576387175442
1134.0,147.0,2398.0960043841965,2024.0673326026338,90.0,9.162384849253325,5.237858143014702,0.05920045279146439,1.2387802446591478,0.36136164557493705,-0.263701657466413,1.5367650125447392,-0.2547918807738837,0.983623474005788
1134.0,148.0,2397.5960043841965,2024.933358006418,90.0,9.118608166894168,5.214035490129156,0.07937478737870185,1.2426950988106453,0.3715086976770241,-0.25866592836246166,1.5624230953012999,-0.27035179114499874,1.0180893092940313
1134.0,149.0,2397.0960043841965,2025.7993834102026,90.0,9.074831484535007,5.190212837243609,0.09954912196593928,1.2466099529621424,0.38165574977911115,-0.2536301992585103,1.588081178057861,-0.2859117015161139,1.0525551445822752
1134.0,150.0,2396.5960043841965,2026.6654088139871,90.0,9.031054802175849,5.166390184358063,0.11972345655317675,1.25052480711364,0.39180280188119815,-0.2485944701545589,1.6137392608144219,-0.30147161188722893,1.0870209798705188
1134.0,151.0,2396.0960043841965,2027.5314342177714,90.0,8.987278119816692,5.142567531472517,0.1398977911404142,1.2544396612651372,0.4019498539832851,-0.24355874105060757,1.6393973435709828,-0.3170315222583441,1.1214868151587625
1134.0,152.0,2395.5960043841965,2028.397459621556,90.0,8.946923598207134,5.115667023996676,0.15524124413020965,1.2641026897055587,0.41600378770325197,-0.23761223173893883,1.670669896434252,-0.32886825626953975,1.1492333719561083
1134.0,153.0,2395.0960043841965,2029.2634850253403,90.0,8.907424616784978,5.087997052873262,0.16937697672064556,1.2752027617182096,0.43103444182768796,-0.23143802737534094,1.703346066824197,-0.3397741961907561,1.175300109130731
1134.0,154.0,2394.5960043841965,2030.1295104291248,90.0,8.867925635362822,5.060327081749848,0.1835127093110814,1.286302833730861,0.44606509595212396,-0.225263823011743,1.7360222372141423,-0.3506801361119725,1.2013668463053535
1134.0,155.0,2394.0960043841965,2030.9955358329094,90.0,8.828426653940666,5.032657110626434,0.19764844190151734,1.2974029057435121,0.46109575007656,-0.21908961864814505,1.7686984076040877,-0.3615860760331889,1.227433583479976
1134.0,156.0,2393.5960043841965,2031.8615612366937,90.0,8.78892767251851,5.00498713950302,0.21178417449195322,1.3085029777561634,0.476126404200996,-0.21291541428454713,1.8013745779940327,-0.3724920159544054,1.253500320654599
1134.0,157.0,2393.0960043841965,2032.7275866404782,90.0,8.749428691096353,4.9773171683796065,0.22591990708238907,1.319603049768815,0.49115705832543194,-0.20674120992094921,1.8340507483839779,-0.38339795587562175,1.2795670578292215
1134.0,158.0,2392.5960043841965,2033.5936120442625,90.0,8.712232786237168,4.951686876287593,0.23454583143497734,1.3402743187909958,0.5103172086619553,-0.19668878895371475,1.8598416952742152,-0.379110398326891,1.3012895033087832
1134.0,159.0,2392.0960043841965,2034.459637448047,90.0,8.677339957940958,4.928096263226981,0.23766194754971914,1.370516784822704,0.5336068552105652,-0.1827581513828446,1.8787474186647466,-0.3596293433082163,1.3186676570932852
1134.0,160.0,2391.5960043841965,2035.3256628518313,90.0,8.642447129644747,4.904505650166367,0.24077806366446097,1.400759250854412,0.556896501759175,-0.1688275138119744,1.8976531420552778,-0.3401482882895415,1.3360458108777866
1134.0,161.0,2391.0960043841965,2036.1916882556159,90.0,8.607554301348536,4.880915037105756,0.2438941797792028,1.4310017168861204,0.5801861483077848,-0.15489687624110424,1.9165588654458088,-0.3206672332708669,1.3534239646622885
1134.0,162.0,2390.5960043841965,2037.0577136594002,90.0,8.572661473052325,4.857324424045143,0.24701029589394463,1.4612441829178289,0.6034757948563947,-0.14096623867023414,1.93546458883634,-0.30118617825219224,1.3708021184467905
1134.0,163.0,2390.0960043841965,2037.9237390631847,90.0,8.537768644756113,4.83373381098453,0.2501264120086865,1.491486648949537,0.6267654414050046,-0.12703560109936396,1.9543703122268714,-0.28170512323351754,1.388180272231292
1134.0,164.0,2389.5960043841965,2038.7897644669692,90.0,8.502524483007823,4.810780981459034,0.25300245326386117,1.5187668647629864,0.645513612086893,-0.11502684791575718,1.9709478765036794,-0.2646338985050992,1.4065275412175042
1134.0,165.0,2389.0960043841965,2039.6557898707536,90.0,8.465874987451214,4.790379286074004,0.2549181950807676,1.5341980797034014,0.6460958793018969,-0.11070563228120318,1.9782128043255973,-0.2572019949377056,1.4287512710105585
1134.0,166.0,2388.5960043841965,2040.521815274538,90.0,8.429225491894606,4.769977590688971,0.25683393689767403,1.5496292946438164,0.6466781465169013,-0.10638441664664919,1.9854777321475148,-0.24977009137031195,1.450975000803613
1134.0,167.0,2388.0960043841965,2041.3878406783224,90.0,8.392575996337994,4.7495758953039395,0.25874967871458043,1.5650605095842312,0.6472604137319053,-0.10206320101209518,1.992742659969433,-0.24233818780291827,1.4731987305966674
1134.0,168.0,2387.5960043841965,2042.253866082107,90.0,8.355926500781386,4.7291741999189085,0.26066542053148684,1.5804917245246461,0.6478426809469096,-0.09774198537754115,2.0000075877913503,-0.23490628423552457,1.4954224603897217
1134.0,169.0,2387.0960043841965,2043.1198914858915,90.0,8.319277005224777,4.7087725045338775,0.26258116234839324,1.5959229394650607,0.6484249481619138,-0.09342076974298716,2.007272515613268,-0.2274743806681309,1.5176461901827762
1134.0,170.0,2386.5960043841965,2043.9859168896758,90.0,8.282627509668167,4.6883708091488465,0.2644969041652997,1.6113541544054757,0.6490072153769179,-0.08909955410843315,2.014537443435186,-0.2200424771007372,1.5398699199758308
1134.0,171.0,2386.0960043841965,2044.8519422934603,90.0,8.239002062916438,4.664652903065499,0.26665989884016406,1.6056774941917964,0.636072907145023,-0.08734453698859831,2.0202099461018874,-0.22489228177306075,1.5368810328800782
1134.0,172.0,2385.5960043841965,2045.7179676972446,90.0,8.194601510476366,4.640566529126784,0.26885036605480156,1.597655514516554,0.6216367571968077,-0.0858746530370653,2.0257055126402324,-0.23110672069424043,1.5310907439077945
1134.0,173.0,2385.0960043841965,2046.5839931010291,90.0,8.150200958036292,4.616480155188068,0.271040833269439,1.5896335348413113,0.607200607248592,-0.0844047690855323,2.0312010791785773,-0.23732115961542008,1.5253004549355114
1134.0,174.0,2384.5960043841965,2047.4500185048137,90.0,8.105800405596217,4.592393781249353,0.27323130048407646,1.5816115551660686,0.5927644573003767,-0.08293488513399933,2.0366966457169218,-0.2435355985365997,1.5195101659632277
1134.0,175.0,2384.0960043841965,2048.316043908598,90.0,8.061399853156143,4.568307407310638,0.27542176769871385,1.573589575490826,0.5783283073521613,-0.08146500118246632,2.0421922122552667,-0.24975003745777932,1.5137198769909441
1134.0,176.0,2383.5960043841965,2049.1820693123823,90.0,8.016999300716071,4.544221033371922,0.27761223491335135,1.5655675958155832,0.5638921574039457,-0.07999511723093332,2.047687778793611,-0.25596447637895897,1.5079295880186607
1134.0,177.0,2383.0960043841965,2050.048094716167,90.0,7.973380016146832,4.5187777802723925,0.2851660875545642,1.5564395671837539,0.5560508883949475,-0.06339033805338987,2.0647090436286675,-0.24148789129316653,1.5068376663102363
1134.0,178.0,2382.5960043841965,2050.9141201199513,90.0,7.930281576824816,4.49242994106565,0.2962955304801605,1.5465741725808668,0.5526062066787601,-0.03669562872517382,2.0894141073281975,-0.21321729020272734,1.5088779894443844
1134.0,179.0,2382.0960043841965,2051.780145523736,90.0,7.887183137502801,4.466082101858911,0.3074249734057568,1.53670877797798,0.5491615249625729,-0.010000919396957731,2.1141191710277276,-0.1849466891122881,1.5109183125785326
1134.0,180.0,2381.5960043841965,2052.64617092752,90.0,7.8440846981807875,4.43973426265217,0.3185544163313531,1.5268433833750927,0.5457168432463856,0.016693789931258335,2.1388242347272577,-0.15667608802184896,1.5129586357126807
1134.0,181.0,2381.0960043841965,2053.5121963313045,90.0,7.8009862588587735,4.413386423445429,0.32968385925694943,1.516977988772206,0.5422721615301982,0.043388499259474404,2.1635292984267878,-0.1284054869314097,1.514998958846829
1134.0,182.0,2380.5960043841965,2054.378221735089,90.0,7.757887819536759,4.387038584238689,0.34081330218254563,1.507112594169319,0.5388274798140109,0.07008320858769049,2.1882343621263183,-0.10013488584097055,1.5170392819809768
1134.0,183.0,2380.0960043841965,2055.2442471388736,90.0,7.715823456934417,4.3601703362453135,0.3526375009672861,1.4951181595996288,0.5336442841646485,0.09021440732523005,2.211838050968591,-0.07772070720577798,1.519000636118198
1134.0,184.0,2379.5960043841965,2056.110272542658,90.0,7.676171940011305,4.3320878010831265,0.3660827967566953,1.4781559651073999,0.5244045560045459,0.09503074801786483,2.232871865143931,-0.06897151429948802,1.5207777292625893
1134.0,185.0,2379.0960043841965,2056.976297946442,90.0,7.636520423088196,4.304005265920939,0.3795280925461046,1.461193770615171,0.5151648278444435,0.09984708871049956,2.253905679319271,-0.060222321393198046,1.5225548224069807
1134.0,186.0,2378.5960043841965,2057.8423233502267,90.0,7.596868906165085,4.275922730758751,0.39297338833551376,1.4442315761229423,0.505925099684341,0.10466342940313429,2.2749394934946117,-0.051473128486908076,1.5243319155513724
1134.0,187.0,2378.0960043841965,2058.7083487540112,90.0,7.557217389241974,4.247840195596563,0.40641868412492305,1.4272693816307132,0.49668537152423864,0.10947977009576906,2.295973307669952,-0.042723935580618114,1.526109008695764
1134.0,188.0,2377.5960043841965,2059.574374157796,90.0,7.517565872318865,4.219757660434375,0.4198639799143322,1.4103071871384842,0.4874456433641361,0.1142961107884038,2.317007121845292,-0.033974742674328144,1.5278861018401553
1134.0,189.0,2377.0960043841965,2060.4403995615803,90.0,7.477914355395755,4.191675125272187,0.4333092757037412,1.3933449926462553,0.47820591520403366,0.11911245148103831,2.338040936020631,-0.025225549768038445,1.5296631949845474
1134.0,190.0,2376.5960043841965,2061.3064249653644,90.0,7.437998755373474,4.1643839871855,0.438797206507319,1.3735472677299256,0.47129484059038507,0.11479960234736608,2.3480331705684407,-0.026062036053897942,1.5560996852854803
1134.0,191.0,2376.0960043841965,2062.172450369149,90.0,7.398083155351196,4.1370928490988135,0.4442851373108969,1.3537495428135962,0.4643837659767366,0.11048675321369389,2.358025405116251,-0.026898522339757435,1.5825361755864131
1134.0,192.0,2375.5960043841965,2063.0384757729335,90.0,7.358167555328915,4.1098017110121265,0.44977306811447465,1.3339518178972665,0.4574726913630878,0.10617390408002167,2.36801763966406,-0.027735008625616932,1.6089726658873458
1134.0,193.0,2375.0960043841965,2063.904501176718,90.0,7.318251955306635,4.082510572925439,0.4552609989180525,1.3141540929809368,0.4505616167494393,0.10186105494634946,2.3780098742118696,-0.028571494911476425,1.6354091561882786
1134.0,194.0,2374.5960043841965,2064.7705265805025,90.0,7.278336355284356,4.055219434838753,0.46074892972163023,1.2943563680646073,0.44365054213579064,0.09754820581267726,2.3880021087596788,-0.029407981197335925,1.6618456464892113
1134.0,195.0,2374.0960043841965,2065.6365519842866,90.0,7.2384207552620765,4.027928296752066,0.4662368605252081,1.2745586431482774,0.43673946752214204,0.09323535667900504,2.3979943433074884,-0.030244467483195422,1.688282136790144
1134.0,196.0,2373.5960043841965,2066.502577388071,90.0,7.196380938151876,3.9977673614024805,0.47377345834264784,1.2469831472876585,0.41267802878894166,0.08122658402903705,2.3679918757174185,-0.03773679413747923,1.6711679454177248
1134.0,197.0,2373.0960043841965,2067.3686027918557,90.0,7.15343074228971,3.966376512940226,0.48218805630888567,1.2160743210223435,0.38126643400450444,0.06591955844351358,2.3208488214968295,-0.0480816238068022,1.6353891761852966
1134.0,198.0,2372.5960043841965,2068.23462819564,90.0,7.110480546427544,3.9349856644779715,0.4906026542751234,1.1851654947570287,0.34985483922006727,0.05061253285799011,2.27370576727624,-0.05842645347612517,1.5996104069528685
1134.0,199.0,2372.0960043841965,2069.1006535994247,90.0,7.067530350565377,3.9035948160157163,0.4990172522413611,1.1542566684917137,0.31844324443563,0.03530550727246662,2.2265627130556496,-0.06877128314544814,1.5638316377204402
1134.0,200.0,2371.5960043841965,2069.966679003209,90.0,7.024580154703211,3.8722039675534616,0.507431850207599,1.123347842226399,0.2870316496511928,0.019998481686943154,2.1794196588350605,-0.07911611281477109,1.5280528684880121
1134.0,201.0,2371.0960043841965,2070.8327044069933,90.0,6.981629958841046,3.8408131190912065,0.5158464481738367,1.092439015961084,0.2556200548667556,0.004691456101419676,2.1322766046144705,-0.08946094248409407,1.4922740992555839
1134.0,202.0,2370.5960043841965,2071.698729810778,90.0,6.943878784524416,3.8125602425423826,0.5212714526865132,1.070661042125041,0.2331285628875064,-0.0049259629591374135,2.0804143655648124,-0.09391555740732598,1.459536073006679
1134.0,203.0,2370.0960043841965,2072.5647552145624,90.0,6.913926142526086,3.789014323863703,0.5222120670188485,1.062579346932902,0.2240172251160358,-0.006008972232247131,2.021473349271552,-0.08953485021142354,1.4313591612330585
1134.0,204.0,2369.5960043841965,2073.430780618347,90.0,6.883973500527757,3.7654684051850245,0.523152681351184,1.0544976517407632,0.21490588734456526,-0.00709198150535685,1.962532332978292,-0.08515414301552117,1.4031822494594381
1134.0,205.0,2369.0960043841965,2074.296806022131,90.0,6.854020858529428,3.7419224865063443,0.5240932956835194,1.0464159565486242,0.20579454957309465,-0.008174990778466569,1.9035913166850313,-0.08077343581961875,1.3750053376858178
1134.0,206.0,2368.5960043841965,2075.1628314259156,90.0,6.824068216531098,3.7183765678276646,0.5250339100158548,1.0383342613564852,0.19668321180162404,-0.009258000051576289,1.8446503003917711,-0.07639272862371636,1.3468284259121974
1134.0,207.0,2368.0960043841965,2076.0288568297,90.0,6.79411557453277,3.694830649148985,0.5259745243481901,1.0302525661643462,0.18757187403015346,-0.010341009324686007,1.785709284098511,-0.07201202142781393,1.3186515141385768
1134.0,208.0,2367.5960043841965,2076.8948822334846,90.0,6.765275606259418,3.6722344987264357,0.525519079664399,1.0231031443863514,0.1782038626552158,-0.010724456445796143,1.727678843571916,-0.06717347860617912,1.2896340771642356
1134.0,209.0,2367.0960043841965,2077.760907637269,90.0,6.746449701510847,3.6581862626090573,0.5124991038354697,1.0243441833356535,0.1665257888490741,-0.004811844198909642,1.6778435849453077,-0.05821441515295202,1.253051913383406
1134.0,210.0,2366.5960043841965,2078.6269330410532,90.0,6.727623796762277,3.644138026491679,0.4994791280065403,1.0255852222849553,0.1548477150429324,0.0011007680479768567,1.6280083263186997,-0.04925535169972495,1.2164697496025763
1134.0,211.0,2366.0960043841965,2079.4929584448378,90.0,6.708797892013708,3.6300897903743006,0.4864591521776108,1.0268262612342574,0.1431696412367907,0.007013380294863357,1.5781730676920913,-0.04029628824649787,1.1798875858217466
1134.0,212.0,2365.5960043841965,2080.3589838486223,90.0,6.689971987265139,3.616041554256922,0.47343917634868143,1.0280673001835596,0.13149156743064905,0.012925992541749858,1.5283378090654836,-0.0313372247932708,1.143305422040917
1134.0,213.0,2365.0960043841965,2081.225009252407,90.0,6.67114608251657,3.6019933181395434,0.460419200519752,1.0293083391328617,0.11981349362450736,0.018838604788636356,1.4785025504388756,-0.022378161340043726,1.1067232582600874
1134.0,214.0,2364.5960043841965,2082.091034656191,90.0,6.652320177768001,3.587945082022165,0.44739922469082255,1.0305493780821635,0.10813541981836565,0.02475121703552286,1.4286672918122676,-0.013419097886816648,1.070141094479258
1134.0,215.0,2364.0960043841965,2082.9570600599754,90.0,6.636389438272692,3.57086590709546,0.42721198080995165,1.038366623222396,0.0918066357752223,0.020344132706982307,1.3911243295560198,-0.015749979510436208,1.053294981675405
1134.0,216.0,2363.5960043841965,2083.82308546376,90.0,6.621182490090699,3.5530289974664235,0.4052329199160961,1.0478279199103604,0.07431517417282901,0.013357124234586092,1.3566544413923611,-0.02090334740326622,1.0413828816157942
1134.0,217.0,2363.0960043841965,2084.6891108675445,90.0,6.605975541908705,3.535192087837387,0.38325385902224063,1.057289216598325,0.05682371257043573,0.006370115762189876,1.3221845532287024,-0.02605671529609624,1.0294707815561832
1134.0,218.0,2362.5960043841965,2085.555136271329,90.0,6.590768593726711,3.5173551782083496,0.361274798128385,1.0667505132862896,0.03933225096804244,-0.0006168927102063453,1.2877146650650433,-0.031210083188926253,1.0175586814965727
1134.0,219.0,2362.0960043841965,2086.421161675113,90.0,6.575561645544719,3.499518268579313,0.3392957372345295,1.076211809974254,0.021840789365649153,-0.007603901182602562,1.2532447769013846,-0.036363451081756266,1.0056465814369617
1134.0,220.0,2361.5960043841965,2087.2871870788977,90.0,6.560354697362726,3.4816813589502766,0.31731667634067395,1.0856731066622183,0.00434932776325587,-0.014590909654998777,1.2187748887377254,-0.041516818974586284,0.993734481377351
1134.0,221.0,2361.0960043841965,2088.153212482682,90.0,6.554205905484669,3.467571608226016,0.3004745794378278,1.0965052059123892,-0.009983311940672403,-0.015799629747462945,1.1998456444336896,-0.036404479707719636,0.9834951202476375
1134.0,222.0,2360.5960043841965,2089.0192378864667,90.0,6.557115269910548,3.4571890164065318,0.2887694465259905,1.1087081077247667,-0.021157129746136042,-0.011230061459995722,1.1964570439892745,-0.021026433281157473,0.9749284980478209
1134.0,223.0,2360.0960043841965,2089.8852632902513,90.0,6.560024634336427,3.446806424587048,0.27706431361415323,1.1209110095371442,-0.03233094755159967,-0.006660493172528502,1.1930684435448595,-0.005648386854595326,0.9663618758480043
1134.0,224.0,2359.5960043841965,2090.7512886940353,90.0,6.562933998762307,3.4364238327675625,0.26535918070231596,1.1331139113495217,-0.043504765357063296,-0.0020909248850612804,1.1896798431004443,0.009729659571966833,0.9577952536481876
1134.0,225.0,2359.0960043841965,2091.61731409782,90.0,6.565843363188187,3.4260412409480785,0.2536540477904787,1.1453168131618991,-0.054678583162526925,0.002478643402405945,1.1862912426560295,0.02510770599852899,0.949228631448371
1134.0,226.0,2358.5960043841965,2092.4833395016044,90.0,6.568752727614066,3.415658649128594,0.24194891487864134,1.1575197149742764,-0.06585240096799055,0.0070482116898731625,1.1829026422116142,0.04048575242509114,0.9406620092485546
1134.0,227.0,2358.0960043841965,2093.349364905389,90.0,6.575229843948109,3.407512906798782,0.23027999965898638,1.1649230819440115,-0.07843925051908225,0.009398205115587113,1.1777618225885045,0.05027571722120875,0.9375382773740887
1134.0,228.0,2357.5960043841965,2094.215390309173,90.0,6.595977967914811,3.4083145624276603,0.21875595520806101,1.1531283095431741,-0.09667822705268767,0.0028698990942857606,1.1656121262506132,0.037713355495542715,0.9561861068010314
1134.0,229.0,2357.0960043841965,2095.0814157129576,90.0,6.616726091881512,3.4091162180565373,0.2072319107571356,1.1413335371423363,-0.11491720358629305,-0.0036584069270155966,1.1534624299127223,0.025150993769876652,0.9748339362279741
1134.0,230.0,2356.5960043841965,2095.947441116742,90.0,6.637474215848212,3.4099178736854157,0.1957078663062102,1.1295387647414987,-0.1331561801198984,-0.010186712948316952,1.1413127335748312,0.01258863204421059,0.9934817656549166
1134.0,231.0,2356.0960043841965,2096.8134665205266,90.0,6.658222339814913,3.4107195293142927,0.1841838218552848,1.1177439923406611,-0.1513951566535038,-0.016715018969618307,1.1291630372369401,2.627031854453443e-05,1.0121295950818592
1134.0,232.0,2355.5960043841965,2097.679491924311,90.0,6.678970463781615,3.4115211849431706,0.17265977740435942,1.1059492199398235,-0.16963413318710918,-0.023243324990919665,1.117013340899049,-0.012536091407121523,1.030777424508802
1134.0,233.0,2355.0960043841965,2098.5455173280952,90.0,6.699718587748315,3.412322840572048,0.16113573295343403,1.0941544475389857,-0.1878731097207146,-0.02977163101222102,1.104863644561158,-0.025098453132787586,1.0494252539357445
1134.0,234.0,2354.5960043841965,2099.4115427318798,90.0,6.710422243018609,3.4142547382834767,0.15204500300826465,1.094875992568473,-0.19821463170304027,-0.0169768359359834,1.0963611489638136,-0.041663420717388926,1.076791679051258
1134.0,235.0,2354.0960043841965,2100.2775681356643,90.0,6.720009846211525,3.416312218448521,0.1432246413415126,1.0969882395346626,-0.2076786587352241,-0.002035029626686723,1.0882638978931969,-0.05867312228631624,1.1051268370210563
1134.0,236.0,2353.5960043841965,2101.143593539449,90.0,6.72959744940444,3.4183696986135668,0.13440427967476054,1.099100486500852,-0.21714268576740792,0.012906776682609958,1.0801666468225803,-0.07568282385524357,1.1334619949908549
1134.0,237.0,2353.0960043841965,2102.0096189432334,90.0,6.739185052597356,3.4204271787786107,0.12558391800800844,1.1012127334670414,-0.22660671279959171,0.02784858299190664,1.0720693957519634,-0.09269252542417086,1.1617971529606532
1134.0,238.0,2352.5960043841965,2102.8756443470174,90.0,6.748772655790272,3.422484658943656,0.11676355634125636,1.1033249804332312,-0.23607073983177554,0.042790389301203324,1.0639721446813468,-0.1097022269930982,1.1901323109304518
1134.0,239.0,2352.0960043841965,2103.741669750802,90.0,6.758360258983186,3.4245421391087003,0.10794319467450429,1.1054372273994206,-0.24553476686395936,0.057732195610500005,1.05587489361073,-0.1267119285620255,1.2184674689002506
1134.0,240.0,2351.5960043841965,2104.6076951545865,90.0,6.7668119869900725,3.4275765410421943,0.09885676423343065,1.1117376485458794,-0.24765927880590224,0.06732960698098016,1.0569261289763374,-0.13324362502752327,1.2269494779650019
1134.0,241.0,2351.0960043841965,2105.473720558371,90.0,6.7745064648729345,3.431262224154655,0.08959295460947596,1.1208301858125176,-0.24489078068768372,0.07336408839224874,1.0640763552994286,-0.13278998475740028,1.222196054426388
1134.0,242.0,2350.5960043841965,2106.3397459621556,90.0,6.782200942755799,3.434947907267116,0.08032914498552127,1.1299227230791562,-0.24212228256946516,0.07939856980351732,1.0712265816225197,-0.1323363444872773,1.217442630887773
1134.0,243.0,2350.0960043841965,2107.2057713659397,90.0,6.789895420638664,3.4386335903795766,0.07106533536156659,1.1390152603457944,-0.2393537844512467,0.08543305121478594,1.078376807945611,-0.13188270421715434,1.2126892073491586
1134.0,244.0,2349.5960043841965,2108.071796769724,90.0,6.797589898521528,3.4423192734920374,0.061801525737611884,1.148107797612433,-0.23658528633302822,0.09146753262605453,1.0855270342687022,-0.13142906394703135,1.2079357838105445
1134.0,245.0,2349.0960043841965,2108.9378221735087,90.0,6.8052843764043915,3.4460049566044977,0.052537716113657186,1.1572003348790711,-0.2338167882148097,0.09750201403732313,1.0926772605917934,-0.13097542367690837,1.2031823602719296
1134.0,246.0,2348.5960043841965,2109.8038475772933,90.0,6.812641947399879,3.4496911475038736,0.03974225150601838,1.1722504130562699,-0.2353721388949616,0.10062514862507757,1.0985224925492223,-0.1320631114761803,1.1954946700222948
1134.0,247.0,2348.0960043841965,2110.669872981078,90.0,6.819213402324816,3.453378523239387,0.018706258603118156,1.2012014200247734,-0.2470164701046425,0.09695514062463366,1.1013227376534416,-0.1367472314373729,1.1809603574469476
