a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1260.0,248.0,2456.7152052610354,2174.535898384862,90.0,7.076245232854547,3.6506132154604867,-0.07288802604179181,1.2796028674883033,-0.08295785319849264,-0.043132733846089635,0.7276520787370332,-0.08102488547511491,0.8438299720499981
1260.0,249.0,2456.2152052610354,2175.4019237886464,90.0,7.097415395095749,3.6631231588260444,-0.08272725397071451,1.2884988502502959,-0.0902698182021923,-0.0311752567401646,0.7254197946211949,-0.07812156841585129,0.8617660061735413
1260.0,250.0,2455.7152052610354,2176.267949192431,90.0,7.118585557336951,3.6756331021916027,-0.09256648189963723,1.2973948330122882,-0.09758178320589203,-0.01921777963423957,0.7231875105053567,-0.07521825135658768,0.8797020402970844
1260.0,251.0,2455.2152052610354,2177.1339745962155,90.0,7.139755719578153,3.68814304555716,-0.10240570982855994,1.3062908157742807,-0.1048937482095917,-0.007260302528314539,0.7209552263895183,-0.07231493429732404,0.8976380744206277
1260.0,252.0,2454.7152052610354,2178.0,90.0,7.160925881819354,3.700652988922718,-0.11224493775748265,1.315186798536273,-0.1122057132132914,0.004697174577610493,0.7187229422736799,-0.06941161723806044,0.9155741085441709
1260.0,253.0,2454.2152052610354,2178.866025403784,90.0,7.179412092170506,3.7168042813942876,-0.11971159976254224,1.3304487023606357,-0.11921115802014486,0.01944060368716456,0.7229920485829784,-0.06988038070170328,0.9427784998762095
1260.0,254.0,2453.7152052610354,2179.7320508075686,90.0,7.19789830252166,3.732955573865857,-0.12717826176760186,1.345710606184998,-0.12621660282699834,0.034184032796718625,0.7272611548922769,-0.07034914416534616,0.9699828912082481
1260.0,255.0,2453.2152052610354,2180.598076211353,90.0,7.216384512872812,3.7491068663374265,-0.13464492377266143,1.3609725100093608,-0.1332220476338518,0.048927461906272694,0.7315302612015754,-0.07081790762898903,0.9971872825402868
1260.0,256.0,2452.7152052610354,2181.4641016151377,90.0,7.234870723223966,3.765258158808996,-0.14211158577772104,1.3762344138337232,-0.14022749244070526,0.06367089101582676,0.7357993675108738,-0.07128667109263187,1.0243916738723253
1260.0,257.0,2452.2152052610354,2182.330127018922,90.0,7.253356933575118,3.781409451280565,-0.14957824778278062,1.3914963176580855,-0.1472329372475587,0.07841432012538084,0.7400684738201725,-0.07175543455627474,1.0515960652043639
1260.0,258.0,2451.7152052610354,2183.1961524227063,90.0,7.2718431439262705,3.7975607437521344,-0.1570449097878402,1.4067582214824481,-0.15423838205441215,0.0931577492349349,0.7443375801294709,-0.07222419801991761,1.0788004565364027
1260.0,259.0,2451.2152052610354,2184.062177826491,90.0,7.289068754699934,3.816074135874065,-0.16749491160530222,1.421843742741375,-0.16022091133209726,0.09871731555577731,0.7547662690795923,-0.07475349397651927,1.0894992106048973
1260.0,260.0,2450.7152052610354,2184.9282032302754,90.0,7.3057541085118185,3.835599856417579,-0.17922348762808,1.4368536714722586,-0.16576504824013863,0.10034094068145634,0.7678347791614958,-0.07816587528724642,1.0931241201318709
1260.0,261.0,2450.2152052610354,2185.79422863406,90.0,7.322439462323701,3.855125576961092,-0.19095206365085776,1.4518636002031415,-0.17130918514818,0.10196456580713537,0.7809032892433992,-0.08157825659797355,1.0967490296588442
1260.0,262.0,2449.7152052610354,2186.660254037844,90.0,7.339124816135585,3.874651297504606,-0.2026806396736355,1.466873528934025,-0.17685332205622137,0.10358819093281439,0.7939717993253027,-0.08499063790870068,1.1003739391858178
1260.0,263.0,2449.2152052610354,2187.5262794416285,90.0,7.355810169947468,3.89417701804812,-0.2144092156964133,1.481883457664908,-0.18239745896426277,0.10521181605849339,0.8070403094072062,-0.08840301921942782,1.103998848712791
1260.0,264.0,2448.7152052610354,2188.392304845413,90.0,7.372495523759352,3.913702738591634,-0.22613779171919104,1.4968933863957914,-0.1879415958723041,0.1068354411841724,0.8201088194891097,-0.09181540053015497,1.1076237582397648
1260.0,265.0,2448.2152052610354,2189.2583302491976,90.0,7.389789154350058,3.934607211470729,-0.2381775248191622,1.517597458323398,-0.19160385103399716,0.10560848835987363,0.832897953942436,-0.09875832464278768,1.1149066057751391
1260.0,266.0,2447.7152052610354,2190.124355652982,90.0,7.407995200109002,3.9575798128531976,-0.2506839935349234,1.5468427450460882,-0.19244328357616833,0.10010566861060881,0.8452680249528965,-0.11099706295827803,1.1276763603231132
1260.0,267.0,2447.2152052610354,2190.990381056766,90.0,7.426201245867943,3.980552414235665,-0.2631904622506846,1.576088031768778,-0.19328271611833936,0.09460284886134394,0.857638095963357,-0.12323580127376838,1.140446114871088
1260.0,268.0,2446.7152052610354,2191.8564064605507,90.0,7.444407291626887,4.003525015618133,-0.2756969309664458,1.6053333184914682,-0.19412214866051042,0.08910002911207912,0.8700081669738177,-0.13547453958925867,1.1532158694190622
1260.0,269.0,2446.2152052610354,2192.7224318643352,90.0,7.462613337385828,4.026497617000601,-0.288203399682207,1.6345786052141582,-0.19496158120268153,0.08359720936281426,0.8823782379842781,-0.14771327790474906,1.165985623967037
1260.0,270.0,2445.7152052610354,2193.58845726812,90.0,7.480819383144772,4.049470218383068,-0.3007098683979682,1.6638238919368484,-0.1958010137448526,0.0780943896135494,0.8947483089947387,-0.15995201622023938,1.1787553785150113
1260.0,271.0,2445.2152052610354,2194.4544826719043,90.0,7.499380322149115,4.072246255760886,-0.31261969869626166,1.6939217895760177,-0.19657851582366448,0.07514441827857493,0.9064076944124888,-0.17189903566243056,1.1930409337291639
1260.0,272.0,2444.7152052610354,2195.3205080756884,90.0,7.52113530036206,4.093253217096864,-0.3191597832373437,1.7316931854635027,-0.1967986437322433,0.09517008267222256,0.9116709094958434,-0.18122058524492834,1.2209686949389205
1260.0,273.0,2444.2152052610354,2196.186533479473,90.0,7.5428902785750065,4.114260178432841,-0.3256998677784256,1.7694645813509875,-0.19701877164082207,0.11519574706587019,0.916934124579198,-0.1905421348274261,1.2488964561486768
1260.0,274.0,2443.7152052610354,2197.0525588832575,90.0,7.564645256787951,4.135267139768818,-0.33223995231950754,1.807235977238473,-0.19723889954940085,0.13522141145951783,0.9221973396625526,-0.19986368440992386,1.2768242173584337
1260.0,275.0,2443.2152052610354,2197.918584287042,90.0,7.586400235000896,4.1562741011047954,-0.33878003686058955,1.8450073731259578,-0.19745902745797966,0.15524707585316544,0.927460554745907,-0.20918523399242167,1.30475197856819
1260.0,276.0,2442.7152052610354,2198.784609690826,90.0,7.608155213213843,4.177281062440772,-0.34532012140167145,1.882778769013443,-0.19767915536655847,0.1752727402468131,0.9327237698292619,-0.21850678357491943,1.3326797397779466
1260.0,277.0,2442.2152052610354,2199.6506350946106,90.0,7.629910191426788,4.198288023776749,-0.3518602059427536,1.9205501649009282,-0.19789928327513728,0.19529840464046072,0.9379869849126163,-0.2278283331574172,1.3606075009877034
1260.0,278.0,2441.7152052610354,2200.516660498395,90.0,7.6551056378222695,4.214061782086143,-0.35179193151769883,1.960492289555409,-0.19321392786853694,0.21196910940210997,0.9301794176018636,-0.22971001849366907,1.3540388113383024
1260.0,279.0,2441.2152052610354,2201.3826859021797,90.0,7.681161201263385,4.2285272396388915,-0.35007156735111,2.000977096401639,-0.18730220163314198,0.22780107425575968,0.9191041546925842,-0.2297317377683596,1.3388460089741125
1260.0,280.0,2440.7152052610354,2202.248711305964,90.0,7.707216764704502,4.2429926971916405,-0.3483512031845212,2.041461903247869,-0.18139047539774703,0.24363303910940948,0.9080288917833048,-0.22975345704305014,1.3236532066099225
1260.0,281.0,2440.2152052610354,2203.1147367097483,90.0,7.733272328145617,4.2574581547443895,-0.34663083901793246,2.081946710094099,-0.17547874916235204,0.2594650039630592,0.8969536288740256,-0.2297751763177407,1.308460404245733
1260.0,282.0,2439.7152052610354,2203.980762113533,90.0,7.759327891586734,4.271923612297138,-0.34491047485134363,2.122431516940329,-0.16956702292695705,0.27529696881670895,0.8858783659647461,-0.22979689559243122,1.2932676018815428
1260.0,283.0,2439.2152052610354,2204.8467875173174,90.0,7.785383455027848,4.286389069849887,-0.34319011068475486,2.162916323786559,-0.1636552966915621,0.29112893367035864,0.8748031030554667,-0.22981861486712177,1.2780747995173531
1260.0,284.0,2438.7152052610354,2205.712812921102,90.0,7.815814994919187,4.301710162517311,-0.3385843910421952,2.197855243169358,-0.15716973469237963,0.2956124505142954,0.8653370834053626,-0.2302277912049834,1.2609091235050347
1260.0,285.0,2438.2152052610354,2206.5788383248864,90.0,7.850622511260752,4.317886890299409,-0.3310933159236639,2.227248275088726,-0.1501103369294095,0.2887475193485166,0.8574803070144341,-0.23102442460601616,1.2417705738445874
1260.0,286.0,2437.7152052610354,2207.4448637286705,90.0,7.885430027602314,4.334063618081507,-0.3236022408051326,2.2566413070080933,-0.14305093916643935,0.28188258818273776,0.8496235306235057,-0.231821058007049,1.2226320241841402
1260.0,287.0,2437.2152052610354,2208.310889132455,90.0,7.920237543943876,4.350240345863605,-0.3161111656866013,2.286034338927461,-0.13599154140346925,0.27501765701695885,0.8417667542325771,-0.23261769140808175,1.203493474523693
1260.0,288.0,2436.7152052610354,2209.1769145362396,90.0,7.95504506028544,4.366417073645704,-0.3086200905680701,2.315427370846828,-0.12893214364049915,0.2681527258511801,0.8339099778416484,-0.23341432480911456,1.184354924863246
1260.0,289.0,2436.2152052610354,2210.042939940024,90.0,7.989852576627004,4.382593801427801,-0.30112901544953885,2.344820402766196,-0.12187274587752903,0.26128779468540125,0.8260532014507199,-0.23421095821014737,1.1652163752027986
1260.0,290.0,2435.7152052610354,2210.9089653438086,90.0,8.026921585335524,4.400504496680163,-0.2943176115295014,2.3684708036092457,-0.11630139907000393,0.2538975698815579,0.8184864708049842,-0.23467327356669698,1.149621734472038
1260.0,291.0,2435.2152052610354,2211.7749907475927,90.0,8.073036563511886,4.425351061813586,-0.2902248924034411,2.3691506801470155,-0.1166822560842616,0.24440617052545555,0.81207992314002,-0.2337983167453135,1.148202729460032
1260.0,292.0,2434.7152052610354,2212.6410161513772,90.0,8.119151541688248,4.450197626947009,-0.28613217327738083,2.369830556684786,-0.11706311309851924,0.23491477116935325,0.8056733754750558,-0.23292335992392998,1.146783724448026
1260.0,293.0,2434.2152052610354,2213.507041555162,90.0,8.165266519864609,4.475044192080431,-0.2820394541513205,2.3705104332225564,-0.11744397011277691,0.2254233718132509,0.7992668278100914,-0.2320484031025465,1.1453647194360195
1260.0,294.0,2433.7152052610354,2214.3730669589463,90.0,8.211381498040971,4.499890757213853,-0.2779467350252602,2.371190309760326,-0.11782482712703454,0.21593197245714857,0.7928602801451271,-0.23117344628116296,1.1439457144240135
1260.0,295.0,2433.2152052610354,2215.239092362731,90.0,8.257496476217332,4.524737322347276,-0.2738540158991998,2.3718701862980964,-0.11820568414129219,0.20644057310104627,0.786453732480163,-0.23029848945977952,1.142526709412007
1260.0,296.0,2432.7152052610354,2216.105117766515,90.0,8.303611454393693,4.549583887480698,-0.26976129677313954,2.3725500628358662,-0.11858654115554983,0.19694917374494395,0.7800471848151987,-0.22942353263839602,1.1411077044000009
1260.0,297.0,2432.2152052610354,2216.9711431702995,90.0,8.347684919168971,4.577036883843493,-0.27249068883024136,2.3585688589943152,-0.11144981289926359,0.18063139388706356,0.7684927178878042,-0.22168581283783764,1.13563842972658
1260.0,298.0,2431.7152052610354,2217.837168574084,90.0,8.391531549121904,4.604779483676219,-0.2759780932410282,2.342958646221728,-0.10347779739069442,0.16355512730676322,0.7563662599312505,-0.21318556381737075,1.1297191250907797
1260.0,299.0,2431.2152052610354,2218.7031939778685,90.0,8.435378179074837,4.632522083508944,-0.27946549765181494,2.3273484334491408,-0.09550578188212527,0.1464788607264629,0.744239801974697,-0.20468531479690388,1.1237998204549795
1260.0,300.0,2430.7152052610354,2219.569219381653,90.0,8.479224809027771,4.660264683341669,-0.2829529020626017,2.311738220676554,-0.08753376637355614,0.12940259414616262,0.7321133440181434,-0.196185065776437,1.1178805158191791
1260.0,301.0,2430.2152052610354,2220.435244785437,90.0,8.523071438980706,4.688007283174395,-0.2864403064733885,2.2961280079039668,-0.07956175086498697,0.11232632756586232,0.7199868860615898,-0.1876848167559701,1.1119612111833788
1260.0,302.0,2429.7152052610354,2221.3012701892217,90.0,8.566918068933639,4.71574988300712,-0.28992771088417524,2.2805177951313795,-0.07158973535641784,0.095250060985562,0.7078604281050362,-0.1791845677355032,1.1060419065475784
1260.0,303.0,2429.2152052610354,2222.167295593006,90.0,8.602839598423577,4.740454316759093,-0.29054332724198806,2.278843577742989,-0.05519153568725004,0.08047813335215051,0.700489514544037,-0.17218763183551505,1.0977354758841078
1260.0,304.0,2428.7152052610354,2223.0333209967907,90.0,8.633477727604852,4.763133306457231,-0.2892444182311507,2.286460023944066,-0.03317587991101437,0.06724243168333215,0.6962889639134087,-0.1661929046825131,1.087837627868856
1260.0,305.0,2428.2152052610354,2223.8993464005753,90.0,8.664115856786127,4.7858122961553695,-0.2879455092203134,2.294076470145143,-0.01116022413477868,0.054006730014513823,0.6920884132827803,-0.1601981775295111,1.077939779853604
1260.0,306.0,2427.7152052610354,2224.7653718043593,90.0,8.6947539859674,4.808491285853507,-0.2866466002094762,2.30169291634622,0.010855431641457008,0.04077102834569547,0.6878878626521518,-0.1542034503765091,1.0680419318383525
1260.0,307.0,2427.2152052610354,2225.631397208144,90.0,8.725392115148674,4.831170275551645,-0.28534769119863884,2.3093093625472965,0.032871087417692686,0.027535326676877133,0.6836873120215234,-0.14820872322350712,1.0581440838231007
1260.0,308.0,2426.7152052610354,2226.4974226119284,90.0,8.75603024432995,4.853849265249782,-0.2840487821878015,2.316925808748374,0.05488674319392836,0.014299625008058784,0.6794867613908953,-0.14221399607050514,1.0482462358078486
1260.0,309.0,2426.2152052610354,2227.363448015713,90.0,8.785467305812704,4.875556836931643,-0.2789572465998597,2.3274550852342317,0.0767573254552199,-0.0014113121518089364,0.67662506480941,-0.13903717313079159,1.0391962481174333
1260.0,310.0,2425.7152052610354,2228.2294734194975,90.0,8.812101875998916,4.894997766575518,-0.2650162489986745,2.344780965717913,0.09828940284830842,-0.022897798790791537,0.6768873610092584,-0.14243546002208388,1.0321246011849687
1260.0,311.0,2425.2152052610354,2229.0954988232816,90.0,8.83873644618513,4.914438696219393,-0.2510752513974893,2.3621068462015935,0.11982148024139697,-0.04438428542977415,0.6771496572091071,-0.1458337469133762,1.0250529542525046
1260.0,312.0,2424.7152052610354,2229.961524227066,90.0,8.865371016371343,4.933879625863268,-0.2371342537963041,2.3794327266852746,0.14135355763448548,-0.06587077206875676,0.6774119534089559,-0.14923203380466854,1.0179813073200406
1260.0,313.0,2424.2152052610354,2230.8275496308506,90.0,8.892005586557556,4.953320555507144,-0.2231932561951189,2.396758607168955,0.162885635027574,-0.08735725870773935,0.6776742496088045,-0.15263032069596086,1.0109096603875762
1260.0,314.0,2423.7152052610354,2231.693575034635,90.0,8.91864015674377,4.972761485151018,-0.20925225859393368,2.414084487652636,0.18441771242066252,-0.10884374534672195,0.6779365458086531,-0.15602860758725318,1.003838013455112
1260.0,315.0,2423.2152052610354,2232.5596004384192,90.0,8.945274726929982,4.992202414794893,-0.19531126099274848,2.4314103681363166,0.20594978981375103,-0.13033023198570456,0.6781988420085018,-0.15942689447854552,0.9967663665226477
1260.0,316.0,2422.7152052610354,2233.4256258422038,90.0,8.975657312720495,5.012648036515282,-0.18262836449319378,2.423679096317011,0.2084788767971923,-0.14795588003688334,0.6700723856578276,-0.15807634005647786,0.9715221249073881
1260.0,317.0,2422.2152052610354,2234.2916512459883,90.0,9.006039898511007,5.0330936582356705,-0.16994546799363913,2.4159478244977026,0.21100796378063238,-0.16558152808806192,0.6619459293071525,-0.15672578563440995,0.9462778832921275
1260.0,318.0,2421.7152052610354,2235.157676649773,90.0,9.036422484301518,5.053539279956058,-0.1572625714940845,2.4082165526783954,0.21353705076407253,-0.1832071761392405,0.6538194729564778,-0.15537523121234198,0.9210336416768666
1260.0,319.0,2421.2152052610354,2236.0237020535574,90.0,9.066805070092032,5.073984901676447,-0.1445796749945299,2.4004852808590877,0.2160661377475127,-0.20083282419041906,0.645693016605803,-0.15402467679027404,0.895789400061606
1260.0,320.0,2420.7152052610354,2236.8897274573415,90.0,9.097187655882543,5.094430523396834,-0.13189677849497528,2.39275400903978,0.21859522473095286,-0.21845847224159765,0.6375665602551281,-0.15267412236820613,0.8705451584463453
1260.0,321.0,2420.2152052610354,2237.755752861126,90.0,9.127570241673057,5.114876145117222,-0.11921388199542066,2.3850227372204724,0.221124311714393,-0.2360841202927762,0.6294401039044535,-0.15132356794613816,0.8453009168310845
1260.0,322.0,2419.7152052610354,2238.6217782649105,90.0,9.15837763284256,5.135642342225885,-0.11456803722056436,2.3637853932543376,0.2179921319750687,-0.23908854832623133,0.6190698073441949,-0.14702491858063374,0.8205853344056486
1260.0,323.0,2419.2152052610354,2239.487803668695,90.0,9.1893670834602,5.156545928786663,-0.11336664318486657,2.3367597326538445,0.2124336950688439,-0.23582673920922984,0.6077378649798286,-0.1414627999536558,0.7960963202044234
1260.0,324.0,2418.7152052610354,2240.353829072479,90.0,9.220356534077842,5.177449515347442,-0.11216524914916878,2.3097340720533523,0.20687525816261912,-0.2325649300922283,0.5964059226154623,-0.13590068132667785,0.7716073060031986
1260.0,325.0,2418.2152052610354,2241.2198544762637,90.0,9.251345984695487,5.1983531019082205,-0.11096385511347098,2.2827084114528593,0.20131682125639438,-0.2293031209752268,0.5850739802510959,-0.1303385626996999,0.7471182918019734
1260.0,326.0,2417.7152052610354,2242.085879880048,90.0,9.28233543531313,5.219256688469,-0.10976246107777322,2.2556827508523667,0.19575838435016957,-0.22604131185822532,0.5737420378867296,-0.12477644407272197,0.7226292776007482
1260.0,327.0,2417.2152052610354,2242.9519052838327,90.0,9.313324885930772,5.240160275029778,-0.10856106704207542,2.228657090251874,0.19019994744394478,-0.2227795027412238,0.5624100955223634,-0.11921432544574403,0.6981402633995232
1260.0,328.0,2416.7152052610354,2243.8179306876173,90.0,9.34493007131829,5.260766117058276,-0.10992739871600621,2.1965913575750697,0.18694577332578355,-0.21573395642771162,0.5514967867767112,-0.11645203758570452,0.6772423326137367
1260.0,329.0,2416.2152052610354,2244.6839560914013,90.0,9.377458858860626,5.280925342288354,-0.11514531895438025,2.1569655167837958,0.18714799338971796,-0.20301280431943286,0.5412114284591301,-0.11788949587607304,0.6617310269511085
1260.0,330.0,2415.7152052610354,2245.549981495186,90.0,9.409987646402964,5.301084567518429,-0.12036323919275428,2.1173396759925223,0.1873502134536524,-0.1902916522111541,0.530926070141549,-0.11932695416644158,0.6462197212884805
1260.0,331.0,2415.2152052610354,2246.4160068989704,90.0,9.442516433945299,5.321243792748507,-0.1255811594311283,2.0777138352012496,0.1875524335175868,-0.17757050010287534,0.5206407118239681,-0.1207644124568101,0.6307084156258523
1260.0,332.0,2414.7152052610354,2247.282032302755,90.0,9.475045221487633,5.341403017978584,-0.1307990796695023,2.0380879944099752,0.18775465358152124,-0.16484934799459658,0.5103553535063869,-0.12220187074717859,0.6151971099632241
1260.0,333.0,2414.2152052610354,2248.1480577065395,90.0,9.50757400902997,5.36156224320866,-0.13601699990787633,1.9984621536187022,0.18795687364545566,-0.15212819588631782,0.500069995188806,-0.12363932903754714,0.599685804300596
1260.0,334.0,2413.7152052610354,2249.0140831103236,90.0,9.53992647286801,5.381512169389773,-0.14126340880778662,1.9586426184790284,0.1878859190089648,-0.14017448982666955,0.4903782786060691,-0.12487445881947218,0.5847932658482573
1260.0,335.0,2413.2152052610354,2249.880108514108,90.0,9.570692023367398,5.399578404130223,-0.1467662156615236,1.9170798342037527,0.18535639206864443,-0.13512779820470316,0.4860293376369353,-0.12428863202540422,0.5754696322885302
1260.0,336.0,2412.7152052610354,2250.7461339178926,90.0,9.601457573866785,5.417644638870673,-0.15226902251526056,1.8755170499284766,0.18282686512832402,-0.13008110658273672,0.4816803966678015,-0.12370280523133621,0.566145998728803
1260.0,337.0,2412.2152052610354,2251.612159321677,90.0,9.632223124366169,5.4357108736111215,-0.1577718293689975,1.8339542656532,0.18029733818800361,-0.12503441496077022,0.47733145569866753,-0.12311697843726824,0.5568223651690757
1260.0,338.0,2411.7152052610354,2252.4781847254617,90.0,9.662988674865558,5.453777108351572,-0.16327463622273444,1.792391481377924,0.17776781124768323,-0.11998772333880384,0.4729825147295338,-0.12253115164320023,0.5474987316093486
1260.0,339.0,2411.2152052610354,2253.3442101292458,90.0,9.693754225364945,5.471843343092021,-0.16877744307647138,1.7508286971026479,0.17523828430736285,-0.1149410317168374,0.46863357376039994,-0.12194532484913226,0.5381750980496214
1260.0,340.0,2410.7152052610354,2254.2102355330303,90.0,9.72451977586433,5.489909577832471,-0.17428024993020833,1.7092659128273715,0.17270875736704241,-0.10989434009487097,0.4642846327912661,-0.12135949805506427,0.5288514644898941
1260.0,341.0,2410.2152052610354,2255.076260936815,90.0,9.754007346084492,5.508099866220692,-0.17759398991982714,1.6657438441238106,0.16476830915333293,-0.11107356305365586,0.4611926456927915,-0.11651409477345272,0.5147860452712183
1260.0,342.0,2409.7152052610354,2255.9422863405994,90.0,9.783175421234848,5.526321168020855,-0.18036046319341628,1.6217319543131778,0.1554751306212757,-0.11380926465762903,0.45841489706198174,-0.11060379736995495,0.4995351796378049
1260.0,343.0,2409.2152052610354,2256.808311744384,90.0,9.812343496385202,5.544542469821018,-0.18312693646700542,1.5777200645025447,0.14618195208921847,-0.1165449662616022,0.4556371484311721,-0.10469349996645722,0.4842843140043916
1260.0,344.0,2408.7152052610354,2257.674337148168,90.0,9.841511571535555,5.562763771621182,-0.1858934097405945,1.5337081746919121,0.13688877355716128,-0.11928066786557537,0.4528593998003624,-0.09878320256295946,0.46903344837097827
1260.0,345.0,2408.2152052610354,2258.5403625519525,90.0,9.870679646685911,5.580985073421346,-0.18865988301418365,1.4896962848812794,0.12759559502510406,-0.12201636946954857,0.4500816511695527,-0.09287290515946171,0.45378258273756494
1260.0,346.0,2407.7152052610354,2259.406387955737,90.0,9.899847721836268,5.5992063752215095,-0.19142635628777277,1.4456843950706466,0.11830241649304686,-0.12475207107352172,0.4473039025387429,-0.08696260775596396,0.43853171710415156
1260.0,347.0,2407.2152052610354,2260.2724133595216,90.0,9.92827917830608,5.617212461594455,-0.19338483539000742,1.398241407710084,0.10905744722041931,-0.1275451607337228,0.4419327201723819,-0.08272785702948407,0.42501208734723844
1260.0,348.0,2406.7152052610354,2261.138438763306,90.0,9.955974016095357,5.635003332540182,-0.1945353203208874,1.3473673227995913,0.09986068720722145,-0.13039563845015176,0.433968104070469,-0.08016865298002243,0.413223693466826
1260.0,349.0,2406.2152052610354,2262.00446416709,90.0,9.983668853884632,5.652794203485909,-0.19568580525176746,1.2964932378890988,0.09066392719402361,-0.13324611616658072,0.42600348796855597,-0.0776094489305608,0.40143529958641355
1260.0,350.0,2405.7152052610354,2262.8704895708747,90.0,10.011363691673907,5.670585074431636,-0.19683629018264745,1.2456191529786056,0.08146716718082574,-0.13609659388300968,0.41803887186664296,-0.07505024488109915,0.3896469057060011
1260.0,351.0,2405.2152052610354,2263.7365149746593,90.0,10.03905852946318,5.688375945377363,-0.19798677511352747,1.1947450680681129,0.07227040716762786,-0.13894707159943862,0.4100742557647299,-0.07249104083163753,0.3778585118255886
1260.0,352.0,2404.7152052610354,2264.602540378444,90.0,10.066753367252456,5.706166816323089,-0.1991372600444075,1.14387098315762,0.06307364715443002,-0.14179754931586758,0.40210963966281693,-0.06993183678217588,0.3660701179451762
1260.0,353.0,2404.2152052610354,2265.4685657822283,90.0,10.094147568669067,5.723512237639296,-0.20008152109771535,1.0940230247823934,0.05497192369478591,-0.1434273204311711,0.39470983443909546,-0.06790612515569171,0.35751770789424586
1260.0,354.0,2403.7152052610354,2266.3345911860124,90.0,10.120339224595018,5.73907586043742,-0.20020088664073396,1.0482795725482354,0.05125034644936022,-0.14017426514196887,0.38956927272814196,-0.06801438322111897,0.3619092331612539
1260.0,355.0,2403.2152052610354,2267.200616589797,90.0,10.14653088052097,5.754639483235545,-0.20032025218375263,1.0025361203140777,0.047528769203934534,-0.13692120985276665,0.38442871101718834,-0.06812264128654626,0.3663007584282621
1260.0,356.0,2402.7152052610354,2268.0666419935815,90.0,10.172722536446923,5.7702031060336685,-0.20043961772677124,0.9567926680799195,0.04380719195850886,-0.13366815456356446,0.3792881493062348,-0.06823089935197353,0.3706922836952702
1260.0,357.0,2402.2152052610354,2268.932667397366,90.0,10.198914192372875,5.785766728831793,-0.2005589832697899,0.9110492158457613,0.04008561471308316,-0.13041509927436223,0.37414758759528116,-0.0683391574174008,0.3750838089622783
1260.0,358.0,2401.7152052610354,2269.7986928011505,90.0,10.225105848298828,5.801330351629916,-0.20067834881280858,0.8653057636116034,0.03636403746765748,-0.12716204398516,0.3690070258843276,-0.0684474154828281,0.37947533422928637
1260.0,359.0,2401.2152052610354,2270.6647182049346,90.0,10.25129750422478,5.816893974428041,-0.20079771435582716,0.8195623113774452,0.03264246022223179,-0.12390898869595782,0.36386646417337404,-0.06855567354825537,0.38386685949629457
1260.0,360.0,2400.7152052610354,2271.530743608719,90.0,10.276901633968876,5.829680080653402,-0.20167350753845759,0.7822835810439418,0.03460539906674378,-0.11610097316719674,0.3603027519752469,-0.0677617150399498,0.378529404615336
1260.0,361.0,2400.2152052610354,2272.3967690125037,90.0,10.302440483026107,5.842157573926234,-0.2026333482366005,0.7459453753660679,0.0371999508101383,-0.1077868509451509,0.35691424527854515,-0.0668675102456738,0.37211095194015803
1260.0,362.0,2399.7152052610354,2273.262794416288,90.0,10.32797933208333,5.854635067199064,-0.20359318893474343,0.7096071696881936,0.03979450255353281,-0.09947272872310503,0.35352573858184333,-0.06597330545139782,0.36569249926498
1260.0,363.0,2399.2152052610354,2274.1288198200723,90.0,10.353518181140558,5.867112560471895,-0.20455302963288635,0.6732689640103192,0.04238905429692732,-0.09115860650105917,0.3501372318851415,-0.06507910065712182,0.35927404658980194
1260.0,364.0,2398.7152052610354,2274.994845223857,90.0,10.379057030197782,5.879590053744727,-0.20551287033102925,0.6369307583324452,0.044983606040321825,-0.08284448427901332,0.3467487251884398,-0.06418489586284584,0.35285559391462396
1260.0,365.0,2398.2152052610354,2275.8608706276414,90.0,10.40459587925501,5.892067547017559,-0.20647271102917217,0.6005925526545709,0.047578157783716345,-0.07453036205696748,0.3433602184917379,-0.06329069106856985,0.34643714123944597
1260.0,366.0,2397.7152052610354,2276.726896031426,90.0,10.427158604764085,5.902160030372449,-0.2085106889367837,0.5727064804180442,0.04939787759667193,-0.06825476045819855,0.3387734957395042,-0.06387882518164596,0.3394859369427652
1260.0,367.0,2397.2152052610354,2277.5929214352104,90.0,10.447737247907721,5.910662507115378,-0.2112674249840414,0.550455163809086,0.05070104278933455,-0.06333817260828178,0.33338796228358203,-0.06545518523295743,0.3321795648984158
1260.0,368.0,2396.7152052610354,2278.4589468389945,90.0,10.468315891051358,5.919164983858309,-0.2140241610312992,0.5282038472001278,0.052004207981997196,-0.05842158475836499,0.32800242882765995,-0.06703154528426888,0.3248731928540664
1260.0,369.0,2396.2152052610354,2279.324972242779,90.0,10.488894534194994,5.927667460601238,-0.21678089707855694,0.5059525305911695,0.05330737317465981,-0.0535049969084482,0.3226168953717377,-0.06860790533558032,0.317566820809717
1260.0,370.0,2395.7152052610354,2280.1909976465636,90.0,10.50947317733863,5.936169937344166,-0.21953763312581467,0.48370121398221133,0.05461053836732246,-0.04858840905853141,0.3172313619158156,-0.07018426538689178,0.31026044876536757
1260.0,371.0,2395.2152052610354,2281.057023050348,90.0,10.530051820482269,5.944672414087095,-0.22229436917307244,0.4614498973732532,0.05591370355998509,-0.04367182120861462,0.3118458284598934,-0.07176062543820325,0.30295407672101815
