a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,247.0,2457.2152052610354,2173.669872981078,90.0,7.055075070613345,3.638103272094928,-0.06304879811286904
1260.0,248.0,2456.7152052610354,2174.535898384862,90.0,7.076245232854546,3.6506132154604867,-0.07288802604179172
1260.0,249.0,2456.2152052610354,2175.4019237886464,90.0,7.097415395095749,3.663123158826044,-0.08272725397071437
1260.0,250.0,2455.7152052610354,2176.267949192431,90.0,7.11858555733695,3.675633102191602,-0.09256648189963705
1260.0,251.0,2455.2152052610354,2177.1339745962155,90.0,7.139755719578153,3.68814304555716,-0.10240570982855972
1260.0,252.0,2454.7152052610354,2178.0,90.0,7.160925881819353,3.7006529889227178,-0.11224493775748236
1260.0,253.0,2454.2152052610354,2178.866025403784,90.0,7.179412092170506,3.716804281394287,-0.11971159976254209
1260.0,254.0,2453.7152052610354,2179.7320508075686,90.0,7.19789830252166,3.732955573865856,-0.1271782617676017
1260.0,255.0,2453.2152052610354,2180.598076211353,90.0,7.2163845128728115,3.749106866337426,-0.13464492377266132
1260.0,256.0,2452.7152052610354,2181.4641016151377,90.0,7.234870723223965,3.765258158808996,-0.14211158577772096
1260.0,257.0,2452.2152052610354,2182.330127018922,90.0,7.253356933575118,3.781409451280565,-0.14957824778278053
1260.0,258.0,2451.7152052610354,2183.1961524227063,90.0,7.27184314392627,3.797560743752134,-0.15704490978784016
1260.0,259.0,2451.2152052610354,2184.062177826491,90.0,7.289068754699934,3.816074135874065,-0.16749491160530222
1260.0,260.0,2450.7152052610354,2184.9282032302754,90.0,7.3057541085118185,3.835599856417579,-0.17922348762808002
1260.0,261.0,2450.2152052610354,2185.79422863406,90.0,7.322439462323701,3.855125576961092,-0.19095206365085776
1260.0,262.0,2449.7152052610354,2186.660254037844,90.0,7.339124816135586,3.874651297504606,-0.2026806396736355
1260.0,263.0,2449.2152052610354,2187.5262794416285,90.0,7.3558101699474685,3.8941770180481203,-0.2144092156964133
1260.0,264.0,2448.7152052610354,2188.392304845413,90.0,7.372495523759351,3.913702738591634,-0.22613779171919104
1260.0,265.0,2448.2152052610354,2189.2583302491976,90.0,7.389789154350058,3.9346072114707296,-0.2381775248191622
1260.0,266.0,2447.7152052610354,2190.124355652982,90.0,7.407995200109002,3.957579812853197,-0.2506839935349234
1260.0,267.0,2447.2152052610354,2190.990381056766,90.0,7.426201245867944,3.980552414235665,-0.2631904622506846
1260.0,268.0,2446.7152052610354,2191.8564064605507,90.0,7.444407291626887,4.003525015618133,-0.2756969309664458
1260.0,269.0,2446.2152052610354,2192.7224318643352,90.0,7.46261333738583,4.026497617000601,-0.288203399682207
1260.0,270.0,2445.7152052610354,2193.58845726812,90.0,7.480819383144771,4.049470218383068,-0.3007098683979681
1260.0,271.0,2445.2152052610354,2194.4544826719043,90.0,7.499380322149115,4.072246255760887,-0.31261969869626166
1260.0,272.0,2444.7152052610354,2195.3205080756884,90.0,7.52113530036206,4.093253217096865,-0.3191597832373437
1260.0,273.0,2444.2152052610354,2196.186533479473,90.0,7.5428902785750065,4.11426017843284,-0.3256998677784256
1260.0,274.0,2443.7152052610354,2197.0525588832575,90.0,7.564645256787951,4.135267139768818,-0.33223995231950754
1260.0,275.0,2443.2152052610354,2197.918584287042,90.0,7.586400235000896,4.1562741011047954,-0.3387800368605895
1260.0,276.0,2442.7152052610354,2198.784609690826,90.0,7.608155213213843,4.177281062440772,-0.3453201214016715
1260.0,277.0,2442.2152052610354,2199.6506350946106,90.0,7.629910191426788,4.198288023776749,-0.3518602059427535
1260.0,278.0,2441.7152052610354,2200.516660498395,90.0,7.6551056378222695,4.214061782086143,-0.3517919315176988
1260.0,279.0,2441.2152052610354,2201.3826859021797,90.0,7.681161201263385,4.2285272396388915,-0.35007156735111
1260.0,280.0,2440.7152052610354,2202.248711305964,90.0,7.7072167647045005,4.2429926971916405,-0.3483512031845212
1260.0,281.0,2440.2152052610354,2203.1147367097483,90.0,7.733272328145617,4.257458154744389,-0.34663083901793246
1260.0,282.0,2439.7152052610354,2203.980762113533,90.0,7.759327891586732,4.271923612297138,-0.34491047485134363
1260.0,283.0,2439.2152052610354,2204.8467875173174,90.0,7.785383455027849,4.286389069849887,-0.3431901106847549
1260.0,284.0,2438.7152052610354,2205.712812921102,90.0,7.8158149949191875,4.301710162517311,-0.3385843910421952
1260.0,285.0,2438.2152052610354,2206.5788383248864,90.0,7.850622511260751,4.317886890299409,-0.3310933159236639
1260.0,286.0,2437.7152052610354,2207.4448637286705,90.0,7.885430027602314,4.334063618081507,-0.3236022408051326
1260.0,287.0,2437.2152052610354,2208.310889132455,90.0,7.920237543943876,4.350240345863605,-0.3161111656866013
1260.0,288.0,2436.7152052610354,2209.1769145362396,90.0,7.95504506028544,4.366417073645703,-0.3086200905680701
1260.0,289.0,2436.2152052610354,2210.042939940024,90.0,7.989852576627004,4.382593801427801,-0.3011290154495388
1260.0,290.0,2435.7152052610354,2210.9089653438086,90.0,8.026921585335524,4.400504496680163,-0.2943176115295014
1260.0,291.0,2435.2152052610354,2211.7749907475927,90.0,8.073036563511886,4.425351061813586,-0.2902248924034411
1260.0,292.0,2434.7152052610354,2212.6410161513772,90.0,8.119151541688248,4.450197626947009,-0.2861321732773808
1260.0,293.0,2434.2152052610354,2213.507041555162,90.0,8.165266519864609,4.475044192080431,-0.2820394541513205
1260.0,294.0,2433.7152052610354,2214.3730669589463,90.0,8.211381498040971,4.499890757213853,-0.2779467350252601
1260.0,295.0,2433.2152052610354,2215.239092362731,90.0,8.257496476217332,4.524737322347276,-0.2738540158991998
1260.0,296.0,2432.7152052610354,2216.105117766515,90.0,8.303611454393693,4.549583887480698,-0.26976129677313954
1260.0,297.0,2432.2152052610354,2216.9711431702995,90.0,8.34768491916897,4.577036883843493,-0.27249068883024136
1260.0,298.0,2431.7152052610354,2217.837168574084,90.0,8.391531549121904,4.604779483676219,-0.2759780932410282
1260.0,299.0,2431.2152052610354,2218.7031939778685,90.0,8.435378179074837,4.632522083508944,-0.27946549765181494
1260.0,300.0,2430.7152052610354,2219.569219381653,90.0,8.479224809027773,4.660264683341669,-0.2829529020626017
1260.0,301.0,2430.2152052610354,2220.435244785437,90.0,8.523071438980706,4.688007283174395,-0.2864403064733885
1260.0,302.0,2429.7152052610354,2221.3012701892217,90.0,8.566918068933639,4.71574988300712,-0.28992771088417524
1260.0,303.0,2429.2152052610354,2222.167295593006,90.0,8.602839598423579,4.740454316759094,-0.29054332724198806
1260.0,304.0,2428.7152052610354,2223.0333209967907,90.0,8.633477727604852,4.763133306457231,-0.28924441823115077
1260.0,305.0,2428.2152052610354,2223.8993464005753,90.0,8.664115856786127,4.785812296155369,-0.2879455092203134
1260.0,306.0,2427.7152052610354,2224.7653718043593,90.0,8.6947539859674,4.808491285853507,-0.28664660020947613
1260.0,307.0,2427.2152052610354,2225.631397208144,90.0,8.725392115148674,4.831170275551646,-0.28534769119863884
1260.0,308.0,2426.7152052610354,2226.4974226119284,90.0,8.75603024432995,4.853849265249782,-0.28404878218780155
1260.0,309.0,2426.2152052610354,2227.363448015713,90.0,8.785467305812704,4.875556836931643,-0.27895724659985965
1260.0,310.0,2425.7152052610354,2228.2294734194975,90.0,8.812101875998918,4.894997766575518,-0.2650162489986745
1260.0,311.0,2425.2152052610354,2229.0954988232816,90.0,8.83873644618513,4.914438696219393,-0.2510752513974893
1260.0,312.0,2424.7152052610354,2229.961524227066,90.0,8.865371016371343,4.933879625863268,-0.2371342537963041
1260.0,313.0,2424.2152052610354,2230.8275496308506,90.0,8.892005586557556,4.953320555507143,-0.22319325619511887
1260.0,314.0,2423.7152052610354,2231.693575034635,90.0,8.91864015674377,4.972761485151019,-0.2092522585939337
1260.0,315.0,2423.2152052610354,2232.5596004384192,90.0,8.945274726929982,4.992202414794894,-0.19531126099274848
1260.0,316.0,2422.7152052610354,2233.4256258422038,90.0,8.975657312720495,5.012648036515283,-0.1826283644931938
1260.0,317.0,2422.2152052610354,2234.2916512459883,90.0,9.006039898511007,5.0330936582356705,-0.16994546799363913
1260.0,318.0,2421.7152052610354,2235.157676649773,90.0,9.036422484301518,5.053539279956058,-0.1572625714940845
1260.0,319.0,2421.2152052610354,2236.0237020535574,90.0,9.066805070092032,5.073984901676447,-0.1445796749945299
1260.0,320.0,2420.7152052610354,2236.8897274573415,90.0,9.097187655882543,5.094430523396834,-0.13189677849497528
1260.0,321.0,2420.2152052610354,2237.755752861126,90.0,9.127570241673057,5.114876145117222,-0.11921388199542064
1260.0,322.0,2419.7152052610354,2238.6217782649105,90.0,9.15837763284256,5.135642342225885,-0.11456803722056436
1260.0,323.0,2419.2152052610354,2239.487803668695,90.0,9.189367083460201,5.156545928786664,-0.11336664318486657
1260.0,324.0,2418.7152052610354,2240.353829072479,90.0,9.220356534077842,5.177449515347442,-0.11216524914916878
1260.0,325.0,2418.2152052610354,2241.2198544762637,90.0,9.251345984695487,5.1983531019082205,-0.11096385511347101
1260.0,326.0,2417.7152052610354,2242.085879880048,90.0,9.28233543531313,5.219256688469,-0.10976246107777322
1260.0,327.0,2417.2152052610354,2242.9519052838327,90.0,9.313324885930772,5.240160275029778,-0.10856106704207542
1260.0,328.0,2416.7152052610354,2243.8179306876173,90.0,9.344930071318291,5.260766117058278,-0.10992739871600622
1260.0,329.0,2416.2152052610354,2244.6839560914013,90.0,9.377458858860626,5.280925342288354,-0.11514531895438022
1260.0,330.0,2415.7152052610354,2245.549981495186,90.0,9.409987646402964,5.301084567518429,-0.12036323919275427
1260.0,331.0,2415.2152052610354,2246.4160068989704,90.0,9.4425164339453,5.321243792748507,-0.1255811594311283
1260.0,332.0,2414.7152052610354,2247.282032302755,90.0,9.475045221487633,5.341403017978583,-0.1307990796695023
1260.0,333.0,2414.2152052610354,2248.1480577065395,90.0,9.50757400902997,5.361562243208659,-0.13601699990787633
1260.0,334.0,2413.7152052610354,2249.0140831103236,90.0,9.53992647286801,5.381512169389773,-0.14126340880778662
1260.0,335.0,2413.2152052610354,2249.880108514108,90.0,9.5706920233674,5.399578404130223,-0.1467662156615236
1260.0,336.0,2412.7152052610354,2250.7461339178926,90.0,9.601457573866785,5.417644638870673,-0.15226902251526056
1260.0,337.0,2412.2152052610354,2251.612159321677,90.0,9.63222312436617,5.4357108736111215,-0.1577718293689975
1260.0,338.0,2411.7152052610354,2252.4781847254617,90.0,9.662988674865558,5.453777108351571,-0.16327463622273444
1260.0,339.0,2411.2152052610354,2253.3442101292458,90.0,9.693754225364945,5.471843343092022,-0.1687774430764714
1260.0,340.0,2410.7152052610354,2254.2102355330303,90.0,9.72451977586433,5.489909577832471,-0.17428024993020833
1260.0,341.0,2410.2152052610354,2255.076260936815,90.0,9.754007346084492,5.508099866220692,-0.1775939899198271
1260.0,342.0,2409.7152052610354,2255.9422863405994,90.0,9.783175421234848,5.526321168020855,-0.18036046319341625
1260.0,343.0,2409.2152052610354,2256.808311744384,90.0,9.8123434963852,5.544542469821018,-0.18312693646700534
1260.0,344.0,2408.7152052610354,2257.674337148168,90.0,9.841511571535555,5.562763771621182,-0.1858934097405944
1260.0,345.0,2408.2152052610354,2258.5403625519525,90.0,9.87067964668591,5.5809850734213455,-0.18865988301418352
1260.0,346.0,2407.7152052610354,2259.406387955737,90.0,9.899847721836265,5.5992063752215095,-0.19142635628777263
1260.0,347.0,2407.2152052610354,2260.2724133595216,90.0,9.928279178306079,5.6172124615944545,-0.19338483539000736
1260.0,348.0,2406.7152052610354,2261.138438763306,90.0,9.955974016095356,5.635003332540182,-0.19453532032088738
1260.0,349.0,2406.2152052610354,2262.00446416709,90.0,9.983668853884629,5.652794203485907,-0.19568580525176738
1260.0,350.0,2405.7152052610354,2262.8704895708747,90.0,10.011363691673905,5.670585074431634,-0.19683629018264742
1260.0,351.0,2405.2152052610354,2263.7365149746593,90.0,10.03905852946318,5.688375945377363,-0.19798677511352747
1260.0,352.0,2404.7152052610354,2264.602540378444,90.0,10.066753367252456,5.706166816323089,-0.1991372600444075
1260.0,353.0,2404.2152052610354,2265.4685657822283,90.0,10.094147568669065,5.723512237639296,-0.20008152109771535
1260.0,354.0,2403.7152052610354,2266.3345911860124,90.0,10.12033922459502,5.73907586043742,-0.200200886640734
1260.0,355.0,2403.2152052610354,2267.200616589797,90.0,10.14653088052097,5.754639483235544,-0.20032025218375263
1260.0,356.0,2402.7152052610354,2268.0666419935815,90.0,10.172722536446923,5.7702031060336685,-0.20043961772677124
1260.0,357.0,2402.2152052610354,2268.932667397366,90.0,10.198914192372873,5.785766728831793,-0.20055898326978988
1260.0,358.0,2401.7152052610354,2269.7986928011505,90.0,10.225105848298828,5.801330351629917,-0.20067834881280855
1260.0,359.0,2401.2152052610354,2270.6647182049346,90.0,10.25129750422478,5.816893974428042,-0.20079771435582713
1260.0,360.0,2400.7152052610354,2271.530743608719,90.0,10.276901633968876,5.829680080653402,-0.20167350753845759
1260.0,361.0,2400.2152052610354,2272.3967690125037,90.0,10.302440483026107,5.842157573926234,-0.2026333482366005
1260.0,362.0,2399.7152052610354,2273.262794416288,90.0,10.327979332083332,5.854635067199065,-0.20359318893474343
1260.0,363.0,2399.2152052610354,2274.1288198200723,90.0,10.353518181140558,5.867112560471896,-0.20455302963288635
1260.0,364.0,2398.7152052610354,2274.994845223857,90.0,10.379057030197782,5.879590053744727,-0.20551287033102925
1260.0,365.0,2398.2152052610354,2275.8608706276414,90.0,10.40459587925501,5.892067547017558,-0.2064727110291722
1260.0,366.0,2397.7152052610354,2276.726896031426,90.0,10.427158604764085,5.90216003037245,-0.2085106889367837
1260.0,367.0,2397.2152052610354,2277.5929214352104,90.0,10.447737247907721,5.910662507115378,-0.21126742498404139
1260.0,368.0,2396.7152052610354,2278.4589468389945,90.0,10.468315891051358,5.919164983858308,-0.21402416103129915
1260.0,369.0,2396.2152052610354,2279.324972242779,90.0,10.488894534194994,5.927667460601237,-0.21678089707855683
1260.0,370.0,2395.7152052610354,2280.1909976465636,90.0,10.50947317733863,5.936169937344167,-0.2195376331258146
1260.0,371.0,2395.2152052610354,2281.057023050348,90.0,10.530051820482267,5.944672414087095,-0.2222943691730723
1260.0,372.0,2394.7152052610354,2281.923048454132,90.0,10.548444596205371,5.9519366635853626,-0.22485979427023198
1260.0,373.0,2394.2152052610354,2282.7890738579167,90.0,10.561737014613898,5.956311716179416,-0.2269788271504959
1260.0,374.0,2393.7152052610354,2283.6550992617013,90.0,10.57502943302242,5.960686768773469,-0.22909786003075985
1260.0,375.0,2393.2152052610354,2284.521124665486,90.0,10.588321851430942,5.965061821367521,-0.23121689291102374
1260.0,376.0,2392.7152052610354,2285.3871500692703,90.0,10.601614269839466,5.969436873961574,-0.23333592579128767
1260.0,377.0,2392.2152052610354,2286.2531754730544,90.0,10.614906688247991,5.973811926555627,-0.2354549586715516
1260.0,378.0,2391.7152052610354,2287.119200876839,90.0,10.628199106656513,5.978186979149681,-0.23757399155181547
1260.0,379.0,2391.2152052610354,2287.9852262806235,90.0,10.636367422961882,5.980324114901302,-0.2384461314965356
1260.0,380.0,2390.7152052610354,2288.851251684408,90.0,10.644535739267253,5.982461250652925,-0.23931827144125573
1260.0,381.0,2390.2152052610354,2289.7172770881925,90.0,10.65270405557262,5.9845983864045476,-0.24019041138597583
1260.0,382.0,2389.7152052610354,2290.5833024919766,90.0,10.66087237187799,5.986735522156169,-0.24106255133069596
1260.0,383.0,2389.2152052610354,2291.449327895761,90.0,10.669040688183358,5.98887265790779,-0.24193469127541603
1260.0,384.0,2388.7152052610354,2292.3153532995457,90.0,10.677209004488727,5.991009793659412,-0.24280683122013613
1260.0,385.0,2388.2152052610354,2293.18137870333,90.0,10.683103455944815,5.9930269510935945,-0.24352302212877278
1260.0,386.0,2387.7152052610354,2294.0474041071147,90.0,10.688023393894072,5.994992689248877,-0.24417237773623074
1260.0,387.0,2387.2152052610354,2294.913429510899,90.0,10.692943331843326,5.996958427404157,-0.24482173334368873
1260.0,388.0,2386.7152052610354,2295.7794549146834,90.0,10.697863269792581,5.998924165559437,-0.24547108895114672
1260.0,389.0,2386.2152052610354,2296.645480318468,90.0,10.702783207741835,6.000889903714718,-0.24612044455860474
1260.0,390.0,2385.7152052610354,2297.5115057222524,90.0,10.70770314569109,6.002855641869998,-0.24676980016606276
1260.0,391.0,2385.2152052610354,2298.377531126037,90.0,10.711567352077536,6.004543622670267,-0.24730791064662042
1260.0,392.0,2384.7152052610354,2299.243556529821,90.0,10.713847961119763,6.00581496743802,-0.2476791534368275
1260.0,393.0,2384.2152052610354,2300.1095819336056,90.0,10.716128570161993,6.007086312205774,-0.2480503962270347
1260.0,394.0,2383.7152052610354,2300.97560733739,90.0,10.718409179204226,6.008357656973528,-0.24842163901724193
1260.0,395.0,2383.2152052610354,2301.8416327411746,90.0,10.720689788246455,6.00962900174128,-0.24879288180744907
1260.0,396.0,2382.7152052610354,2302.707658144959,90.0,10.722970397288686,6.0109003465090325,-0.24916412459765622
1260.0,397.0,2382.2152052610354,2303.5736835487432,90.0,10.724977323497027,6.012019243239313,-0.24944119852290234
1260.0,398.0,2381.7152052610354,2304.439708952528,90.0,10.724521104200408,6.011766107632334,-0.24887075266349934
1260.0,399.0,2381.2152052610354,2305.3057343563123,90.0,10.724064884903784,6.011512972025353,-0.2483003068040963
1260.0,400.0,2380.7152052610354,2306.171759760097,90.0,10.723608665607161,6.011259836418375,-0.24772986094469326
1260.0,401.0,2380.2152052610354,2307.0377851638814,90.0,10.72315244631054,6.011006700811396,-0.24715941508529024
1260.0,402.0,2379.7152052610354,2307.9038105676655,90.0,10.722696227013916,6.010753565204417,-0.24658896922588722
1260.0,403.0,2379.2152052610354,2308.76983597145,90.0,10.722240007717295,6.010500429597436,-0.2460185233664842
1260.0,404.0,2378.7152052610354,2309.6358613752345,90.0,10.720025566382374,6.0099117725340445,-0.24496458160236054
1260.0,405.0,2378.2152052610354,2310.501886779019,90.0,10.717371569537878,6.00923923510655,-0.2437897658620568
1260.0,406.0,2377.7152052610354,2311.3679121828036,90.0,10.714717572693386,6.008566697679054,-0.2426149501217531
1260.0,407.0,2377.2152052610354,2312.2339375865877,90.0,10.712063575848891,6.007894160251561,-0.24144013438144935
1260.0,408.0,2376.7152052610354,2313.099962990372,90.0,10.709409579004397,6.0072216228240665,-0.2402653186411456
1260.0,409.0,2376.2152052610354,2313.9659883941567,90.0,10.706755582159904,6.006549085396571,-0.23909050290084188
1260.0,410.0,2375.7152052610354,2314.8320137979413,90.0,10.703684087250053,6.006416662740177,-0.2374156011888232
1260.0,411.0,2375.2152052610354,2315.6980392017254,90.0,10.700195094274854,6.006824354854883,-0.23524061350508974
1260.0,412.0,2374.7152052610354,2316.56406460551,90.0,10.69670610129965,6.007232046969589,-0.23306562582135631
1260.0,413.0,2374.2152052610354,2317.4300900092944,90.0,10.69321710832445,6.007639739084295,-0.23089063813762284
1260.0,414.0,2373.7152052610354,2318.296115413079,90.0,10.689728115349249,6.008047431199001,-0.22871565045388942
1260.0,415.0,2373.2152052610354,2319.1621408168635,90.0,10.686239122374047,6.008455123313707,-0.22654066277015597
1260.0,416.0,2372.7152052610354,2320.0281662206476,90.0,10.68279012066422,6.009136795520503,-0.22409068868609264
1260.0,417.0,2372.2152052610354,2320.894191624432,90.0,10.679501084015891,6.0109143880956575,-0.22054076900070985
1260.0,418.0,2371.7152052610354,2321.7602170282166,90.0,10.676212047367558,6.012691980670809,-0.21699084931532706
1260.0,419.0,2371.2152052610354,2322.626242432001,90.0,10.672923010719229,6.014469573245963,-0.21344092962994426
1260.0,420.0,2370.7152052610354,2323.4922678357852,90.0,10.669633974070896,6.016247165821116,-0.20989100994456147
1260.0,421.0,2370.2152052610354,2324.35829323957,90.0,10.666344937422569,6.018024758396269,-0.20634109025917868
1260.0,422.0,2369.7152052610354,2325.2243186433543,90.0,10.663055900774236,6.019802350971422,-0.2027911705737959
1260.0,423.0,2369.2152052610354,2326.090344047139,90.0,10.660145252760953,6.021805568335972,-0.20003852029950028
1260.0,424.0,2368.7152052610354,2326.9563694509234,90.0,10.65727664792934,6.023833855121566,-0.19737445551532554
1260.0,425.0,2368.2152052610354,2327.8223948547075,90.0,10.65440804309773,6.025862141907161,-0.1947103907311507
1260.0,426.0,2367.7152052610354,2328.688420258492,90.0,10.651539438266116,6.027890428692754,-0.19204632594697588
1260.0,427.0,2367.2152052610354,2329.5544456622765,90.0,10.648670833434503,6.029918715478348,-0.1893822611628011
1260.0,428.0,2366.7152052610354,2330.420471066061,90.0,10.645802228602893,6.0319470022639425,-0.1867181963786263
1260.0,429.0,2366.2152052610354,2331.2864964698456,90.0,10.64352642172467,6.0335537074986,-0.1856941550069183
1260.0,430.0,2365.7152052610354,2332.1525218736297,90.0,10.641645813482041,6.034879358365968,-0.18576346257685483
1260.0,431.0,2365.2152052610354,2333.018547277414,90.0,10.639765205239412,6.036205009233335,-0.18583277014679128
1260.0,432.0,2364.7152052610354,2333.8845726811987,90.0,10.637884596996779,6.0375306601007015,-0.18590207771672776
1260.0,433.0,2364.2152052610354,2334.7505980849833,90.0,10.636003988754153,6.038856310968069,-0.18597138528666426
1260.0,434.0,2363.7152052610354,2335.616623488768,90.0,10.634123380511523,6.040181961835435,-0.18604069285660074
1260.0,435.0,2363.2152052610354,2336.482648892552,90.0,10.632456078227843,6.041051719905847,-0.18651049121487437
1260.0,436.0,2362.7152052610354,2337.3486742963364,90.0,10.631286489848376,6.040857728116696,-0.18791476807926763
1260.0,437.0,2362.2152052610354,2338.214699700121,90.0,10.63011690146891,6.040663736327543,-0.18931904494366095
1260.0,438.0,2361.7152052610354,2339.0807251039055,90.0,10.628947313089443,6.04046974453839,-0.1907233218080542
1260.0,439.0,2361.2152052610354,2339.94675050769,90.0,10.627777724709976,6.040275752749238,-0.1921275986724475
1260.0,440.0,2360.7152052610354,2340.812775911474,90.0,10.62660813633051,6.040081760960085,-0.1935318755368408
1260.0,441.0,2360.2152052610354,2341.6788013152586,90.0,10.625438547951042,6.0398877691709325,-0.1949361524012341
1260.0,442.0,2359.7152052610354,2342.544826719043,90.0,10.623958683751036,6.038339101975274,-0.19571823534843738
1260.0,443.0,2359.2152052610354,2343.4108521228277,90.0,10.622478819551027,6.036790434779617,-0.19650031829564069
1260.0,444.0,2358.7152052610354,2344.276877526612,90.0,10.620998955351022,6.035241767583957,-0.19728240124284396
1260.0,445.0,2358.2152052610354,2345.1429029303963,90.0,10.619519091151012,6.033693100388298,-0.19806448419004727
1260.0,446.0,2357.7152052610354,2346.008928334181,90.0,10.618039226951005,6.03214443319264,-0.19884656713725057
1260.0,447.0,2357.2152052610354,2346.8749537379654,90.0,10.616559362750998,6.03059576599698,-0.19962865008445385
1260.0,448.0,2356.7152052610354,2347.74097914175,90.0,10.615030421031852,6.028953264934299,-0.1995694571615522
1260.0,449.0,2356.2152052610354,2348.6070045455344,90.0,10.613480446090218,6.02727054935718,-0.19914971743717721
1260.0,450.0,2355.7152052610354,2349.4730299493185,90.0,10.61193047114858,6.025587833780061,-0.19872997771280212
1260.0,451.0,2355.2152052610354,2350.339055353103,90.0,10.610380496206949,6.023905118202942,-0.19831023798842706
1260.0,452.0,2354.7152052610354,2351.2050807568876,90.0,10.608830521265315,6.022222402625821,-0.19789049826405206
1260.0,453.0,2354.2152052610354,2352.071106160672,90.0,10.60728054632368,6.020539687048701,-0.19747075853967697
1260.0,454.0,2353.7152052610354,2352.9371315644566,90.0,10.605560965568934,6.019096867334275,-0.19668404645135454
1260.0,455.0,2353.2152052610354,2353.8031569682407,90.0,10.603586976094517,6.018013891413886,-0.19534687581711102
1260.0,456.0,2352.7152052610354,2354.6691823720253,90.0,10.6016129866201,6.016930915493497,-0.1940097051828675
1260.0,457.0,2352.2152052610354,2355.53520777581,90.0,10.599638997145684,6.01584793957311,-0.19267253454862399
1260.0,458.0,2351.7152052610354,2356.4012331795943,90.0,10.597665007671267,6.014764963652721,-0.19133536391438047
1260.0,459.0,2351.2152052610354,2357.2672585833784,90.0,10.59569101819685,6.0136819877323315,-0.18999819328013692
1260.0,460.0,2350.7152052610354,2358.133283987163,90.0,10.593521299565536,6.012528909759606,-0.18855590314085074
1260.0,461.0,2350.2152052610354,2358.9993093909475,90.0,10.589590018522147,6.010744913315842,-0.18616753745618014
1260.0,462.0,2349.7152052610354,2359.865334794732,90.0,10.585658737478756,6.008960916872076,-0.18377917177150951
1260.0,463.0,2349.2152052610354,2360.7313601985165,90.0,10.581727456435367,6.0071769204283125,-0.18139080608683888
1260.0,464.0,2348.7152052610354,2361.5973856023006,90.0,10.577796175391974,6.005392923984548,-0.17900244040216828
1260.0,465.0,2348.2152052610354,2362.463411006085,90.0,10.573864894348583,6.003608927540783,-0.17661407471749765
1260.0,466.0,2347.7152052610354,2363.3294364098697,90.0,10.569933613305194,6.001824931097018,-0.17422570903282703
1260.0,467.0,2347.2152052610354,2364.195461813654,90.0,10.565279497717103,5.999336900981806,-0.171271666736011
1260.0,468.0,2346.7152052610354,2365.0614872174383,90.0,10.560444673492844,5.9966728624487295,-0.16817620528615868
1260.0,469.0,2346.2152052610354,2365.927512621223,90.0,10.555609849268583,5.994008823915654,-0.16508074383630633
1260.0,470.0,2345.7152052610354,2366.7935380250074,90.0,10.550775025044318,5.991344785382579,-0.16198528238645404
1260.0,471.0,2345.2152052610354,2367.659563428792,90.0,10.545940200820057,5.988680746849503,-0.15888982093660167
1260.0,472.0,2344.7152052610354,2368.5255888325764,90.0,10.541105376595796,5.986016708316428,-0.15579435948674938
1260.0,473.0,2344.2152052610354,2369.3916142363605,90.0,10.536735675908915,5.983768905292038,-0.15389800704137335
1260.0,474.0,2343.7152052610354,2370.257639640145,90.0,10.532831098759411,5.981937337776334,-0.15320076360047372
1260.0,475.0,2343.2152052610354,2371.1236650439296,90.0,10.52892652160991,5.980105770260632,-0.15250352015957402
1260.0,476.0,2342.7152052610354,2371.989690447714,90.0,10.525021944460406,5.978274202744928,-0.15180627671867436
1260.0,477.0,2342.2152052610354,2372.8557158514986,90.0,10.521117367310904,5.976442635229225,-0.15110903327777467
1260.0,478.0,2341.7152052610354,2373.7217412552827,90.0,10.517212790161398,5.974611067713523,-0.15041178983687498
1260.0,479.0,2341.2152052610354,2374.5877666590673,90.0,10.5132694858726,5.972982730653818,-0.15038258736049295
1260.0,480.0,2340.7152052610354,2375.453792062852,90.0,10.509171273026604,5.972167315418105,-0.15302554874218066
1260.0,481.0,2340.2152052610354,2376.3198174666363,90.0,10.505073060180607,5.971351900182392,-0.15566851012386834
1260.0,482.0,2339.7152052610354,2377.185842870421,90.0,10.50097484733461,5.970536484946678,-0.15831147150555605
1260.0,483.0,2339.2152052610354,2378.051868274205,90.0,10.496876634488615,5.969721069710966,-0.16095443288724373
1260.0,484.0,2338.7152052610354,2378.9178936779895,90.0,10.49277842164262,5.968905654475252,-0.16359739426893147
1260.0,485.0,2338.2152052610354,2379.783919081774,90.0,10.488680208796623,5.968090239239539,-0.16624035565061915
1260.0,486.0,2337.7152052610354,2380.6499444855585,90.0,10.483362560669281,5.967315278590314,-0.16985757543346178
1260.0,487.0,2337.2152052610354,2381.515969889343,90.0,10.477909419732901,5.966544812895143,-0.1735830461497661
1260.0,488.0,2336.7152052610354,2382.381995293127,90.0,10.472456278796521,5.965774347199974,-0.17730851686607046
1260.0,489.0,2336.2152052610354,2383.2480206969117,90.0,10.46700313786014,5.965003881504803,-0.18103398758237477
1260.0,490.0,2335.7152052610354,2384.114046100696,90.0,10.46154999692376,5.96423341580963,-0.1847594582986791
1260.0,491.0,2335.2152052610354,2384.9800715044807,90.0,10.456096855987381,5.963462950114462,-0.18848492901498345
1260.0,492.0,2334.7152052610354,2385.8460969082653,90.0,10.450701014025842,5.963182480398577,-0.19107756846516602
