a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
882.0,249.0,2128.8576026305177,1986.4019237886466,90.0,6.550039241719287,3.254015068560103,-0.18734761017690604,1.325309464075642,0.11614203712443982,-0.10191120969498084,1.2429820145871824,-0.08767340319171951,1.0622791779234955
882.0,250.0,2128.3576026305177,1987.2679491924312,90.0,6.536480318379578,3.2557738384346084,-0.22418958948004286,1.3127407589122113,0.11817188169947557,-0.08434901115770975,1.2469381789178307,-0.10083413341911236,1.0597407976747484
882.0,251.0,2127.8576026305177,1988.1339745962155,90.0,6.5229213950398695,3.2575326083091154,-0.2610315687831796,1.3001720537487809,0.12020172627451133,-0.06678681262043869,1.250894343248479,-0.11399486364650521,1.0572024174260013
882.0,252.0,2127.3576026305177,1989.0,90.0,6.509362471700161,3.259291378183622,-0.2978735480863165,1.2876033485853502,0.1222315708495471,-0.049224614083167605,1.2548505075791274,-0.12715559387389805,1.0546640371772544
882.0,253.0,2126.8576026305177,1989.8660254037845,90.0,6.4843497723692005,3.2556976257495247,-0.3285259098398027,1.2714375680063834,0.12050810253490984,-0.02532014628715636,1.2572882264362155,-0.1350563517717598,1.037318196999529
882.0,254.0,2126.3576026305177,1990.7320508075688,90.0,6.459337073038242,3.252103873315428,-0.3591782715932889,1.2552717874274166,0.11878463422027263,-0.0014156784911451116,1.2597259452933036,-0.1429571096696215,1.0199723568218042
882.0,255.0,2125.8576026305177,1991.5980762113534,90.0,6.434324373707283,3.2485101208813307,-0.3898306333467752,1.2391060068484496,0.11706116590563541,0.022488789304866138,1.2621636641503917,-0.15085786756748323,1.0026265166440786
882.0,256.0,2125.3576026305177,1992.4641016151377,90.0,6.409311674376324,3.244916368447233,-0.4204829951002613,1.2229402262694828,0.11533769759099818,0.04639325710087739,1.26460138300748,-0.15875862546534497,0.9852806764663536
882.0,257.0,2124.8576026305177,1993.3301270189222,90.0,6.384298975045364,3.2413226160131363,-0.4511353568537476,1.206774445690516,0.11361422927636095,0.07029772489688864,1.267039101864568,-0.16665938336320665,0.9679348362886283
882.0,258.0,2124.3576026305177,1994.1961524227067,90.0,6.359286275714405,3.237728863579039,-0.48178771860723385,1.190608665111549,0.11189076096172372,0.09420219269289988,1.269476820721656,-0.17456014126106842,0.9505889961109031
882.0,259.0,2123.8576026305177,1995.062177826491,90.0,6.336580744508914,3.230504401561343,-0.5088880437783357,1.1691112662186403,0.09477960504205891,0.11026992987722026,1.2722084896104875,-0.17600088823100782,0.9390594184849327
882.0,260.0,2123.3576026305177,1995.9282032302756,90.0,6.314863999642907,3.2217239211506756,-0.5344660675569867,1.1453288880483268,0.07107372586309442,0.12297906822795772,1.2750661370843521,-0.17467305908897962,0.930022524809715
882.0,261.0,2122.8576026305177,1996.79422863406,90.0,6.293147254776899,3.2129434407400073,-0.5600440913356378,1.1215465098780135,0.04736784668412991,0.13568820657869524,1.277923784558216,-0.1733452299469514,0.9209856311344973
882.0,262.0,2122.3576026305177,1997.6602540378444,90.0,6.271430509910893,3.2041629603293402,-0.5856221151142887,1.0977641317077,0.023661967505165415,0.1483973449294327,1.2807814320320805,-0.17201740080492317,0.9119487374592795
882.0,263.0,2121.8576026305177,1998.526279441629,90.0,6.249713765044888,3.1953824799186723,-0.6112001388929399,1.0739817535373866,-4.3911673799074485e-05,0.1611064832801702,1.2836390795059447,-0.170689571662895,0.9029118437840616
882.0,264.0,2121.3576026305177,1999.3923048454133,90.0,6.22799702017888,3.186601999508005,-0.6367781626715909,1.0501993753670733,-0.023749790852763582,0.17381562163090764,1.286496726979809,-0.16936174252086678,0.893874950108844
882.0,265.0,2120.8576026305177,2000.2583302491978,90.0,6.210427932075112,3.1807956647543696,-0.6559130926229464,1.040620102976207,-0.052029342584078854,0.190162886790806,1.284142512034064,-0.16965423688491477,0.8976329654573532
882.0,266.0,2120.3576026305177,2001.124355652982,90.0,6.199080329114703,3.1794505484862845,-0.6653833818333602,1.0523454892545085,-0.08716940314391933,0.211967342164445,1.2739705034589044,-0.17237721650807672,0.9205833443414504
882.0,267.0,2119.8576026305177,2001.9903810567666,90.0,6.187732726154293,3.178105432218198,-0.6748536710437743,1.0640708755328099,-0.12230946370375978,0.23377179753808394,1.263798494883745,-0.17510019613123864,0.9435337232255476
882.0,268.0,2119.3576026305177,2002.856406460551,90.0,6.1763851231938816,3.176760315950113,-0.6843239602541882,1.0757962618111114,-0.15744952426360026,0.2555762529117229,1.253626486308586,-0.17782317575440057,0.9664841021096446
882.0,269.0,2118.8576026305177,2003.7224318643355,90.0,6.165037520233471,3.175415199682028,-0.693794249464602,1.087521648089413,-0.19258958482344074,0.2773807082853618,1.2434544777334267,-0.18054615537756252,0.9894344809937418
882.0,270.0,2118.3576026305177,2004.5884572681198,90.0,6.15368991727306,3.174070083413942,-0.7032645386750159,1.0992470343677143,-0.2277296453832812,0.2991851636590008,1.2332824691582673,-0.18326913500072445,1.0123848598778389
882.0,271.0,2117.8576026305177,2005.4544826719043,90.0,6.143559368673061,3.174040598241925,-0.7106205614241382,1.1145659515797661,-0.26121176317800826,0.3205194184886863,1.2224195296656655,-0.18389854374490977,1.0348473430107636
882.0,272.0,2117.3576026305177,2006.3205080756888,90.0,6.144382309316777,3.1858517929345287,-0.6989481860216302,1.1622266471955842,-0.2797723960867089,0.3376218684227895,1.2053382119160785,-0.16568581457829795,1.0529187643831344
882.0,273.0,2116.8576026305177,2007.1865334794732,90.0,6.145205249960492,3.197662987627132,-0.6872758106191221,1.209887342811402,-0.29833302899540953,0.3547243183568928,1.1882568941664913,-0.14747308541168613,1.0709901857555046
882.0,274.0,2116.3576026305177,2008.0525588832577,90.0,6.146028190604207,3.209474182319736,-0.6756034352166144,1.25754803842722,-0.3168936619041102,0.37182676829099603,1.171175576416904,-0.12926035624507431,1.0890616071278756
882.0,275.0,2115.8576026305177,2008.918584287042,90.0,6.146851131247923,3.22128537701234,-0.6639310598141064,1.3052087340430378,-0.33545429481281097,0.38892921822509935,1.1540942586673173,-0.1110476270784625,1.107133028500246
882.0,276.0,2115.3576026305177,2009.7846096908265,90.0,6.147674071891638,3.2330965717049436,-0.6522586844115984,1.352869429658856,-0.35401492772151166,0.4060316681592025,1.13701294091773,-0.09283489791185068,1.1252044498726168
882.0,277.0,2114.8576026305177,2010.650635094611,90.0,6.148497012535354,3.2449077663975476,-0.6405863090090903,1.4005301252746736,-0.3725755606302123,0.42313411809330576,1.1199316231681429,-0.07462216874523885,1.1432758712449873
882.0,278.0,2114.3576026305177,2011.5166604983954,90.0,6.157106806009946,3.2605022736743225,-0.6237617906681796,1.4741756892869935,-0.3684962025883844,0.4337301043075779,1.1089809920844376,-0.05159804202301369,1.1705090296139677
882.0,279.0,2113.8576026305177,2012.38268590218,90.0,6.167663312692257,3.2770426090971414,-0.605649236592668,1.554317470398438,-0.3587568468089248,0.44269947459189224,1.0995630326672023,-0.027371065911885286,1.2000326222321007
882.0,280.0,2113.3576026305177,2013.2487113059642,90.0,6.1782198193745685,3.293582944519961,-0.5875366825171564,1.6344592515098828,-0.3490174910294651,0.4516688448762066,1.0901450732499671,-0.003144089800756872,1.2295562148502335
882.0,281.0,2112.8576026305177,2014.1147367097487,90.0,6.188776326056882,3.31012327994278,-0.5694241284416449,1.7146010326213277,-0.33927813525000555,0.460638215160521,1.0807271138327321,0.021082886310371553,1.2590798074683665
882.0,282.0,2112.3576026305177,2014.9807621135333,90.0,6.199332832739193,3.3266636153655993,-0.5513115743661335,1.7947428137327721,-0.3295387794705459,0.46960758544483544,1.0713091544154971,0.045309862421499945,1.2886034000864997
882.0,283.0,2111.8576026305177,2015.8467875173176,90.0,6.209889339421504,3.3432039507884173,-0.5331990202906219,1.874884594844217,-0.3197994236910862,0.4785769557291498,1.0618911949982617,0.06953683853262838,1.3181269927046322
882.0,284.0,2111.3576026305177,2016.712812921102,90.0,6.228679088303794,3.36153996967112,-0.5138098189684138,1.946788024199662,-0.31266226958974597,0.4823887917517796,1.0545796499794122,0.08196844427280495,1.34791847664348
882.0,285.0,2110.8576026305177,2017.5788383248864,90.0,6.255702079386067,3.3816716720137068,-0.4931439703995089,2.0104531017991056,-0.3081273171665256,0.4810430935127237,1.049374519358949,0.08260467964202699,1.3779778519030426
882.0,286.0,2110.3576026305177,2018.444863728671,90.0,6.282725070468336,3.4018033743562937,-0.47247812183060384,2.074118179398549,-0.30359236474330525,0.47969739527366767,1.0441693887384853,0.08324091501124903,1.408037227162605
882.0,287.0,2109.8576026305177,2019.3108891324555,90.0,6.309748061550607,3.42193507669888,-0.4518122732616988,2.137783256997992,-0.29905741232008487,0.4783516970346117,1.0389642581180218,0.08387715038047108,1.4380966024221673
882.0,288.0,2109.3576026305177,2020.1769145362398,90.0,6.336771052632878,3.442066779041466,-0.4311464246927938,2.2014483345974356,-0.2945224598968646,0.47700599879555566,1.0337591274975584,0.0845133857496931,1.4681559776817297
882.0,289.0,2108.8576026305177,2021.0429399400243,90.0,6.363794043715149,3.4621984813840525,-0.4104805761238888,2.265113412196879,-0.2899875074736442,0.4756603005564997,1.0285539968770947,0.08514962111891514,1.4982153529412925
882.0,290.0,2108.3576026305177,2021.9089653438086,90.0,6.398787711067981,3.484079801806112,-0.3916633968832383,2.3328265846275253,-0.2870476700726201,0.4707403037266692,1.0262327685548747,0.08498558808479105,1.522843419672424
882.0,291.0,2107.8576026305177,2022.7749907475932,90.0,6.465664083503077,3.512959594546066,-0.38024089495560937,2.4167321363829912,-0.290488292760384,0.45152311253373467,1.0354471494256334,0.08162048143728103,1.525746252289824
882.0,292.0,2107.3576026305177,2023.6410161513775,90.0,6.532540455938169,3.5418393872860205,-0.36881839302798025,2.500637688138456,-0.2939289154481478,0.4323059213408001,1.044661530296392,0.07825537478977099,1.5286490849072238
882.0,293.0,2106.8576026305177,2024.507041555162,90.0,6.599416828373262,3.5707191800259754,-0.3573958911003513,2.5845432398939217,-0.29736953813591166,0.4130887301478655,1.0538759111671505,0.07489026814226096,1.531551917524624
882.0,294.0,2106.3576026305177,2025.3730669589463,90.0,6.666293200808355,3.5995989727659303,-0.3459733891727223,2.6684487916493866,-0.3008101608236755,0.393871538954931,1.0630902920379097,0.07152516149475094,1.5344547501420236
882.0,295.0,2105.8576026305177,2026.2390923627308,90.0,6.7331695732434484,3.628478765505884,-0.33455088724509324,2.752354343404852,-0.3042507835114393,0.3746543477619964,1.0723046729086683,0.06816005484724089,1.5373575827594232
882.0,296.0,2105.3576026305177,2027.1051177665154,90.0,6.8000459456785425,3.657358558245838,-0.32312838531746424,2.836259895160317,-0.30769140619920315,0.3554371565690619,1.0815190537794268,0.06479494819973086,1.5402604153768233
882.0,297.0,2104.8576026305177,2027.9711431702997,90.0,6.88641604041673,3.6905149224574476,-0.325608773342134,2.965413490111313,-0.29690734172457034,0.3220459567974004,1.0822222431871804,0.05592662573656441,1.539469226425242
882.0,298.0,2104.3576026305177,2028.8371685740842,90.0,6.974952104299706,3.724146461277018,-0.3296339269170596,3.0995946454173695,-0.2845427564541152,0.28707986718365763,1.0819797446545996,0.046446834849435965,1.538267590632663
882.0,299.0,2103.8576026305177,2029.7031939778685,90.0,7.063488168182684,3.757778000096589,-0.3336590804919852,3.2337758007234263,-0.27217817118366017,0.25211377756991493,1.0817372461220187,0.036967043962307516,1.5370659548400842
882.0,300.0,2103.3576026305177,2030.569219381653,90.0,7.152024232065663,3.79140953891616,-0.3376842340669108,3.367956956029482,-0.259813585913205,0.21714768795617226,1.0814947475894379,0.02748725307517909,1.5358643190475052
882.0,301.0,2102.8576026305177,2031.4352447854376,90.0,7.240560295948639,3.825041077735731,-0.3417093876418363,3.502138111335539,-0.24744900064274997,0.18218159834242958,1.081252249056857,0.018007462188050646,1.5346626832549264
882.0,302.0,2102.3576026305177,2032.301270189222,90.0,7.329096359831617,3.858672616555302,-0.34573454121676195,3.6363192666415953,-0.23508441537229485,0.1472155087286869,1.0810097505242764,0.008527671300922213,1.5334610474623471
882.0,303.0,2101.8576026305177,2033.1672955930064,90.0,7.424592446042813,3.903058470413631,-0.3454466666388868,3.7576742626146142,-0.19801466214517863,0.12954243661697756,1.0805722869304586,0.010803848962830997,1.527197092570201
882.0,304.0,2101.3576026305177,2034.0333209967907,90.0,7.52472854713949,3.9546138676311355,-0.3422834399591434,3.8704784856989387,-0.14447479694694873,0.12339804283996147,1.0800048466291496,0.02091733899076756,1.5175582582783425
882.0,305.0,2100.8576026305177,2034.8993464005753,90.0,7.624864648236168,4.00616926484864,-0.3391202132793999,3.9832827087832623,-0.09093493174871879,0.1172536490629454,1.0794374063278407,0.03103082901870413,1.507919423986484
882.0,306.0,2100.3576026305177,2035.7653718043598,90.0,7.725000749332844,4.0577246620661445,-0.3359569865996565,4.096086931867586,-0.0373950665504889,0.11110925528592931,1.0788699660265317,0.0411443190466407,1.4982805896946252
882.0,307.0,2099.8576026305177,2036.631397208144,90.0,7.825136850429522,4.109280059283648,-0.33279375991991306,4.20889115495191,0.016144798647740984,0.10496486150891324,1.0783025257252228,0.05125780907457726,1.4886417554027664
882.0,308.0,2099.3576026305177,2037.4974226119286,90.0,7.925272951526199,4.160835456501153,-0.3296305332401696,4.321695378036234,0.0696846638459709,0.09882046773189715,1.0777350854239136,0.06137129910251382,1.4790029211109077
882.0,309.0,2098.8576026305177,2038.363448015713,90.0,8.02031612447901,4.212278677079267,-0.3251526539679557,4.404019259075107,0.11859458975118467,0.09224819037577915,1.0771722135926929,0.06544191066770448,1.4548892750733775
882.0,310.0,2098.3576026305177,2039.2294734194975,90.0,8.103475798429464,4.263460152165472,-0.31760725197997725,4.415222342007929,0.15670132397269473,0.08467751800175667,1.0766200015250122,0.05541247248648875,1.3970010682959486
882.0,311.0,2097.8576026305177,2040.095498823282,90.0,8.18663547237992,4.314641627251676,-0.3100618499919989,4.426425424940749,0.19480805819420477,0.0771068456277342,1.0760677894573316,0.04538303430527303,1.3391128615185195
882.0,312.0,2097.3576026305177,2040.9615242270663,90.0,8.269795146330374,4.365823102337879,-0.3025164480040204,4.43762850787357,0.23291479241571483,0.06953617325371172,1.0755155773896503,0.03535359612405729,1.2812246547410906
882.0,313.0,2096.8576026305177,2041.8275496308509,90.0,8.35295482028083,4.417004577424084,-0.29497104601604196,4.448831590806391,0.2710215266372249,0.061965500879689245,1.07496336532197,0.02532415794284157,1.2233364479636615
882.0,314.0,2096.3576026305177,2042.6935750346352,90.0,8.436114494231285,4.468186052510288,-0.2874256440280636,4.460034673739211,0.309128260858735,0.05439482850566677,1.074411153254289,0.015294719761625842,1.1654482411862324
882.0,315.0,2095.8576026305177,2043.5596004384197,90.0,8.51927416818174,4.519367527596492,-0.2798802420400852,4.471237756672034,0.347234995080245,0.04682415613164429,1.0738589411866084,0.005265281580410112,1.1075600344088035
882.0,316.0,2095.3576026305177,2044.4256258422042,90.0,8.60435724937232,4.572570403111494,-0.2837585950263371,4.370251063782654,0.3393411000397924,0.0299376741452755,1.067244609059988,-0.015572014152668708,1.089107586599418
882.0,317.0,2094.8576026305177,2045.2916512459885,90.0,8.689440330562899,4.625773278626496,-0.28763694801258965,4.26926437089327,0.3314472049993371,0.01305119215890618,1.0606302769333675,-0.03640930988574815,1.070655138790035
882.0,318.0,2094.3576026305177,2046.1576766497728,90.0,8.774523411753478,4.678976154141497,-0.29151530099884215,4.168277678003886,0.3235533099588818,-0.003835289827463155,1.0540159448067468,-0.05724660561882759,1.0522026909806517
882.0,319.0,2093.8576026305177,2047.0237020535574,90.0,8.859606492944057,4.7321790296565,-0.29539365398509476,4.067290985114501,0.31565941491842653,-0.02072177181383247,1.0474016126801262,-0.07808390135190701,1.0337502431712686
882.0,320.0,2093.3576026305177,2047.889727457342,90.0,8.944689574134637,4.785381905171501,-0.2992720069713473,3.966304292225116,0.3077655198779713,-0.03760825380020181,1.0407872805535057,-0.09892119708498646,1.0152977953618856
882.0,321.0,2092.8576026305177,2048.7557528611264,90.0,9.029772655325218,4.838584780686504,-0.30315035995759987,3.8653175993357314,0.29987162483751606,-0.05449473578657113,1.0341729484268853,-0.1197584928180659,0.9968453475525022
882.0,322.0,2092.3576026305177,2049.621778264911,90.0,9.113080358662586,4.8885875496759015,-0.30053591998122087,3.7342730875570402,0.2948871845765192,-0.060710748217105315,1.0315081439295135,-0.1258435689712019,0.9794068134655689
882.0,323.0,2091.8576026305177,2050.487803668695,90.0,9.195627185777148,4.937218844440039,-0.2951388544494266,3.59034665339721,0.2911496535067195,-0.062353702266564566,1.0305359941303924,-0.12560626530435845,0.9624028138311146
882.0,324.0,2091.3576026305177,2051.3538290724796,90.0,9.278174012891714,4.985850139204177,-0.28974178891763236,3.44642021923738,0.2874121224369198,-0.06399665631602382,1.0295638443312718,-0.12536896163751493,0.94539881419666
882.0,325.0,2090.8576026305177,2052.219854476264,90.0,9.360720840006278,5.034481433968316,-0.28434472338583816,3.3024937850775498,0.28367459136712014,-0.06563961036548308,1.0285916945321507,-0.1251316579706715,0.9283948145622057
882.0,326.0,2090.3576026305177,2053.0858798800487,90.0,9.443267667120843,5.083112728732455,-0.278947657854044,3.1585673509177195,0.2799370602973205,-0.06728256441494233,1.0276195447330299,-0.124894354303828,0.9113908149277513
882.0,327.0,2089.8576026305177,2053.9519052838327,90.0,9.525814494235409,5.131744023496593,-0.2735505923222498,3.0146409167578887,0.2761995292275208,-0.06892551846440159,1.0266473949339088,-0.12465705063698451,0.894386815293297
882.0,328.0,2089.3576026305177,2054.8179306876173,90.0,9.59903179223851,5.178120158082974,-0.2667040791323751,2.874102748776802,0.2717565875510032,-0.0643736387001028,1.0215040095904018,-0.11978082886889732,0.8700253788062636
882.0,329.0,2088.8576026305177,2055.683956091402,90.0,9.658254796574411,5.221113552402716,-0.2576833944553796,2.7386469800638307,0.26625552996440854,-0.0505295082151661,1.0101037709303151,-0.10794622994894393,0.8346277870403608
882.0,330.0,2088.3576026305177,2056.5499814951863,90.0,9.717477800910316,5.2641069467224595,-0.24866270977838395,2.60319121135086,0.2607544723778138,-0.03668537773022941,0.9987035322702283,-0.09611163102899055,0.7992301952744578
882.0,331.0,2087.8576026305177,2057.416006898971,90.0,9.776700805246218,5.307100341042203,-0.23964202510138832,2.4677354426378884,0.2552534147912191,-0.022841247245292715,0.9873032936101418,-0.08427703210903716,0.763832603508555
882.0,332.0,2087.3576026305177,2058.282032302755,90.0,9.835923809582122,5.350093735361944,-0.23062134042439275,2.3322796739249174,0.24975235720462446,-0.008997116760356012,0.9759030549500551,-0.07244243318908378,0.728435011742652
882.0,333.0,2086.8576026305177,2059.1480577065395,90.0,9.895146813918025,5.393087129681688,-0.22160065574739715,2.196823905211947,0.24425129961802977,0.004847013724580677,0.9645028162899685,-0.06060783426913039,0.6930374199767492
882.0,334.0,2086.3576026305177,2060.014083110324,90.0,9.95291791833679,5.435201252103071,-0.21346873578645703,2.063780710826528,0.23871884675412905,0.01814402125535207,0.9500489068679238,-0.04928499248455539,0.6586130450380207
882.0,335.0,2085.8576026305177,2060.8801085141085,90.0,9.997621923501308,5.4694019274392085,-0.2133356982700246,1.9524506853891004,0.2329038363944736,0.026516922198630704,0.9081119605882313,-0.0425679649183905,0.6329476215438712
882.0,336.0,2085.3576026305177,2061.7461339178926,90.0,10.042325928665825,5.503602602775345,-0.21320266075359212,1.8411206599516736,0.22708882603481811,0.03488982314190933,0.8661750143085385,-0.03585093735222562,0.6072821980497217
882.0,337.0,2084.8576026305177,2062.612159321677,90.0,10.087029933830339,5.537803278111482,-0.21306962323715964,1.7297906345142462,0.2212738156751626,0.04326272408518797,0.8242380680288457,-0.02913390978606073,0.5816167745555723
882.0,338.0,2084.3576026305177,2063.4781847254617,90.0,10.131733938994858,5.572003953447619,-0.21293658572072718,1.6184606090768192,0.21545880531550715,0.0516356250284666,0.782301121749153,-0.022416882219895844,0.5559513510614227
882.0,339.0,2083.8576026305177,2064.344210129246,90.0,10.176437944159375,5.606204628783757,-0.21280354820429467,1.5071305836393918,0.20964379495585167,0.060008525971745226,0.7403641754694604,-0.01569985465373096,0.5302859275672732
882.0,340.0,2083.3576026305177,2065.2102355330308,90.0,10.221141949323888,5.640405304119894,-0.2126705106878622,1.395800558201965,0.20382878459619622,0.06838142691502387,0.6984272291897675,-0.008982827087566078,0.5046205040731236
882.0,341.0,2082.8576026305177,2066.076260936815,90.0,10.252913681941493,5.666010963528038,-0.21270706151411883,1.3103886715042576,0.1950286569988116,0.06340454993779733,0.6580175227738221,-0.01146718173617515,0.48272354955548147
882.0,342.0,2082.3576026305177,2066.9422863405994,90.0,10.281452346422366,5.689467868954183,-0.2127860094260477,1.2314563194914825,0.1854822500919945,0.05509022848044358,0.6179896263238136,-0.016251881938478367,0.46176871228196625
882.0,343.0,2081.8576026305177,2067.808311744384,90.0,10.309991010903243,5.712924774380326,-0.21286495733797658,1.1525239674787076,0.1759358431851774,0.04677590702308982,0.5779617298738051,-0.02103658214078158,0.440813875008451
882.0,344.0,2081.3576026305177,2068.6743371481684,90.0,10.338529675384116,5.736381679806472,-0.2129439052499055,1.0735916154659324,0.16638943627836028,0.03846158556573607,0.5379338334237966,-0.025821282343084794,0.4198590377349357
882.0,345.0,2080.8576026305177,2069.540362551953,90.0,10.367068339864995,5.759838585232616,-0.2130228531618344,0.9946592634531571,0.15684302937154318,0.030147264108382314,0.4979059369737881,-0.030605982545388016,0.3989042004614205
882.0,346.0,2080.3576026305177,2070.406387955737,90.0,10.395607004345866,5.783295490658761,-0.21310180107376328,0.915726911440382,0.14729662246472608,0.021832942651028555,0.4578780405237796,-0.03539068274769123,0.3779493631879053
882.0,347.0,2079.8576026305177,2071.2724133595216,90.0,10.41593938643043,5.800472259899937,-0.21256840146159506,0.8573510537671929,0.1407300095901289,0.01461078898595321,0.42742615089153047,-0.03854872493617079,0.35989166905439957
882.0,348.0,2079.3576026305177,2072.138438763306,90.0,10.428065486118685,5.811368892956147,-0.21142265432532958,0.819531690433595,0.1371431907477524,0.00848080311315653,0.40655026807704286,-0.04008010911082634,0.3447311180609043
882.0,349.0,2078.8576026305177,2073.0044641670906,90.0,10.44019158580694,5.822265526012355,-0.2102769071890641,0.781712327099997,0.13355637190537595,0.0023508172403598503,0.3856743852625554,-0.04161149328548188,0.32957056706740895
882.0,350.0,2078.3576026305177,2073.870489570875,90.0,10.452317685495192,5.833162159068563,-0.2091311600527986,0.743892963766399,0.1299695530629994,-0.0037791686324368332,0.3647985024480677,-0.04314287746013741,0.31441001607391367
882.0,351.0,2077.8576026305177,2074.7365149746593,90.0,10.464443785183445,5.8440587921247715,-0.2079854129165331,0.7060736004328009,0.1263827342206229,-0.009909154505233515,0.3439226196335802,-0.04467426163479296,0.2992494650804183
882.0,352.0,2077.3576026305177,2075.602540378444,90.0,10.476569884871699,5.85495542518098,-0.20683966578026763,0.6682542370992028,0.12279591537824637,-0.0160391403780302,0.3230467368190925,-0.046205645809448505,0.28408891408692294
882.0,353.0,2076.8576026305177,2076.4685657822283,90.0,10.487139800357646,5.864959384306361,-0.20568986925018498,0.6359128104728149,0.1201385483053673,-0.022135844479255973,0.3048910752459289,-0.047463936051649405,0.2706408241657204
882.0,354.0,2076.3576026305177,2077.334591186013,90.0,10.491484979034364,5.871392647708426,-0.20452387514483333,0.6254831306752842,0.12119898831048084,-0.028099421494198036,0.29761629863806927,-0.04762985056403098,0.26404257853369406
882.0,355.0,2075.8576026305177,2078.2006165897974,90.0,10.495830157711085,5.8778259111104925,-0.20335788103948182,0.6150534508777534,0.12225942831559437,-0.03406299850914009,0.2903415220302097,-0.047795765076412554,0.2574443329016678
882.0,356.0,2075.3576026305177,2079.0666419935815,90.0,10.500175336387805,5.884259174512558,-0.2021918869341302,0.6046237710802228,0.12331986832070793,-0.040026575524082154,0.28306674542235016,-0.04796167958879413,0.2508460872696415
882.0,357.0,2074.8576026305177,2079.932667397366,90.0,10.504520515064526,5.890692437914625,-0.20102589282877864,0.594194091282692,0.12438030832582148,-0.045990152539024214,0.27579196881449053,-0.048127594101175696,0.24424784163761526
882.0,358.0,2074.3576026305177,2080.7986928011505,90.0,10.508865693741248,5.897125701316691,-0.19985989872342708,0.5837644114851612,0.12544074833093502,-0.05195372955396627,0.26851719220663095,-0.048293508613557266,0.237649596005589
882.0,359.0,2073.8576026305177,2081.664718204935,90.0,10.51321087241797,5.903558964718757,-0.19869390461807548,0.5733347316876305,0.12650118833604856,-0.05791730656890834,0.26124241559877126,-0.04845942312593884,0.2310513503735627
882.0,360.0,2073.3576026305177,2082.5307436087196,90.0,10.513144165159138,5.907458870181122,-0.19867089652489725,0.5683322676227164,0.12960364868509666,-0.06146813175377026,0.25672933883515126,-0.04847171882187255,0.22604826804688305
882.0,361.0,2072.8576026305177,2083.3967690125037,90.0,10.512587248351911,5.911077291427965,-0.19877488687751615,0.5639328275280937,0.13293300018347107,-0.0647508734019564,0.2525231176097803,-0.04846694576042315,0.22122242608746434
882.0,362.0,2072.3576026305177,2084.262794416288,90.0,10.512030331544684,5.914695712674807,-0.19887887723013506,0.5595333874334708,0.13626235168184544,-0.0680336150501425,0.24831689638440935,-0.04846217269897375,0.2163965841280456
882.0,363.0,2071.8576026305177,2085.1288198200727,90.0,10.511473414737459,5.91831413392165,-0.19898286758275396,0.5551339473388479,0.13959170318021985,-0.07131635669832864,0.24411067515903842,-0.04845739963752436,0.21157074216862687
882.0,364.0,2071.3576026305177,2085.9948452238573,90.0,10.510916497930236,5.921932555168493,-0.19908685793537287,0.5507345072442252,0.14292105467859423,-0.07459909834651475,0.23990445393366747,-0.04845262657607495,0.20674490020920813
882.0,365.0,2070.8576026305177,2086.860870627642,90.0,10.51035958112301,5.9255509764153365,-0.19919084828799177,0.5463350671496023,0.1462504061769686,-0.0778818399947009,0.23569823270829648,-0.04844785351462556,0.20191905824978934
882.0,366.0,2070.3576026305177,2087.726896031426,90.0,10.51141815736485,5.929306246369633,-0.1995435797159751,0.54054441601732,0.14654732641747778,-0.07953519346254999,0.2327876392155765,-0.04908843195632952,0.1999588325951852
882.0,367.0,2069.8576026305177,2088.5929214352104,90.0,10.513553728972736,5.933152748795566,-0.20006213852753493,0.5338262908599308,0.1448226258194089,-0.08010228814350707,0.23074079754462432,-0.050159244733469305,0.19990901781045864
882.0,368.0,2069.3576026305177,2089.458946838995,90.0,10.515689300580624,5.936999251221498,-0.2005806973390947,0.5271081657025415,0.14309792522134004,-0.08066938282446416,0.2286939558736721,-0.051230057510609106,0.1998592030257321
882.0,369.0,2068.8576026305177,2090.3249722427795,90.0,10.517824872188509,5.940845753647429,-0.2010992561506545,0.520390040545152,0.14137322462327115,-0.08123647750542123,0.22664711420271993,-0.0523008702877489,0.1998093882410055
882.0,370.0,2068.3576026305177,2091.190997646564,90.0,10.519960443796396,5.944692256073363,-0.2016178149622143,0.5136719153877628,0.13964852402520228,-0.0818035721863783,0.22460027253176776,-0.0533716830648887,0.1997595734562789
882.0,371.0,2067.8576026305177,2092.057023050348,90.0,10.522096015404284,5.9485387584992955,-0.20213637377377408,0.5069537902303735,0.13792382342713339,-0.08237066686733541,0.22255343086081558,-0.05444249584202848,0.19970975867155236
882.0,372.0,2067.3576026305177,2092.9230484541326,90.0,10.525210388128702,5.952703470306866,-0.20311039061663017,0.501297144975569,0.13601122901006768,-0.08207630775113021,0.2211596835295314,-0.05567795405879507,0.19985219492156908
882.0,373.0,2066.8576026305177,2093.789073857917,90.0,10.530608630125037,5.957610670671588,-0.2051471428658446,0.49811728616012924,0.1336602156820092,-0.07977188977487933,0.2212898229908063,-0.05729758496802428,0.20044321691932052
