a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
756.0,251.0,2018.7384017536788,1925.1339745962155,90.0,7.374831315651664,3.8548243480734063,-0.12863049432121054
756.0,252.0,2018.2384017536788,1926.0,90.0,7.374491379635112,3.865120394524419,-0.19536441155834536
756.0,253.0,2017.7384017536788,1926.8660254037845,90.0,7.3525438723546435,3.858471811884455,-0.2466039571340985
756.0,254.0,2017.2384017536788,1927.7320508075688,90.0,7.330596365074174,3.85182322924449,-0.2978435027098512
756.0,255.0,2016.7384017536788,1928.5980762113534,90.0,7.308648857793706,3.8451746466045256,-0.3490830482856038
756.0,256.0,2016.2384017536788,1929.4641016151377,90.0,7.286701350513239,3.838526063964562,-0.4003225938613566
756.0,257.0,2015.7384017536788,1930.3301270189222,90.0,7.2647538432327705,3.831877481324596,-0.45156213943710927
756.0,258.0,2015.2384017536788,1931.1961524227067,90.0,7.242806335952301,3.8252288986846317,-0.5028016850128619
756.0,259.0,2014.7384017536788,1932.062177826491,90.0,7.211639747173222,3.8103590158148233,-0.5393329114192044
756.0,260.0,2014.2384017536788,1932.9282032302756,90.0,7.176522123466163,3.7919657185607956,-0.5695605724672259
756.0,261.0,2013.7384017536788,1933.79422863406,90.0,7.141404499759103,3.7735724213067656,-0.5997882335152475
756.0,262.0,2013.2384017536788,1934.6602540378444,90.0,7.106286876052045,3.7551791240527375,-0.6300158945632691
756.0,263.0,2012.7384017536788,1935.526279441629,90.0,7.071169252344988,3.7367858267987093,-0.6602435556112907
756.0,264.0,2012.2384017536788,1936.3923048454133,90.0,7.036051628637929,3.7183925295446807,-0.6904712166593124
756.0,265.0,2011.7384017536788,1937.2583302491978,90.0,7.000662879426769,3.700930996002751,-0.7122969040836961
756.0,266.0,2011.2384017536788,1938.124355652982,90.0,6.9648674419594565,3.6848671080289703,-0.7215196310726244
756.0,267.0,2010.7384017536788,1938.9903810567666,90.0,6.929072004492145,3.6688032200551906,-0.730742358061553
756.0,268.0,2010.2384017536788,1939.856406460551,90.0,6.8932765670248335,3.65273933208141,-0.7399650850504815
756.0,269.0,2009.7384017536788,1940.7224318643355,90.0,6.857481129557522,3.636675444107629,-0.7491878120394101
756.0,270.0,2009.2384017536788,1941.5884572681198,90.0,6.8216856920902105,3.620611556133848,-0.7584105390283385
756.0,271.0,2008.7384017536788,1942.4544826719043,90.0,6.787767320380176,3.605477641408945,-0.7656661104662564
756.0,272.0,2008.2384017536788,1943.3205080756888,90.0,6.7707425404856645,3.598713485923935,-0.7552172819450713
756.0,273.0,2007.7384017536788,1944.1865334794732,90.0,6.753717760591152,3.5919493304389243,-0.7447684534238861
756.0,274.0,2007.2384017536788,1945.0525588832577,90.0,6.73669298069664,3.5851851749539145,-0.7343196249027012
756.0,275.0,2006.7384017536788,1945.918584287042,90.0,6.7196682008021265,3.5784210194689043,-0.7238707963815161
756.0,276.0,2006.2384017536788,1946.7846096908265,90.0,6.702643420907615,3.571656863983894,-0.7134219678603311
756.0,277.0,2005.7384017536788,1947.650635094611,90.0,6.685618641013101,3.564892708498884,-0.702973139339146
756.0,278.0,2005.2384017536788,1948.5166604983954,90.0,6.678325964943146,3.56472735931512,-0.690000788162539
756.0,279.0,2004.7384017536788,1949.38268590218,90.0,6.67346631482933,3.5662117117066674,-0.6763975563220767
756.0,280.0,2004.2384017536788,1950.2487113059642,90.0,6.668606664715513,3.567696064098214,-0.6627943244816141
756.0,281.0,2003.7384017536788,1951.1147367097487,90.0,6.663747014601699,3.5691804164897616,-0.6491910926411517
756.0,282.0,2003.2384017536788,1951.9807621135333,90.0,6.6588873644878825,3.5706647688813096,-0.6355878608006893
756.0,283.0,2002.7384017536788,1952.8467875173176,90.0,6.654027714374068,3.572149121272857,-0.6219846289602269
756.0,284.0,2002.2384017536788,1953.712812921102,90.0,6.6542692878267795,3.578013124933802,-0.6083606504281229
756.0,285.0,2001.7384017536788,1954.5788383248864,90.0,6.65961208484602,3.5882567798641443,-0.5947159252043773
756.0,286.0,2001.2384017536788,1955.444863728671,90.0,6.664954881865261,3.5985004347944862,-0.5810711999806317
756.0,287.0,2000.7384017536788,1956.3108891324555,90.0,6.670297678884501,3.6087440897248286,-0.567426474756886
756.0,288.0,2000.2384017536788,1957.1769145362398,90.0,6.675640475903742,3.618987744655171,-0.5537817495331404
756.0,289.0,1999.7384017536788,1958.0429399400243,90.0,6.680983272922983,3.629231399585513,-0.5401370243093947
756.0,290.0,1999.2384017536788,1958.9089653438086,90.0,6.689482102764001,3.64083403892707,-0.5266143551041983
756.0,291.0,1998.7384017536788,1959.7749907475932,90.0,6.710605063892133,3.657872615913489,-0.5135799099731987
756.0,292.0,1998.2384017536788,1960.6410161513775,90.0,6.7317280250202645,3.674911192899908,-0.5005454648421991
756.0,293.0,1997.7384017536788,1961.507041555162,90.0,6.752850986148396,3.691949769886326,-0.48751101971119953
756.0,294.0,1997.2384017536788,1962.3730669589463,90.0,6.773973947276527,3.7089883468727445,-0.47447657458019993
756.0,295.0,1996.7384017536788,1963.2390923627308,90.0,6.795096908404661,3.726026923859164,-0.4614421294492004
756.0,296.0,1996.2384017536788,1964.1051177665154,90.0,6.816219869532793,3.743065500845582,-0.4484076843182008
756.0,297.0,1995.7384017536788,1964.9711431702997,90.0,6.880885735126495,3.7774052819134787,-0.44292071673678685
756.0,298.0,1995.2384017536788,1965.8371685740842,90.0,6.950389701216373,3.8136674189904305,-0.4382723577719938
756.0,299.0,1994.7384017536788,1966.7031939778685,90.0,7.0198936673062535,3.8499295560673814,-0.4336239988072007
756.0,300.0,1994.2384017536788,1967.569219381653,90.0,7.089397633396133,3.8861916931443328,-0.4289756398424076
756.0,301.0,1993.7384017536788,1968.4352447854376,90.0,7.158901599486011,3.9224538302212832,-0.4243272808776145
756.0,302.0,1993.2384017536788,1969.301270189222,90.0,7.228405565575891,3.958715967298235,-0.41967892191282147
756.0,303.0,1992.7384017536788,1970.1672955930064,90.0,7.323679449923583,4.0068824086583,-0.4170284273329806
756.0,304.0,1992.2384017536788,1971.0333209967907,90.0,7.43613327977649,4.062985052873777,-0.4157098423431085
756.0,305.0,1991.7384017536788,1971.8993464005753,90.0,7.548587109629397,4.119087697089253,-0.41439125735323623
756.0,306.0,1991.2384017536788,1972.7653718043598,90.0,7.6610409394823025,4.175190341304731,-0.41307267236336404
756.0,307.0,1990.7384017536788,1973.631397208144,90.0,7.77349476933521,4.231292985520208,-0.41175408737349195
756.0,308.0,1990.2384017536788,1974.4974226119286,90.0,7.885948599188116,4.287395629735685,-0.41043550238361964
756.0,309.0,1989.7384017536788,1975.363448015713,90.0,8.009267718054687,4.351012996594536,-0.4080362583654365
756.0,310.0,1989.2384017536788,1976.2294734194975,90.0,8.157939177953141,4.432164716287925,-0.4031154766145278
756.0,311.0,1988.7384017536788,1977.095498823282,90.0,8.306610637851595,4.513316435981314,-0.3981946948636192
756.0,312.0,1988.2384017536788,1977.9615242270663,90.0,8.455282097750048,4.594468155674702,-0.3932739131127104
756.0,313.0,1987.7384017536788,1978.8275496308509,90.0,8.603953557648502,4.675619875368091,-0.38835313136180183
756.0,314.0,1987.2384017536788,1979.6935750346352,90.0,8.752625017546956,4.75677159506148,-0.3834323496108931
756.0,315.0,1986.7384017536788,1980.5596004384197,90.0,8.901296477445408,4.8379233147548675,-0.37851156785998447
756.0,316.0,1986.2384017536788,1981.4256258422042,90.0,9.025281731186377,4.910597782212998,-0.3701462789839721
756.0,317.0,1985.7384017536788,1982.2916512459885,90.0,9.14926698492734,4.983272249671126,-0.3617809901079595
756.0,318.0,1985.2384017536788,1983.1576766497728,90.0,9.273252238668306,5.055946717129254,-0.3534157012319469
756.0,319.0,1984.7384017536788,1984.0237020535574,90.0,9.397237492409273,5.128621184587385,-0.3450504123559343
756.0,320.0,1984.2384017536788,1984.889727457342,90.0,9.521222746150237,5.201295652045514,-0.3366851234799217
756.0,321.0,1983.7384017536788,1985.7557528611262,90.0,9.645207999891202,5.273970119503642,-0.32831983460390907
756.0,322.0,1983.2384017536788,1986.6217782649107,90.0,9.73110428125998,5.3274721251244515,-0.32007729375296334
756.0,323.0,1982.7384017536788,1987.487803668695,90.0,9.80067671732638,5.372757361386405,-0.3118873591984748
756.0,324.0,1982.2384017536788,1988.3538290724796,90.0,9.87024915339278,5.418042597648358,-0.3036974246439863
756.0,325.0,1981.7384017536788,1989.2198544762641,90.0,9.939821589459184,5.463327833910312,-0.29550749008949784
756.0,326.0,1981.2384017536788,1990.0858798800484,90.0,10.009394025525586,5.508613070172267,-0.2873175555350094
756.0,327.0,1980.7384017536788,1990.951905283833,90.0,10.078966461591985,5.55389830643422,-0.27912762098052085
756.0,328.0,1980.2384017536788,1991.8179306876173,90.0,10.135309068123648,5.5921124391393,-0.27077822788415246
756.0,329.0,1979.7384017536788,1992.6839560914018,90.0,10.171806930353204,5.619719916509068,-0.2621896469749643
756.0,330.0,1979.2384017536788,1993.5499814951863,90.0,10.20830479258276,5.647327393878838,-0.2536010660657761
756.0,331.0,1978.7384017536788,1994.4160068989706,90.0,10.244802654812315,5.674934871248608,-0.24501248515658788
756.0,332.0,1978.2384017536788,1995.2820323027552,90.0,10.28130051704187,5.702542348618375,-0.23642390424739967
756.0,333.0,1977.7384017536788,1996.1480577065395,90.0,10.317798379271427,5.7301498259881445,-0.22783532333821147
756.0,334.0,1977.2384017536788,1997.014083110324,90.0,10.352516567010323,5.756604567620362,-0.2193315798656664
756.0,335.0,1976.7384017536788,1997.8801085141085,90.0,10.371217684333294,5.772684687614609,-0.2115913733229103
756.0,336.0,1976.2384017536788,1998.7461339178928,90.0,10.389918801656263,5.788764807608852,-0.20385116678015425
756.0,337.0,1975.7384017536788,1999.6121593216774,90.0,10.408619918979232,5.804844927603097,-0.19611096023739816
756.0,338.0,1975.2384017536788,2000.4781847254617,90.0,10.4273210363022,5.820925047597342,-0.1883707536946421
756.0,339.0,1974.7384017536788,2001.3442101292462,90.0,10.446022153625169,5.837005167591586,-0.180630547151886
756.0,340.0,1974.2384017536788,2002.2102355330308,90.0,10.464723270948138,5.853085287585832,-0.17289034060912994
756.0,341.0,1973.7384017536788,2003.076260936815,90.0,10.473943838824974,5.863570909682936,-0.16874747221806674
756.0,342.0,1973.2384017536788,2003.9422863405994,90.0,10.480794269340278,5.872657907305759,-0.1655039383649271
756.0,343.0,1972.7384017536788,2004.808311744384,90.0,10.487644699855581,5.881744904928577,-0.1622604045117874
756.0,344.0,1972.2384017536788,2005.6743371481684,90.0,10.494495130370884,5.8908319025513975,-0.1590168706586477
756.0,345.0,1971.7384017536788,2006.5403625519527,90.0,10.501345560886186,5.8999189001742165,-0.155773336805508
756.0,346.0,1971.2384017536788,2007.4063879557373,90.0,10.50819599140149,5.909005897797036,-0.15252980295236832
756.0,347.0,1970.7384017536788,2008.2724133595216,90.0,10.512557594250096,5.916349705964953,-0.15113876387464045
756.0,348.0,1970.2384017536788,2009.138438763306,90.0,10.514430369432004,5.9219503246779635,-0.15160021957232528
756.0,349.0,1969.7384017536788,2010.0044641670906,90.0,10.516303144613909,5.927550943390974,-0.15206167527001008
756.0,350.0,1969.2384017536788,2010.870489570875,90.0,10.518175919795818,5.933151562103983,-0.1525231309676949
756.0,351.0,1968.7384017536788,2011.7365149746595,90.0,10.520048694977724,5.938752180816996,-0.1529845866653797
756.0,352.0,1968.2384017536788,2012.6025403784438,90.0,10.521921470159631,5.944352799530006,-0.15344604236306453
756.0,353.0,1967.7384017536788,2013.4685657822283,90.0,10.523090583837003,5.949234272211308,-0.15434687425838312
756.0,354.0,1967.2384017536788,2014.3345911860129,90.0,10.52144505149623,5.95123916076577,-0.15700521094423825
756.0,355.0,1966.7384017536788,2015.2006165897972,90.0,10.519799519155457,5.95324404932023,-0.15966354763009333
756.0,356.0,1966.2384017536788,2016.0666419935817,90.0,10.518153986814681,5.955248937874692,-0.16232188431594846
756.0,357.0,1965.7384017536788,2016.932667397366,90.0,10.51650845447391,5.957253826429153,-0.16498022100180357
756.0,358.0,1965.2384017536788,2017.7986928011505,90.0,10.514862922133137,5.959258714983616,-0.1676385576876587
756.0,359.0,1964.7384017536788,2018.664718204935,90.0,10.513217389792363,5.961263603538076,-0.1702968943735138
756.0,360.0,1964.2384017536788,2019.5307436087194,90.0,10.513198599954674,5.963772306979145,-0.17325574994636858
756.0,361.0,1963.7384017536788,2020.396769012504,90.0,10.51336055928399,5.966336989852059,-0.1762479965066679
756.0,362.0,1963.2384017536788,2021.2627944162882,90.0,10.513522518613309,5.968901672724973,-0.17924024306696712
756.0,363.0,1962.7384017536788,2022.1288198200727,90.0,10.513684477942627,5.971466355597887,-0.18223248962726638
756.0,364.0,1962.2384017536788,2022.9948452238573,90.0,10.513846437271944,5.974031038470801,-0.1852247361875656
756.0,365.0,1961.7384017536788,2023.8608706276416,90.0,10.514008396601264,5.976595721343715,-0.18821698274786489
756.0,366.0,1961.2384017536788,2024.726896031426,90.0,10.515329329768628,5.980371004519625,-0.1910643597275916
756.0,367.0,1960.7384017536788,2025.5929214352104,90.0,10.517422912161361,5.984953354564196,-0.19381515698693658
756.0,368.0,1960.2384017536788,2026.458946838995,90.0,10.519516494554093,5.989535704608769,-0.1965659542462816
756.0,369.0,1959.7384017536788,2027.3249722427793,90.0,10.521610076946825,5.994118054653339,-0.19931675150562653
756.0,370.0,1959.2384017536788,2028.1909976465638,90.0,10.52370365933956,5.998700404697912,-0.20206754876497154
756.0,371.0,1958.7384017536788,2029.057023050348,90.0,10.52579724173229,6.003282754742483,-0.2048183460243165
756.0,372.0,1958.2384017536788,2029.9230484541326,90.0,10.52835755858473,6.00783905196901,-0.2073565890183976
756.0,373.0,1957.7384017536788,2030.7890738579172,90.0,10.532006922509826,6.012334559286769,-0.20939887206019606
756.0,374.0,1957.2384017536788,2031.6550992617015,90.0,10.535656286434921,6.016830066604527,-0.21144115510199446
756.0,375.0,1956.7384017536788,2032.521124665486,90.0,10.539305650360017,6.021325573922284,-0.2134834381437929
756.0,376.0,1956.2384017536788,2033.3871500692703,90.0,10.542955014285111,6.025821081240042,-0.2155257211855913
756.0,377.0,1955.7384017536788,2034.2531754730549,90.0,10.546604378210205,6.0303165885578,-0.21756800422738973
756.0,378.0,1955.2384017536788,2035.1192008768394,90.0,10.5502537421353,6.034812095875559,-0.21961028726918816
756.0,379.0,1954.7384017536788,2035.9852262806237,90.0,10.555348653082797,6.039124023734492,-0.22128407746334272
756.0,380.0,1954.2384017536788,2036.8512516844082,90.0,10.560443564030294,6.043435951593426,-0.2229578676574973
756.0,381.0,1953.7384017536788,2037.7172770881925,90.0,10.56553847497779,6.04774787945236,-0.2246316578516519
756.0,382.0,1953.2384017536788,2038.583302491977,90.0,10.570633385925289,6.052059807311293,-0.2263054480458065
756.0,383.0,1952.7384017536788,2039.4493278957616,90.0,10.575728296872786,6.056371735170227,-0.22797923823996105
756.0,384.0,1952.2384017536788,2040.315353299546,90.0,10.58082320782028,6.06068366302916,-0.22965302843411564
756.0,385.0,1951.7384017536788,2041.1813787033304,90.0,10.585086018251252,6.064255924510861,-0.23054214067171036
756.0,386.0,1951.2384017536788,2042.0474041071147,90.0,10.58899221417514,6.067511186116606,-0.23109496235649374
756.0,387.0,1950.7384017536788,2042.9134295108993,90.0,10.592898410099025,6.07076644772235,-0.23164778404127717
756.0,388.0,1950.2384017536788,2043.7794549146838,90.0,10.596804606022912,6.074021709328094,-0.23220060572606052
756.0,389.0,1949.7384017536788,2044.6454803184681,90.0,10.6007108019468,6.077276970933839,-0.23275342741084395
756.0,390.0,1949.2384017536788,2045.5115057222524,90.0,10.604616997870687,6.080532232539582,-0.2333062490956274
756.0,391.0,1948.7384017536788,2046.377531126037,90.0,10.608279529141067,6.083202255772657,-0.2335064506271298
756.0,392.0,1948.2384017536788,2047.2435565298215,90.0,10.611576563431186,6.084994421446728,-0.23317772192871106
756.0,393.0,1947.7384017536788,2048.109581933606,90.0,10.614873597721303,6.0867865871208,-0.23284899323029237
756.0,394.0,1947.2384017536788,2048.97560733739,90.0,10.618170632011422,6.088578752794872,-0.2325202645318736
756.0,395.0,1946.7384017536788,2049.8416327411746,90.0,10.621467666301541,6.090370918468943,-0.23219153583345487
756.0,396.0,1946.2384017536788,2050.707658144959,90.0,10.624764700591658,6.0921630841430146,-0.23186280713503613
756.0,397.0,1945.7384017536788,2051.5736835487437,90.0,10.627808342036177,6.093767430463103,-0.23161029560000573
756.0,398.0,1945.2384017536788,2052.4397089525282,90.0,10.628571447870282,6.093681402597345,-0.23204373853547058
756.0,399.0,1944.7384017536788,2053.3057343563123,90.0,10.629334553704386,6.093595374731587,-0.23247718147093543
756.0,400.0,1944.2384017536788,2054.171759760097,90.0,10.63009765953849,6.093509346865831,-0.2329106244064003
756.0,401.0,1943.7384017536788,2055.0377851638814,90.0,10.630860765372597,6.093423319000073,-0.2333440673418651
756.0,402.0,1943.2384017536788,2055.903810567666,90.0,10.631623871206703,6.093337291134316,-0.23377751027733001
756.0,403.0,1942.7384017536788,2056.7698359714504,90.0,10.632386977040804,6.0932512632685585,-0.2342109532127948
756.0,404.0,1942.2384017536788,2057.6358613752345,90.0,10.632952859249606,6.092462327030415,-0.2347581042055469
756.0,405.0,1941.7384017536788,2058.501886779019,90.0,10.633469435552083,6.091497663699177,-0.23533368221262088
756.0,406.0,1941.2384017536788,2059.3679121828036,90.0,10.633986011854557,6.090533000367937,-0.23590926021969474
756.0,407.0,1940.7384017536788,2060.233937586588,90.0,10.63450258815703,6.089568337036698,-0.23648483822676866
756.0,408.0,1940.2384017536788,2061.0999629903727,90.0,10.635019164459505,6.0886036737054585,-0.23706041623384252
756.0,409.0,1939.7384017536788,2061.9659883941567,90.0,10.635535740761979,6.087639010374221,-0.23763599424091647
756.0,410.0,1939.2384017536788,2062.8320137979413,90.0,10.635841058215794,6.0860159024803835,-0.23799962976996414
756.0,411.0,1938.7384017536788,2063.698039201726,90.0,10.63593511682094,6.083734350023945,-0.23815132282098558
756.0,412.0,1938.2384017536788,2064.5640646055103,90.0,10.636029175426092,6.081452797567509,-0.2383030158720071
756.0,413.0,1937.7384017536788,2065.430090009295,90.0,10.636123234031242,6.079171245111072,-0.2384547089230286
756.0,414.0,1937.2384017536788,2066.296115413079,90.0,10.636217292636394,6.076889692654636,-0.23860640197405011
756.0,415.0,1936.7384017536788,2067.1621408168635,90.0,10.636311351241543,6.074608140198199,-0.23875809502507161
756.0,416.0,1936.2384017536788,2068.028166220648,90.0,10.63623810789498,6.072207356114337,-0.23876468243558097
756.0,417.0,1935.7384017536788,2068.8941916244326,90.0,10.635495656741567,6.069329645520768,-0.2381908472840419
756.0,418.0,1935.2384017536788,2069.760217028217,90.0,10.634753205588149,6.066451934927198,-0.23761701213250278
756.0,419.0,1934.7384017536788,2070.626242432001,90.0,10.634010754434737,6.063574224333629,-0.2370431769809637
756.0,420.0,1934.2384017536788,2071.4922678357857,90.0,10.63326830328132,6.06069651374006,-0.2364693418294246
756.0,421.0,1933.7384017536788,2072.3582932395702,90.0,10.632525852127904,6.057818803146492,-0.23589550667788553
756.0,422.0,1933.2384017536788,2073.2243186433548,90.0,10.63178340097449,6.054941092552922,-0.23532167152634642
756.0,423.0,1932.7384017536788,2074.090344047139,90.0,10.632457440840204,6.052909151449092,-0.2355097101733542
756.0,424.0,1932.2384017536788,2074.9563694509234,90.0,10.633288868596935,6.050971184733011,-0.23578240146464494
756.0,425.0,1931.7384017536788,2075.822394854708,90.0,10.634120296353666,6.04903321801693,-0.23605509275593572
756.0,426.0,1931.2384017536788,2076.6884202584924,90.0,10.634951724110397,6.047095251300849,-0.23632778404722646
756.0,427.0,1930.7384017536788,2077.554445662277,90.0,10.635783151867129,6.045157284584769,-0.23660047533851716
756.0,428.0,1930.2384017536788,2078.420471066061,90.0,10.63661457962386,6.0432193178686875,-0.23687316662980792
756.0,429.0,1929.7384017536788,2079.2864964698456,90.0,10.638176106023758,6.041910642034968,-0.23711801410875297
756.0,430.0,1929.2384017536788,2080.15252187363,90.0,10.640224364852434,6.041021493456158,-0.23734429904613433
756.0,431.0,1928.7384017536788,2081.0185472774147,90.0,10.642272623681109,6.040132344877348,-0.23757058398351566
756.0,432.0,1928.2384017536788,2081.8845726811987,90.0,10.644320882509785,6.039243196298537,-0.23779686892089694
756.0,433.0,1927.7384017536788,2082.7505980849833,90.0,10.64636914133846,6.038354047719728,-0.2380231538582783
756.0,434.0,1927.2384017536788,2083.616623488768,90.0,10.648417400167133,6.037464899140916,-0.23824943879565957
756.0,435.0,1926.7384017536788,2084.4826488925523,90.0,10.64945600739877,6.036217030160279,-0.2382182670061172
756.0,436.0,1926.2384017536788,2085.348674296337,90.0,10.64813876090398,6.034132146908711,-0.2375863628537531
756.0,437.0,1925.7384017536788,2086.214699700121,90.0,10.646821514409186,6.032047263657142,-0.23695445870138895
756.0,438.0,1925.2384017536788,2087.0807251039055,90.0,10.645504267914395,6.029962380405575,-0.23632255454902482
756.0,439.0,1924.7384017536788,2087.94675050769,90.0,10.644187021419604,6.027877497154006,-0.23569065039666068
756.0,440.0,1924.2384017536788,2088.8127759114745,90.0,10.642869774924812,6.025792613902438,-0.23505874624429654
756.0,441.0,1923.7384017536788,2089.678801315259,90.0,10.641552528430019,6.0237077306508695,-0.2344268420919324
756.0,442.0,1923.2384017536788,2090.544826719043,90.0,10.638750652536107,6.021087244802105,-0.234313606896006
756.0,443.0,1922.7384017536788,2091.4108521228277,90.0,10.635948776642197,6.0184667589533385,-0.23420037170007957
756.0,444.0,1922.2384017536788,2092.276877526612,90.0,10.633146900748285,6.015846273104573,-0.23408713650415314
756.0,445.0,1921.7384017536788,2093.1429029303968,90.0,10.630345024854371,6.013225787255808,-0.23397390130822676
756.0,446.0,1921.2384017536788,2094.0089283341813,90.0,10.627543148960457,6.010605301407042,-0.23386066611230033
756.0,447.0,1920.7384017536788,2094.8749537379654,90.0,10.624741273066547,6.0079848155582765,-0.2337474309163739
756.0,448.0,1920.2384017536788,2095.74097914175,90.0,10.622994296283563,6.006155599561496,-0.2334095247462179
756.0,449.0,1919.7384017536788,2096.6070045455344,90.0,10.621699419119548,6.004665499215568,-0.23297533101567788
756.0,450.0,1919.2384017536788,2097.473029949319,90.0,10.62040454195553,6.003175398869637,-0.2325411372851378
756.0,451.0,1918.7384017536788,2098.3390553531035,90.0,10.619109664791514,6.001685298523706,-0.23210694355459782
756.0,452.0,1918.2384017536788,2099.2050807568876,90.0,10.6178147876275,6.000195198177778,-0.2316727498240578
756.0,453.0,1917.7384017536788,2100.071106160672,90.0,10.616519910463484,5.998705097831846,-0.23123855609351776
756.0,454.0,1917.2384017536788,2100.9371315644566,90.0,10.614796489344311,5.997000917761818,-0.23051028251898306
756.0,455.0,1916.7384017536788,2101.803156968241,90.0,10.612430252292404,5.994975618105646,-0.22934088917845652
756.0,456.0,1916.2384017536788,2102.6691823720257,90.0,10.610064015240495,5.992950318449472,-0.22817149583792995
756.0,457.0,1915.7384017536788,2103.53520777581,90.0,10.607697778188587,5.990925018793297,-0.22700210249740338
756.0,458.0,1915.2384017536788,2104.4012331795943,90.0,10.605331541136678,5.988899719137123,-0.2258327091568768
756.0,459.0,1914.7384017536788,2105.267258583379,90.0,10.602965304084771,5.986874419480948,-0.22466331581635024
756.0,460.0,1914.2384017536788,2106.1332839871634,90.0,10.600495289095406,5.984907796161753,-0.22340263663158913
756.0,461.0,1913.7384017536788,2106.999309390948,90.0,10.597091272668944,5.983469259875372,-0.22132038484871666
756.0,462.0,1913.2384017536788,2107.865334794732,90.0,10.593687256242477,5.982030723588991,-0.21923813306584414
756.0,463.0,1912.7384017536788,2108.7313601985165,90.0,10.590283239816014,5.98059218730261,-0.21715588128297164
756.0,464.0,1912.2384017536788,2109.597385602301,90.0,10.586879223389547,5.9791536510162295,-0.21507362950009912
756.0,465.0,1911.7384017536788,2110.4634110060856,90.0,10.583475206963083,5.9777151147298495,-0.21299137771722665
756.0,466.0,1911.2384017536788,2111.32943640987,90.0,10.580071190536616,5.976276578443468,-0.21090912593435412
756.0,467.0,1910.7384017536788,2112.195461813654,90.0,10.576594567369103,5.9764141280641505,-0.20791564457022318
756.0,468.0,1910.2384017536788,2113.0614872174388,90.0,10.573099792516322,5.976945699161598,-0.2046943558107777
756.0,469.0,1909.7384017536788,2113.9275126212233,90.0,10.569605017663545,5.977477270259046,-0.20147306705133214
756.0,470.0,1909.2384017536788,2114.793538025008,90.0,10.566110242810767,5.978008841356495,-0.19825177829188664
756.0,471.0,1908.7384017536788,2115.659563428792,90.0,10.562615467957988,5.978540412453943,-0.19503048953244112
756.0,472.0,1908.2384017536788,2116.5255888325764,90.0,10.559120693105212,5.979071983551391,-0.1918092007729956
756.0,473.0,1907.7384017536788,2117.391614236361,90.0,10.554781826037201,5.979664338705746,-0.18860735253529845
756.0,474.0,1907.2384017536788,2118.2576396401455,90.0,10.549598866753955,5.980317477917007,-0.1854249448193497
756.0,475.0,1906.7384017536788,2119.12366504393,90.0,10.544415907470716,5.9809706171282695,-0.18224253710340096
756.0,476.0,1906.2384017536788,2119.989690447714,90.0,10.539232948187472,5.981623756339531,-0.17906012938745217
756.0,477.0,1905.7384017536788,2120.8557158514986,90.0,10.53404998890423,5.982276895550794,-0.1758777216715034
756.0,478.0,1905.2384017536788,2121.721741255283,90.0,10.528867029620987,5.982930034762056,-0.17269531395555462
756.0,479.0,1904.7384017536788,2122.5877666590677,90.0,10.523544653367402,5.9834611634247725,-0.16997266871508207
756.0,480.0,1904.2384017536788,2123.453792062852,90.0,10.51766460923246,5.983504249893302,-0.16908907337651394
756.0,481.0,1903.7384017536788,2124.3198174666363,90.0,10.511784565097512,5.9835473363618314,-0.16820547803794578
756.0,482.0,1903.2384017536788,2125.185842870421,90.0,10.505904520962567,5.9835904228303605,-0.16732188269937764
756.0,483.0,1902.7384017536788,2126.0518682742054,90.0,10.500024476827623,5.98363350929889,-0.16643828736080948
756.0,484.0,1902.2384017536788,2126.91789367799,90.0,10.494144432692678,5.983676595767421,-0.16555469202224135
756.0,485.0,1901.7384017536788,2127.783919081774,90.0,10.488264388557734,5.983719682235949,-0.16467109668367322
756.0,486.0,1901.2384017536788,2128.6499444855585,90.0,10.484694312255293,5.983597589354436,-0.16608913450492235
756.0,487.0,1900.7384017536788,2129.515969889343,90.0,10.481380899045355,5.983457143211807,-0.1677629093439291
756.0,488.0,1900.2384017536788,2130.3819952931276,90.0,10.47806748583542,5.983316697069178,-0.16943668418293586
756.0,489.0,1899.7384017536788,2131.248020696912,90.0,10.47475407262548,5.983176250926547,-0.17111045902194258
756.0,490.0,1899.2384017536788,2132.114046100696,90.0,10.47144065941554,5.983035804783919,-0.1727842338609493
756.0,491.0,1898.7384017536788,2132.9800715044807,90.0,10.468127246205603,5.982895358641289,-0.174458008699956
756.0,492.0,1898.2384017536788,2133.8460969082653,90.0,10.464891722431151,5.982138894872606,-0.17623362841630633
756.0,493.0,1897.7384017536788,2134.71212231205,90.0,10.461708124947023,5.980971752686553,-0.17807714471755237
756.0,494.0,1897.2384017536788,2135.5781477158343,90.0,10.458524527462895,5.9798046105005,-0.17992066101879842
756.0,495.0,1896.7384017536788,2136.4441731196184,90.0,10.455340929978766,5.978637468314446,-0.18176417732004446
756.0,496.0,1896.2384017536788,2137.310198523403,90.0,10.45215733249464,5.977470326128393,-0.18360769362129056
756.0,497.0,1895.7384017536788,2138.1762239271875,90.0,10.44897373501051,5.97630318394234,-0.18545120992253658
756.0,498.0,1895.2384017536788,2139.042249330972,90.0,10.445690147254684,5.97517638125497,-0.18672024514444974
756.0,499.0,1894.7384017536788,2139.9082747347566,90.0,10.44217324886489,5.974143704064526,-0.1866488245145861
756.0,500.0,1894.2384017536788,2140.7743001385406,90.0,10.4386563504751,5.973111026874084,-0.18657740388472252
