a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,493.0,2334.2152052610354,2386.7121223120494,90.0,10.424800299974896,5.975850756096342,-0.18408470265205779
1260.0,494.0,2333.7152052610354,2387.578147715834,90.0,10.420177012992454,5.97689944512209,-0.18632798107672344
1260.0,495.0,2333.2152052610354,2388.4441731196184,90.0,10.415553726010016,5.977948134147839,-0.1885712595013891
1260.0,496.0,2332.7152052610354,2389.310198523403,90.0,10.410930439027577,5.9789968231735875,-0.19081453792605482
1260.0,497.0,2332.2152052610354,2390.1762239271875,90.0,10.406307152045137,5.980045512199337,-0.19305781635072045
1260.0,498.0,2331.7152052610354,2391.0422493309716,90.0,10.401949582477076,5.981275784014893,-0.19492841790031945
1260.0,499.0,2331.2152052610354,2391.908274734756,90.0,10.39821202020923,5.9829297490066695,-0.19592944007476298
1260.0,500.0,2330.7152052610354,2392.7743001385406,90.0,10.394474457941389,5.984583713998448,-0.1969304622492065
1260.0,501.0,2330.2152052610354,2393.640325542325,90.0,10.390736895673541,5.986237678990223,-0.19793148442364997
1260.0,502.0,2329.7152052610354,2394.5063509461097,90.0,10.386999333405697,5.987891643981999,-0.19893250659809344
1260.0,503.0,2329.2152052610354,2395.372376349894,90.0,10.383261771137851,5.989545608973776,-0.19993352877253698
1260.0,504.0,2328.7152052610354,2396.2384017536783,90.0,10.37952420887001,5.991199573965552,-0.20093455094698048
