a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,251.0,2673.453607014714,2303.1339745962155,90.0,7.851916219861535,4.310704317159349,-0.008044905338611488
1512.0,252.0,2672.953607014714,2304.0,90.0,7.862725503324557,4.316162861342969,-0.021444166368754514
1512.0,253.0,2672.453607014714,2304.866025403784,90.0,7.884148220308085,4.327645753487178,-0.03237978389807283
1512.0,254.0,2671.953607014714,2305.7320508075686,90.0,7.905570937291613,4.339128645631389,-0.04331540142739106
1512.0,255.0,2671.453607014714,2306.598076211353,90.0,7.926993654275143,4.350611537775598,-0.05425101895670929
1512.0,256.0,2670.953607014714,2307.4641016151377,90.0,7.948416371258673,4.362094429919808,-0.06518663648602754
1512.0,257.0,2670.453607014714,2308.330127018922,90.0,7.9698390882422006,4.373577322064019,-0.07612225401534578
1512.0,258.0,2669.953607014714,2309.1961524227063,90.0,7.9912618052257285,4.385060214208229,-0.087057871544664
1512.0,259.0,2669.453607014714,2310.062177826491,90.0,8.014696184212648,4.3972511538312755,-0.09541961881434238
1512.0,260.0,2668.953607014714,2310.9282032302754,90.0,8.038992704058167,4.409745542373824,-0.10267827882988902
1512.0,261.0,2668.453607014714,2311.79422863406,90.0,8.063289223903682,4.422239930916373,-0.10993693884543564
1512.0,262.0,2667.953607014714,2312.660254037844,90.0,8.087585743749198,4.434734319458921,-0.11719559886098227
1512.0,263.0,2667.453607014714,2313.5262794416285,90.0,8.111882263594717,4.447228708001471,-0.12445425887652892
1512.0,264.0,2666.953607014714,2314.392304845413,90.0,8.136178783440233,4.459723096544018,-0.13171291889207554
1512.0,265.0,2666.453607014714,2315.2583302491976,90.0,8.16037760350532,4.472083037681235,-0.13708198760901694
1512.0,266.0,2665.953607014714,2316.124355652982,90.0,8.184429873899768,4.484241307710451,-0.1396166693780509
1512.0,267.0,2665.453607014714,2316.990381056766,90.0,8.208482144294212,4.496399577739668,-0.14215135114708483
1512.0,268.0,2664.953607014714,2317.8564064605507,90.0,8.23253441468866,4.508557847768886,-0.14468603291611876
1512.0,269.0,2664.453607014714,2318.7224318643352,90.0,8.256586685083105,4.520716117798102,-0.14722071468515271
1512.0,270.0,2663.953607014714,2319.58845726812,90.0,8.280638955477551,4.532874387827318,-0.14975539645418662
1512.0,271.0,2663.453607014714,2320.4544826719043,90.0,8.304660195377087,4.544902552042221,-0.1522176521983486
1512.0,272.0,2662.953607014714,2321.3205080756884,90.0,8.328402160822435,4.555759763928285,-0.15402807371866228
1512.0,273.0,2662.453607014714,2322.186533479473,90.0,8.35214412626778,4.566616975814349,-0.1558384952389759
1512.0,274.0,2661.953607014714,2323.0525588832575,90.0,8.375886091713127,4.577474187700412,-0.15764891675928958
1512.0,275.0,2661.453607014714,2323.918584287042,90.0,8.399628057158473,4.588331399586476,-0.15945933827960326
1512.0,276.0,2660.953607014714,2324.784609690826,90.0,8.423370022603818,4.599188611472541,-0.16126975979991692
1512.0,277.0,2660.453607014714,2325.6506350946106,90.0,8.447111988049164,4.610045823358604,-0.1630801813202306
1512.0,278.0,2659.953607014714,2326.516660498395,90.0,8.471592739293278,4.620615878436727,-0.1657763460979931
1512.0,279.0,2659.453607014714,2327.3826859021797,90.0,8.496258186987085,4.631114144312866,-0.1686939466901178
1512.0,280.0,2658.953607014714,2328.248711305964,90.0,8.52092363468089,4.641612410189006,-0.1716115472822425
1512.0,281.0,2658.453607014714,2329.1147367097483,90.0,8.545589082374697,4.652110676065143,-0.17452914787436724
1512.0,282.0,2657.953607014714,2329.980762113533,90.0,8.5702545300685,4.662608941941281,-0.17744674846649192
1512.0,283.0,2657.453607014714,2330.8467875173174,90.0,8.594919977762308,4.67310720781742,-0.18036434905861665
1512.0,284.0,2656.953607014714,2331.712812921102,90.0,8.621765211178102,4.68527564018447,-0.18229756146360457
1512.0,285.0,2656.453607014714,2332.5788383248864,90.0,8.650790230315893,4.699114239042433,-0.1832463856814555
1512.0,286.0,2655.953607014714,2333.4448637286705,90.0,8.67981524945368,4.712952837900396,-0.18419520989930638
1512.0,287.0,2655.453607014714,2334.310889132455,90.0,8.708840268591468,4.726791436758359,-0.1851440341171573
1512.0,288.0,2654.953607014714,2335.1769145362396,90.0,8.737865287729257,4.740630035616321,-0.18609285833500824
1512.0,289.0,2654.453607014714,2336.042939940024,90.0,8.766890306867044,4.754468634474283,-0.18704168255285916
1512.0,290.0,2653.953607014714,2336.9089653438086,90.0,8.796900602877157,4.769450280419553,-0.18785056264188676
1512.0,291.0,2653.453607014714,2337.7749907475927,90.0,8.830852006376572,4.789004114714049,-0.18809966621562096
1512.0,292.0,2652.953607014714,2338.6410161513772,90.0,8.864803409875986,4.808557949008545,-0.18834876978935514
1512.0,293.0,2652.453607014714,2339.507041555162,90.0,8.8987548133754,4.828111783303043,-0.1885978733630893
1512.0,294.0,2651.953607014714,2340.3730669589463,90.0,8.932706216874811,4.847665617597539,-0.1888469769368235
1512.0,295.0,2651.453607014714,2341.239092362731,90.0,8.966657620374225,4.867219451892034,-0.18909608051055768
1512.0,296.0,2650.953607014714,2342.105117766515,90.0,9.000609023873638,4.886773286186531,-0.18934518408429188
1512.0,297.0,2650.453607014714,2342.9711431702995,90.0,9.035434480370643,4.91000530564566,-0.1916001235626319
1512.0,298.0,2649.953607014714,2343.837168574084,90.0,9.070357053867378,4.933646012345306,-0.1940779336970393
1512.0,299.0,2649.453607014714,2344.7031939778685,90.0,9.105279627364112,4.9572867190449506,-0.1965557438314467
1512.0,300.0,2648.953607014714,2345.569219381653,90.0,9.140202200860848,4.9809274257445955,-0.19903355396585415
1512.0,301.0,2648.453607014714,2346.435244785437,90.0,9.175124774357583,5.0045681324442395,-0.20151136410026152
1512.0,302.0,2647.953607014714,2347.3012701892217,90.0,9.210047347854319,5.028208839143884,-0.20398917423466895
1512.0,303.0,2647.453607014714,2348.167295593006,90.0,9.241725412714693,5.051192540890441,-0.20624999944355205
1512.0,304.0,2646.953607014714,2349.0333209967907,90.0,9.271240471817494,5.07373823933494,-0.2083661680354189
1512.0,305.0,2646.453607014714,2349.8993464005753,90.0,9.300755530920293,5.096283937779439,-0.21048233662728574
1512.0,306.0,2645.953607014714,2350.7653718043593,90.0,9.330270590023094,5.1188296362239365,-0.21259850521915258
1512.0,307.0,2645.453607014714,2351.631397208144,90.0,9.359785649125897,5.141375334668436,-0.21471467381101947
1512.0,308.0,2644.953607014714,2352.4974226119284,90.0,9.389300708228696,5.163921033112934,-0.2168308424028863
1512.0,309.0,2644.453607014714,2353.363448015713,90.0,9.416253409416676,5.184918269705854,-0.218857220851053
1512.0,310.0,2643.953607014714,2354.2294734194975,90.0,9.437227275470079,5.202302428645089,-0.22067408896391932
1512.0,311.0,2643.453607014714,2355.0954988232816,90.0,9.458201141523485,5.219686587584325,-0.2224909570767857
1512.0,312.0,2642.953607014714,2355.961524227066,90.0,9.479175007576888,5.2370707465235595,-0.224307825189652
1512.0,313.0,2642.453607014714,2356.8275496308506,90.0,9.50014887363029,5.254454905462796,-0.22612469330251836
1512.0,314.0,2641.953607014714,2357.693575034635,90.0,9.521122739683692,5.271839064402031,-0.22794156141538469
1512.0,315.0,2641.453607014714,2358.5596004384192,90.0,9.542096605737097,5.289223223341266,-0.22975842952825104
1512.0,316.0,2640.953607014714,2359.4256258422038,90.0,9.560852568911882,5.303773975145482,-0.2315151040206006
1512.0,317.0,2640.453607014714,2360.2916512459883,90.0,9.579608532086668,5.3183247269496965,-0.23327177851295014
1512.0,318.0,2639.953607014714,2361.157676649773,90.0,9.598364495261452,5.3328754787539125,-0.23502845300529968
1512.0,319.0,2639.453607014714,2362.0237020535574,90.0,9.617120458436242,5.347426230558129,-0.23678512749764927
1512.0,320.0,2638.953607014714,2362.8897274573415,90.0,9.635876421611027,5.361976982362344,-0.2385418019899988
1512.0,321.0,2638.453607014714,2363.755752861126,90.0,9.654632384785812,5.376527734166558,-0.24029847648234834
1512.0,322.0,2637.953607014714,2364.6217782649105,90.0,9.672605147129843,5.391042710096269,-0.24172228346033509
1512.0,323.0,2637.453607014714,2365.487803668695,90.0,9.69024225197498,5.4055423535083325,-0.2430034329321662
1512.0,324.0,2636.953607014714,2366.353829072479,90.0,9.707879356820111,5.4200419969203955,-0.24428458240399728
1512.0,325.0,2636.453607014714,2367.2198544762637,90.0,9.725516461665249,5.434541640332461,-0.24556573187582842
1512.0,326.0,2635.953607014714,2368.085879880048,90.0,9.743153566510385,5.449041283744524,-0.24684688134765956
1512.0,327.0,2635.453607014714,2368.9519052838327,90.0,9.76079067135552,5.463540927156588,-0.24812803081949067
1512.0,328.0,2634.953607014714,2369.8179306876173,90.0,9.777676271732266,5.478183627972137,-0.24855083214162446
1512.0,329.0,2634.453607014714,2370.6839560914013,90.0,9.793434615406428,5.493040914892914,-0.2476861112392122
1512.0,330.0,2633.953607014714,2371.549981495186,90.0,9.80919295908059,5.507898201813692,-0.24682139033679998
1512.0,331.0,2633.453607014714,2372.4160068989704,90.0,9.824951302754753,5.52275548873447,-0.24595666943438765
1512.0,332.0,2632.953607014714,2373.282032302755,90.0,9.840709646428914,5.537612775655246,-0.24509194853197538
1512.0,333.0,2632.453607014714,2374.1480577065395,90.0,9.856467990103077,5.552470062576023,-0.2442272276295631
1512.0,334.0,2631.953607014714,2375.0140831103236,90.0,9.87246888524971,5.567268051974894,-0.2430366711872069
1512.0,335.0,2631.453607014714,2375.880108514108,90.0,9.8906527436486,5.581532363676602,-0.2389135948853525
1512.0,336.0,2630.953607014714,2376.7461339178926,90.0,9.90883660204749,5.59579667537831,-0.23479051858349806
1512.0,337.0,2630.453607014714,2377.612159321677,90.0,9.927020460446379,5.610060987080017,-0.2306674422816436
1512.0,338.0,2629.953607014714,2378.4781847254617,90.0,9.945204318845263,5.624325298781725,-0.22654436597978916
1512.0,339.0,2629.453607014714,2379.3442101292458,90.0,9.963388177244152,5.638589610483433,-0.2224212896779347
1512.0,340.0,2628.953607014714,2380.2102355330303,90.0,9.98157203564304,5.65285392218514,-0.2182982133760803
1512.0,341.0,2628.453607014714,2381.076260936815,90.0,10.002099060713173,5.665695380901037,-0.2142244230745742
1512.0,342.0,2627.953607014714,2381.9422863405994,90.0,10.023211877451118,5.678181126370481,-0.21016295427315532
1512.0,343.0,2627.453607014714,2382.808311744384,90.0,10.044324694189058,5.690666871839923,-0.20610148547173635
1512.0,344.0,2626.953607014714,2383.674337148168,90.0,10.065437510927001,5.7031526173093665,-0.20204001667031743
1512.0,345.0,2626.453607014714,2384.5403625519525,90.0,10.086550327664947,5.715638362778808,-0.19797854786889849
1512.0,346.0,2625.953607014714,2385.406387955737,90.0,10.107663144402888,5.7281241082482515,-0.19391707906747954
1512.0,347.0,2625.453607014714,2386.2724133595216,90.0,10.128378566772673,5.7397159246815646,-0.19149754751496215
1512.0,348.0,2624.953607014714,2387.138438763306,90.0,10.1486965947743,5.750413812078747,-0.19071995321134708
1512.0,349.0,2624.453607014714,2388.00446416709,90.0,10.169014622775927,5.761111699475931,-0.18994235890773195
1512.0,350.0,2623.953607014714,2388.8704895708747,90.0,10.189332650777555,5.771809586873113,-0.18916476460411688
1512.0,351.0,2623.453607014714,2389.7365149746593,90.0,10.20965067877918,5.782507474270297,-0.18838717030050176
1512.0,352.0,2622.953607014714,2390.602540378444,90.0,10.229968706780808,5.793205361667479,-0.18760957599688666
1512.0,353.0,2622.453607014714,2391.4685657822283,90.0,10.249712358484278,5.803655508371321,-0.18740437728752185
1512.0,354.0,2621.953607014714,2392.3345911860124,90.0,10.26715850499511,5.8131146923018004,-0.18948876095516007
1512.0,355.0,2621.453607014714,2393.200616589797,90.0,10.284604651505942,5.822573876232279,-0.19157314462279834
1512.0,356.0,2620.953607014714,2394.0666419935815,90.0,10.302050798016781,5.83203306016276,-0.19365752829043656
1512.0,357.0,2620.453607014714,2394.932667397366,90.0,10.319496944527614,5.841492244093239,-0.19574191195807478
1512.0,358.0,2619.953607014714,2395.7986928011505,90.0,10.33694309103845,5.850951428023718,-0.19782629562571302
1512.0,359.0,2619.453607014714,2396.6647182049346,90.0,10.354389237549285,5.8604106119541965,-0.19991067929335127
1512.0,360.0,2618.953607014714,2397.530743608719,90.0,10.370853891125297,5.869302277421171,-0.2028079491727141
1512.0,361.0,2618.453607014714,2398.3967690125037,90.0,10.387209489930775,5.878130885281088,-0.20579553974226875
1512.0,362.0,2617.953607014714,2399.262794416288,90.0,10.403565088736254,5.886959493141007,-0.20878313031182333
1512.0,363.0,2617.453607014714,2400.1288198200723,90.0,10.419920687541733,5.895788101000925,-0.21177072088137794
1512.0,364.0,2616.953607014714,2400.994845223857,90.0,10.43627628634721,5.904616708860844,-0.21475831145093252
1512.0,365.0,2616.453607014714,2401.8608706276414,90.0,10.45263188515269,5.913445316720761,-0.2177459020204871
1512.0,366.0,2615.953607014714,2402.726896031426,90.0,10.467958007497968,5.92131754480924,-0.22103613792448806
1512.0,367.0,2615.453607014714,2403.5929214352104,90.0,10.48259781220312,5.928552186383427,-0.2245281373847867
1512.0,368.0,2614.953607014714,2404.4589468389945,90.0,10.497237616908269,5.935786827957614,-0.22802013684508537
1512.0,369.0,2614.453607014714,2405.324972242779,90.0,10.511877421613416,5.9430214695318,-0.231512136305384
1512.0,370.0,2613.953607014714,2406.1909976465636,90.0,10.526517226318568,5.950256111105987,-0.2350041357656827
1512.0,371.0,2613.453607014714,2407.057023050348,90.0,10.541157031023715,5.957490752680173,-0.23849613522598131
1512.0,372.0,2612.953607014714,2407.923048454132,90.0,10.554284848378039,5.964007916706901,-0.24149899082938725
1512.0,373.0,2612.453607014714,2408.7890738579167,90.0,10.5638846952471,5.9688509664562215,-0.24336051076670961
1512.0,374.0,2611.953607014714,2409.6550992617013,90.0,10.573484542116162,5.973694016205543,-0.24522203070403198
1512.0,375.0,2611.453607014714,2410.521124665486,90.0,10.583084388985222,5.978537065954864,-0.2470835506413542
1512.0,376.0,2610.953607014714,2411.3871500692703,90.0,10.592684235854282,5.9833801157041835,-0.24894507057867657
1512.0,377.0,2610.453607014714,2412.2531754730544,90.0,10.602284082723344,5.988223165453506,-0.2508065905159989
1512.0,378.0,2609.953607014714,2413.119200876839,90.0,10.611883929592405,5.993066215202825,-0.2526681104533211
1512.0,379.0,2609.453607014714,2413.9852262806235,90.0,10.617110715406064,5.996098961236443,-0.2518534971611949
1512.0,380.0,2608.953607014714,2414.851251684408,90.0,10.622337501219723,5.999131707270061,-0.25103888386906864
1512.0,381.0,2608.453607014714,2415.7172770881925,90.0,10.627564287033383,6.002164453303679,-0.25022427057694235
1512.0,382.0,2607.953607014714,2416.5833024919766,90.0,10.632791072847043,6.005197199337297,-0.24940965728481618
1512.0,383.0,2607.453607014714,2417.449327895761,90.0,10.638017858660703,6.008229945370915,-0.24859504399268992
1512.0,384.0,2606.953607014714,2418.3153532995457,90.0,10.643244644474361,6.011262691404532,-0.24778043070056366
1512.0,385.0,2606.453607014714,2419.18137870333,90.0,10.646263141763017,6.0131198276799225,-0.24582106630935327
1512.0,386.0,2605.953607014714,2420.0474041071147,90.0,10.648335229683813,6.014473131201786,-0.24337109430424977
1512.0,387.0,2605.453607014714,2420.913429510899,90.0,10.650407317604609,6.015826434723651,-0.24092112229914628
1512.0,388.0,2604.953607014714,2421.7794549146834,90.0,10.652479405525403,6.017179738245517,-0.23847115029404278
1512.0,389.0,2604.453607014714,2422.645480318468,90.0,10.6545514934462,6.01853304176738,-0.2360211782889393
1512.0,390.0,2603.953607014714,2423.5115057222524,90.0,10.656623581366993,6.019886345289245,-0.23357120628383576
1512.0,391.0,2603.453607014714,2424.377531126037,90.0,10.65792196133175,6.020889466310313,-0.2313004798968823
1512.0,392.0,2602.953607014714,2425.243556529821,90.0,10.658059779362443,6.0213673135801855,-0.2292986219371537
1512.0,393.0,2602.453607014714,2426.1095819336056,90.0,10.658197597393137,6.02184516085006,-0.22729676397742515
1512.0,394.0,2601.953607014714,2426.97560733739,90.0,10.658335415423833,6.022323008119935,-0.2252949060176966
1512.0,395.0,2601.453607014714,2427.8416327411746,90.0,10.658473233454526,6.022800855389809,-0.22329304805796807
1512.0,396.0,2600.953607014714,2428.707658144959,90.0,10.65861105148522,6.023278702659683,-0.22129119009823947
1512.0,397.0,2600.453607014714,2429.5736835487432,90.0,10.658755761834195,6.023760816915091,-0.21938582431002696
1512.0,398.0,2599.953607014714,2430.439708952528,90.0,10.658962503047718,6.024281334040299,-0.21834888806545869
1512.0,399.0,2599.453607014714,2431.3057343563123,90.0,10.65916924426124,6.024801851165506,-0.21731195182089041
1512.0,400.0,2598.953607014714,2432.171759760097,90.0,10.659375985474762,6.025322368290714,-0.21627501557632214
1512.0,401.0,2598.453607014714,2433.0377851638814,90.0,10.659582726688281,6.025842885415922,-0.2152380793317539
1512.0,402.0,2597.953607014714,2433.9038105676655,90.0,10.659789467901803,6.026363402541129,-0.21420114308718566
1512.0,403.0,2597.453607014714,2434.76983597145,90.0,10.659996209115326,6.026883919666337,-0.21316420684261736
1512.0,404.0,2596.953607014714,2435.6358613752345,90.0,10.660742481814909,6.027633844900144,-0.21215457202923696
1512.0,405.0,2596.453607014714,2436.501886779019,90.0,10.661623637386011,6.028441122161101,-0.21115176257365356
1512.0,406.0,2595.953607014714,2437.3679121828036,90.0,10.662504792957112,6.029248399422056,-0.2101489531180701
1512.0,407.0,2595.453607014714,2438.2339375865877,90.0,10.663385948528212,6.030055676683014,-0.2091461436624867
1512.0,408.0,2594.953607014714,2439.099962990372,90.0,10.664267104099311,6.030862953943969,-0.20814333420690326
1512.0,409.0,2594.453607014714,2439.9659883941567,90.0,10.665148259670412,6.031670231204927,-0.20714052475131983
1512.0,410.0,2593.953607014714,2440.8320137979413,90.0,10.665715905912561,6.032548436884404,-0.20618553041462834
1512.0,411.0,2593.453607014714,2441.6980392017254,90.0,10.66597004282576,6.0334975709824015,-0.20527835119682877
1512.0,412.0,2592.953607014714,2442.56406460551,90.0,10.666224179738958,6.034446705080401,-0.20437117197902918
1512.0,413.0,2592.453607014714,2443.4300900092944,90.0,10.666478316652155,6.035395839178401,-0.2034639927612296
1512.0,414.0,2591.953607014714,2444.296115413079,90.0,10.666732453565354,6.036344973276399,-0.20255681354343
1512.0,415.0,2591.453607014714,2445.1621408168635,90.0,10.666986590478551,6.037294107374398,-0.20164963432563043
1512.0,416.0,2590.953607014714,2446.0281662206476,90.0,10.66709053024315,6.038275996136328,-0.2008282549333154
1512.0,417.0,2590.453607014714,2446.894191624432,90.0,10.66659368141336,6.039388903553981,-0.20035007484293874
1512.0,418.0,2589.953607014714,2447.7602170282166,90.0,10.666096832583568,6.04050181097163,-0.19987189475256198
1512.0,419.0,2589.453607014714,2448.626242432001,90.0,10.665599983753777,6.041614718389282,-0.19939371466218533
1512.0,420.0,2588.953607014714,2449.4922678357852,90.0,10.665103134923985,6.042727625806934,-0.19891553457180863
1512.0,421.0,2588.453607014714,2450.35829323957,90.0,10.664606286094196,6.043840533224586,-0.19843735448143193
1512.0,422.0,2587.953607014714,2451.2243186433543,90.0,10.664109437264402,6.044953440642237,-0.19795917439105526
1512.0,423.0,2587.453607014714,2452.090344047139,90.0,10.663620823266474,6.046159929819317,-0.19714949342417235
1512.0,424.0,2586.953607014714,2452.9563694509234,90.0,10.663133124249859,6.047376816969667,-0.19630297902656663
1512.0,425.0,2586.453607014714,2453.8223948547075,90.0,10.662645425233247,6.048593704120019,-0.1954564646289609
1512.0,426.0,2585.953607014714,2454.688420258492,90.0,10.662157726216632,6.049810591270369,-0.19460995023135516
1512.0,427.0,2585.453607014714,2455.5544456622765,90.0,10.661670027200019,6.0510274784207185,-0.19376343583374941
1512.0,428.0,2584.953607014714,2456.420471066061,90.0,10.661182328183408,6.052244365571069,-0.1929169214361437
1512.0,429.0,2584.453607014714,2457.2864964698456,90.0,10.660550013757799,6.053077579319959,-0.19162093373784733
1512.0,430.0,2583.953607014714,2458.1525218736297,90.0,10.659821289059527,6.053655010801206,-0.19002529717242397
1512.0,431.0,2583.453607014714,2459.018547277414,90.0,10.659092564361254,6.054232442282457,-0.18842966060700056
1512.0,432.0,2582.953607014714,2459.8845726811987,90.0,10.658363839662984,6.054809873763704,-0.18683402404157715
1512.0,433.0,2582.453607014714,2460.7505980849833,90.0,10.657635114964712,6.0553873052449525,-0.18523838747615376
1512.0,434.0,2581.953607014714,2461.616623488768,90.0,10.656906390266439,6.0559647367262,-0.18364275091073035
1512.0,435.0,2581.453607014714,2462.482648892552,90.0,10.655821554258562,6.056012013728455,-0.18199402510693827
1512.0,436.0,2580.953607014714,2463.3486742963364,90.0,10.6539057918616,6.054822263613058,-0.18022142441361927
1512.0,437.0,2580.453607014714,2464.214699700121,90.0,10.651990029464638,6.053632513497661,-0.17844882372030021
1512.0,438.0,2579.953607014714,2465.0807251039055,90.0,10.650074267067675,6.052442763382263,-0.17667622302698116
1512.0,439.0,2579.453607014714,2465.94675050769,90.0,10.648158504670715,6.051253013266866,-0.17490362233366216
1512.0,440.0,2578.953607014714,2466.812775911474,90.0,10.646242742273753,6.050063263151469,-0.17313102164034314
1512.0,441.0,2578.453607014714,2467.6788013152586,90.0,10.644326979876789,6.048873513036071,-0.17135842094702408
1512.0,442.0,2577.953607014714,2468.544826719043,90.0,10.641456348353952,6.046323024232386,-0.16998080221512524
1512.0,443.0,2577.453607014714,2469.4108521228277,90.0,10.638585716831113,6.0437725354287,-0.16860318348322637
1512.0,444.0,2576.953607014714,2470.276877526612,90.0,10.635715085308274,6.0412220466250135,-0.1672255647513275
1512.0,445.0,2576.453607014714,2471.1429029303963,90.0,10.632844453785435,6.0386715578213295,-0.16584794601942868
1512.0,446.0,2575.953607014714,2472.008928334181,90.0,10.629973822262594,6.036121069017644,-0.16447032728752978
1512.0,447.0,2575.453607014714,2472.8749537379654,90.0,10.627103190739756,6.033570580213956,-0.16309270855563096
1512.0,448.0,2574.953607014714,2473.74097914175,90.0,10.623506690215862,6.031065813182162,-0.16251048735192808
1512.0,449.0,2574.453607014714,2474.6070045455344,90.0,10.619599102977228,6.0285806411954646,-0.16226915080316623
1512.0,450.0,2573.953607014714,2475.4730299493185,90.0,10.615691515738591,6.026095469208765,-0.16202781425440432
1512.0,451.0,2573.453607014714,2476.339055353103,90.0,10.611783928499957,6.023610297222066,-0.16178647770564245
1512.0,452.0,2572.953607014714,2477.2050807568876,90.0,10.607876341261324,6.021125125235367,-0.16154514115688054
1512.0,453.0,2572.453607014714,2478.071106160672,90.0,10.60396875402269,6.018639953248668,-0.16130380460811866
1512.0,454.0,2571.953607014714,2478.9371315644566,90.0,10.599395099699521,6.016567684998459,-0.16173671006486165
1512.0,455.0,2571.453607014714,2479.8031569682407,90.0,10.593822344749551,6.015114772352984,-0.16318097852986183
1512.0,456.0,2570.953607014714,2480.6691823720253,90.0,10.588249589799581,6.0136618597075095,-0.16462524699486203
1512.0,457.0,2570.453607014714,2481.53520777581,90.0,10.582676834849613,6.012208947062035,-0.1660695154598622
1512.0,458.0,2569.953607014714,2482.4012331795943,90.0,10.577104079899643,6.010756034416559,-0.16751378392486238
1512.0,459.0,2569.453607014714,2483.2672585833784,90.0,10.571531324949673,6.009303121771084,-0.16895805238986258
1512.0,460.0,2568.953607014714,2484.133283987163,90.0,10.565893730188959,6.007938056274739,-0.17029958608550608
1512.0,461.0,2568.453607014714,2484.9993093909475,90.0,10.55967257713154,6.007363615120552,-0.170716506856939
1512.0,462.0,2567.953607014714,2485.865334794732,90.0,10.55345142407412,6.006789173966365,-0.17113342762837194
1512.0,463.0,2567.453607014714,2486.7313601985165,90.0,10.547230271016701,6.006214732812177,-0.17155034839980488
1512.0,464.0,2566.953607014714,2487.5973856023006,90.0,10.541009117959282,6.005640291657991,-0.1719672691712378
1512.0,465.0,2566.453607014714,2488.463411006085,90.0,10.534787964901863,6.005065850503804,-0.17238418994267074
1512.0,466.0,2565.953607014714,2489.3294364098697,90.0,10.528566811844444,6.004491409349616,-0.17280111071410367
1512.0,467.0,2565.453607014714,2490.195461813654,90.0,10.522415738918305,6.0038912871404495,-0.17110723840085434
1512.0,468.0,2564.953607014714,2491.0614872174383,90.0,10.516282186024988,6.003284744667537,-0.16888566781643471
1512.0,469.0,2564.453607014714,2491.927512621223,90.0,10.510148633131669,6.002678202194623,-0.16666409723201508
1512.0,470.0,2563.953607014714,2492.7935380250074,90.0,10.504015080238352,6.002071659721711,-0.1644425266475954
1512.0,471.0,2563.453607014714,2493.659563428792,90.0,10.49788152734503,6.001465117248797,-0.16222095606317574
1512.0,472.0,2562.953607014714,2494.5255888325764,90.0,10.491747974451714,6.000858574775885,-0.15999938547875614
1512.0,473.0,2562.453607014714,2495.3916142363605,90.0,10.485288323542981,5.999988329710074,-0.15773252067654905
1512.0,474.0,2561.953607014714,2496.257639640145,90.0,10.47850257461884,5.998854382051365,-0.15542036165655446
1512.0,475.0,2561.453607014714,2497.1236650439296,90.0,10.471716825694699,5.997720434392657,-0.15310820263655997
1512.0,476.0,2560.953607014714,2497.989690447714,90.0,10.464931076770554,5.996586486733948,-0.1507960436165654
1512.0,477.0,2560.453607014714,2498.8557158514986,90.0,10.458145327846415,5.99545253907524,-0.1484838845965709
1512.0,478.0,2559.953607014714,2499.7217412552827,90.0,10.45135957892227,5.994318591416532,-0.14617172557657634
1512.0,479.0,2559.453607014714,2500.5877666590673,90.0,10.444529680192934,5.993227408110018,-0.1443024166361047
1512.0,480.0,2558.953607014714,2501.453792062852,90.0,10.437523182242808,5.992307282212283,-0.1442045080137243
1512.0,481.0,2558.453607014714,2502.3198174666363,90.0,10.430516684292684,5.991387156314549,-0.14410659939134382
1512.0,482.0,2557.953607014714,2503.185842870421,90.0,10.42351018634256,5.990467030416816,-0.14400869076896342
1512.0,483.0,2557.453607014714,2504.051868274205,90.0,10.416503688392435,5.989546904519081,-0.14391078214658296
1512.0,484.0,2556.953607014714,2504.9178936779895,90.0,10.409497190442309,5.988626778621348,-0.14381287352420252
1512.0,485.0,2556.453607014714,2505.783919081774,90.0,10.402490692492186,5.987706652723613,-0.14371496490182206
1512.0,486.0,2555.953607014714,2506.6499444855585,90.0,10.396547029998581,5.987280276766317,-0.1447301696579027
1512.0,487.0,2555.453607014714,2507.515969889343,90.0,10.390721460333479,5.986908761913512,-0.1458690536782568
1512.0,488.0,2554.953607014714,2508.381995293127,90.0,10.384895890668377,5.98653724706071,-0.14700793769861095
1512.0,489.0,2554.453607014714,2509.2480206969117,90.0,10.379070321003272,5.986165732207906,-0.14814682171896507
1512.0,490.0,2553.953607014714,2510.114046100696,90.0,10.37324475133817,5.985794217355101,-0.14928570573931918
1512.0,491.0,2553.453607014714,2510.9800715044807,90.0,10.367419181673068,5.985422702502299,-0.15042458975967332
1512.0,492.0,2552.953607014714,2511.8460969082653,90.0,10.362332582926427,5.984735229041424,-0.15182363584705355
1512.0,493.0,2552.453607014714,2512.7121223120494,90.0,10.357738631458762,5.983837116508502,-0.15339612331245128
1512.0,494.0,2551.953607014714,2513.578147715834,90.0,10.353144679991098,5.982939003975579,-0.15496861077784901
1512.0,495.0,2551.453607014714,2514.4441731196184,90.0,10.348550728523431,5.982040891442658,-0.15654109824324672
1512.0,496.0,2550.953607014714,2515.310198523403,90.0,10.343956777055768,5.981142778909736,-0.15811358570864448
1512.0,497.0,2550.453607014714,2516.1762239271875,90.0,10.339362825588102,5.980244666376815,-0.15968607317404215
1512.0,498.0,2549.953607014714,2517.0422493309716,90.0,10.334758297400002,5.97898762759123,-0.16143870698042515
1512.0,499.0,2549.453607014714,2517.908274734756,90.0,10.330129090197557,5.9768930942160985,-0.16361168224910716
1512.0,500.0,2548.953607014714,2518.7743001385406,90.0,10.325499882995112,5.974798560840967,-0.16578465751778917
