a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
882.0,250.0,2128.3576026305177,1987.2679491924312,90.0,7.140955238392237,3.7145771830278442,-0.15380328178685868
882.0,251.0,2127.8576026305177,1988.1339745962155,90.0,7.1489427935114875,3.7253118909983693,-0.20067503416439333
882.0,252.0,2127.3576026305177,1989.0,90.0,7.156930348630739,3.7360465989688945,-0.247546786541928
882.0,253.0,2126.8576026305177,1989.8660254037845,90.0,7.146443850183158,3.7374461223147915,-0.28032963859467475
882.0,254.0,2126.3576026305177,1990.7320508075688,90.0,7.135957351735579,3.7388456456606884,-0.31311249064742114
882.0,255.0,2125.8576026305177,1991.5980762113534,90.0,7.125470853287998,3.7402451690065854,-0.34589534270016753
882.0,256.0,2125.3576026305177,1992.4641016151377,90.0,7.114984354840416,3.7416446923524833,-0.3786781947529139
882.0,257.0,2124.8576026305177,1993.3301270189222,90.0,7.104497856392836,3.74304421569838,-0.41146104680566026
882.0,258.0,2124.3576026305177,1994.1961524227067,90.0,7.094011357945255,3.744443739044277,-0.44424389885840665
882.0,259.0,2123.8576026305177,1995.062177826491,90.0,7.078580144318484,3.7415964632504157,-0.4645906697301963
882.0,260.0,2123.3576026305177,1995.9282032302756,90.0,7.061029767043489,3.736929130682373,-0.47960769152443145
882.0,261.0,2122.8576026305177,1996.79422863406,90.0,7.043479389768493,3.732261798114329,-0.4946247133186665
882.0,262.0,2122.3576026305177,1997.6602540378444,90.0,7.0259290124934966,3.7275944655462854,-0.5096417351129016
882.0,263.0,2121.8576026305177,1998.526279441629,90.0,7.0083786352185005,3.7229271329782425,-0.5246587569071367
882.0,264.0,2121.3576026305177,1999.3923048454133,90.0,6.990828257943506,3.7182598004101997,-0.5396757787013718
882.0,265.0,2120.8576026305177,2000.2583302491978,90.0,6.972946403377956,3.712715000312831,-0.5521472301278194
882.0,266.0,2120.3576026305177,2001.124355652982,90.0,6.954567332876577,3.7058539989214774,-0.5608003260025866
882.0,267.0,2119.8576026305177,2001.9903810567666,90.0,6.936188262375198,3.6989929975301234,-0.5694534218773537
882.0,268.0,2119.3576026305177,2002.856406460551,90.0,6.917809191873817,3.692131996138771,-0.5781065177521207
882.0,269.0,2118.8576026305177,2003.7224318643355,90.0,6.899430121372438,3.6852709947474165,-0.5867596136268878
882.0,270.0,2118.3576026305177,2004.5884572681198,90.0,6.881051050871059,3.678409993356063,-0.5954127095016548
882.0,271.0,2117.8576026305177,2005.4544826719043,90.0,6.8640173508332705,3.6724723214620805,-0.6029143481022883
882.0,272.0,2117.3576026305177,2006.3205080756888,90.0,6.859091984967812,3.6748446150444414,-0.6000528712357155
882.0,273.0,2116.8576026305177,2007.1865334794732,90.0,6.854166619102354,3.677216908626802,-0.5971913943691428
882.0,274.0,2116.3576026305177,2008.0525588832577,90.0,6.849241253236896,3.679589202209163,-0.5943299175025701
882.0,275.0,2115.8576026305177,2008.918584287042,90.0,6.844315887371437,3.6819614957915245,-0.5914684406359975
882.0,276.0,2115.3576026305177,2009.7846096908265,90.0,6.83939052150598,3.6843337893738854,-0.5886069637694248
882.0,277.0,2114.8576026305177,2010.650635094611,90.0,6.834465155640522,3.686706082956246,-0.585745486902852
882.0,278.0,2114.3576026305177,2011.5166604983954,90.0,6.842920268650744,3.698503044213395,-0.5754557910507426
882.0,279.0,2113.8576026305177,2012.38268590218,90.0,6.854720501379887,3.712656172389239,-0.5633090404522493
882.0,280.0,2113.3576026305177,2013.2487113059642,90.0,6.86652073410903,3.726809300565083,-0.5511622898537557
882.0,281.0,2112.8576026305177,2014.1147367097487,90.0,6.8783209668381735,3.740962428740928,-0.5390155392552622
882.0,282.0,2112.3576026305177,2014.9807621135333,90.0,6.890121199567316,3.755115556916773,-0.5268687886567688
882.0,283.0,2111.8576026305177,2015.8467875173176,90.0,6.90192143229646,3.769268685092618,-0.5147220380582753
882.0,284.0,2111.3576026305177,2016.712812921102,90.0,6.925120590251143,3.7869868586462827,-0.502479533600227
882.0,285.0,2110.8576026305177,2017.5788383248864,90.0,6.959718673431367,3.8082700775777685,-0.4901412752826238
882.0,286.0,2110.3576026305177,2018.444863728671,90.0,6.9943167566115925,3.829553296509254,-0.47780301696502064
882.0,287.0,2109.8576026305177,2019.3108891324555,90.0,7.028914839791816,3.850836515440739,-0.46546475864741743
882.0,288.0,2109.3576026305177,2020.1769145362398,90.0,7.063512922972041,3.872119734372225,-0.45312650032981433
882.0,289.0,2108.8576026305177,2021.0429399400243,90.0,7.098111006152266,3.8934029533037107,-0.4407882420122112
882.0,290.0,2108.3576026305177,2021.9089653438086,90.0,7.137341230884052,3.915339388919398,-0.42940710723692777
882.0,291.0,2107.8576026305177,2022.7749907475932,90.0,7.195100021822097,3.939888691271897,-0.42185446663092513
882.0,292.0,2107.3576026305177,2023.6410161513775,90.0,7.252858812760142,3.9644379936243954,-0.41430182602492244
882.0,293.0,2106.8576026305177,2024.507041555162,90.0,7.310617603698185,3.9889872959768935,-0.4067491854189198
882.0,294.0,2106.3576026305177,2025.3730669589463,90.0,7.368376394636229,4.013536598329391,-0.39919654481291705
882.0,295.0,2105.8576026305177,2026.2390923627308,90.0,7.426135185574274,4.038085900681889,-0.3916439042069145
882.0,296.0,2105.3576026305177,2027.1051177665154,90.0,7.483893976512319,4.062635203034389,-0.3840912636009119
882.0,297.0,2104.8576026305177,2027.9711431702997,90.0,7.558729716038033,4.096977662128554,-0.3809129021086772
882.0,298.0,2104.3576026305177,2028.8371685740842,90.0,7.635462894295711,4.132408249749572,-0.37822057162908346
882.0,299.0,2103.8576026305177,2029.7031939778685,90.0,7.7121960725533905,4.16783883737059,-0.3755282411494898
882.0,300.0,2103.3576026305177,2030.569219381653,90.0,7.788929250811068,4.203269424991609,-0.3728359106698961
882.0,301.0,2102.8576026305177,2031.4352447854376,90.0,7.865662429068747,4.238700012612627,-0.3701435801903024
882.0,302.0,2102.3576026305177,2032.301270189222,90.0,7.942395607326425,4.2741306002336446,-0.3674512497107087
882.0,303.0,2101.8576026305177,2033.1672955930064,90.0,8.031473523622354,4.317646731838504,-0.36844787914013943
882.0,304.0,2101.3576026305177,2034.0333209967907,90.0,8.128781265277121,4.366553226099258,-0.37190381517558724
882.0,305.0,2100.8576026305177,2034.8993464005753,90.0,8.226089006931888,4.415459720360012,-0.37535975121103515
882.0,306.0,2100.3576026305177,2035.7653718043598,90.0,8.323396748586656,4.464366214620766,-0.37881568724648307
882.0,307.0,2099.8576026305177,2036.631397208144,90.0,8.420704490241423,4.513272708881519,-0.3822716232819309
882.0,308.0,2099.3576026305177,2037.4974226119286,90.0,8.51801223189619,4.562179203142274,-0.38572755931737873
882.0,309.0,2098.8576026305177,2038.363448015713,90.0,8.614070363389583,4.61229457423706,-0.3883741453703231
882.0,310.0,2098.3576026305177,2039.2294734194975,90.0,8.707212737839775,4.665230657944585,-0.3891322481307592
882.0,311.0,2097.8576026305177,2040.095498823282,90.0,8.800355112289967,4.718166741652111,-0.38989035089119534
882.0,312.0,2097.3576026305177,2040.9615242270663,90.0,8.893497486740157,4.771102825359636,-0.3906484536516314
882.0,313.0,2096.8576026305177,2041.8275496308509,90.0,8.986639861190351,4.824038909067161,-0.39140655641206756
882.0,314.0,2096.3576026305177,2042.6935750346352,90.0,9.079782235640542,4.876974992774685,-0.39216465917250365
882.0,315.0,2095.8576026305177,2043.5596004384197,90.0,9.172924610090732,4.929911076482211,-0.3929227619329398
882.0,316.0,2095.3576026305177,2044.4256258422042,90.0,9.24864032305532,4.978721797579673,-0.3826715298985204
882.0,317.0,2094.8576026305177,2045.2916512459885,90.0,9.324356036019903,5.027532518677134,-0.3724202978641004
882.0,318.0,2094.3576026305177,2046.1576766497728,90.0,9.400071748984487,5.076343239774595,-0.36216906582968045
882.0,319.0,2093.8576026305177,2047.0237020535574,90.0,9.475787461949071,5.125153960872057,-0.3519178337952605
882.0,320.0,2093.3576026305177,2047.889727457342,90.0,9.551503174913655,5.173964681969517,-0.3416666017608405
882.0,321.0,2092.8576026305177,2048.7557528611264,90.0,9.62721888787824,5.222775403066978,-0.33141536972642055
882.0,322.0,2092.3576026305177,2049.621778264911,90.0,9.68796866255557,5.262940622691868,-0.3210743576720866
882.0,323.0,2091.8576026305177,2050.487803668695,90.0,9.742304463681217,5.299400627399939,-0.31069486846636074
882.0,324.0,2091.3576026305177,2051.3538290724796,90.0,9.796640264806863,5.335860632108011,-0.300315379260635
882.0,325.0,2090.8576026305177,2052.219854476264,90.0,9.850976065932514,5.37232063681608,-0.2899358900549093
882.0,326.0,2090.3576026305177,2053.0858798800487,90.0,9.905311867058161,5.408780641524151,-0.27955640084918354
882.0,327.0,2089.8576026305177,2053.9519052838327,90.0,9.959647668183809,5.445240646232223,-0.26917691164345775
882.0,328.0,2089.3576026305177,2054.8179306876173,90.0,10.007663731202507,5.47781876785306,-0.2608563553460344
882.0,329.0,2088.8576026305177,2055.683956091402,90.0,10.046200187060776,5.504574064843047,-0.2556241984110648
882.0,330.0,2088.3576026305177,2056.5499814951863,90.0,10.08473664291905,5.531329361833036,-0.25039204147609523
882.0,331.0,2087.8576026305177,2057.416006898971,90.0,10.123273098777318,5.558084658823022,-0.2451598845411257
882.0,332.0,2087.3576026305177,2058.282032302755,90.0,10.16180955463559,5.58483995581301,-0.2399277276061561
882.0,333.0,2086.8576026305177,2059.1480577065395,90.0,10.200346010493863,5.611595252802996,-0.2346955706711866
882.0,334.0,2086.3576026305177,2060.014083110324,90.0,10.237163747187378,5.637594044456051,-0.22919487763157734
882.0,335.0,2085.8576026305177,2060.8801085141085,90.0,10.258513011398048,5.656784288076694,-0.22127735965020845
882.0,336.0,2085.3576026305177,2061.7461339178926,90.0,10.27986227560872,5.675974531697341,-0.2133598416688396
882.0,337.0,2084.8576026305177,2062.612159321677,90.0,10.301211539819391,5.695164775317986,-0.2054423236874707
882.0,338.0,2084.3576026305177,2063.4781847254617,90.0,10.322560804030065,5.7143550189386305,-0.19752480570610187
882.0,339.0,2083.8576026305177,2064.344210129246,90.0,10.343910068240737,5.733545262559276,-0.18960728772473298
882.0,340.0,2083.3576026305177,2065.2102355330308,90.0,10.365259332451407,5.752735506179921,-0.1816897697433641
882.0,341.0,2082.8576026305177,2066.076260936815,90.0,10.37809810864517,5.766852629102577,-0.18023712285530094
882.0,342.0,2082.3576026305177,2066.9422863405994,90.0,10.388809262834705,5.779701471850737,-0.18040069374056475
882.0,343.0,2081.8576026305177,2067.808311744384,90.0,10.39952041702424,5.792550314598894,-0.1805642646258285
882.0,344.0,2081.3576026305177,2068.6743371481684,90.0,10.410231571213776,5.805399157347054,-0.18072783551109228
882.0,345.0,2080.8576026305177,2069.540362551953,90.0,10.42094272540331,5.818248000095212,-0.18089140639635606
882.0,346.0,2080.3576026305177,2070.406387955737,90.0,10.431653879592846,5.831096842843371,-0.18105497728161982
882.0,347.0,2079.8576026305177,2071.2724133595216,90.0,10.440404913904265,5.842020777395767,-0.18122028559179004
882.0,348.0,2079.3576026305177,2072.138438763306,90.0,10.44719582833757,5.851019803752401,-0.18138733132686669
882.0,349.0,2078.8576026305177,2073.0044641670906,90.0,10.453986742770873,5.860018830109033,-0.1815543770619433
882.0,350.0,2078.3576026305177,2073.870489570875,90.0,10.460777657204178,5.869017856465666,-0.18172142279701994
882.0,351.0,2077.8576026305177,2074.7365149746593,90.0,10.467568571637486,5.878016882822299,-0.18188846853209656
882.0,352.0,2077.3576026305177,2075.602540378444,90.0,10.47435948607079,5.887015909178932,-0.18205551426717323
882.0,353.0,2076.8576026305177,2076.4685657822283,90.0,10.480456653619715,5.895355068457708,-0.18194751749069882
882.0,354.0,2076.3576026305177,2077.334591186013,90.0,10.48377883363112,5.901054759425054,-0.1807393506680193
882.0,355.0,2075.8576026305177,2078.2006165897974,90.0,10.48710101364253,5.9067544503924,-0.1795311838453398
882.0,356.0,2075.3576026305177,2079.0666419935815,90.0,10.490423193653937,5.9124541413597465,-0.17832301702266032
882.0,357.0,2074.8576026305177,2079.932667397366,90.0,10.493745373665345,5.918153832327091,-0.1771148501999808
882.0,358.0,2074.3576026305177,2080.7986928011505,90.0,10.497067553676752,5.923853523294437,-0.17590668337730136
882.0,359.0,2073.8576026305177,2081.664718204935,90.0,10.500389733688161,5.929553214261785,-0.17469851655462185
882.0,360.0,2073.3576026305177,2082.5307436087196,90.0,10.499709829330316,5.932372536962103,-0.17643023657547163
882.0,361.0,2072.8576026305177,2083.3967690125037,90.0,10.498585248931443,5.934871818743865,-0.17848861069004718
882.0,362.0,2072.3576026305177,2084.262794416288,90.0,10.49746066853257,5.937371100525626,-0.18054698480462275
882.0,363.0,2071.8576026305177,2085.1288198200727,90.0,10.496336088133697,5.9398703823073875,-0.18260535891919827
882.0,364.0,2071.3576026305177,2085.9948452238573,90.0,10.495211507734824,5.9423696640891475,-0.18466373303377384
882.0,365.0,2070.8576026305177,2086.860870627642,90.0,10.494086927335953,5.944868945870908,-0.1867221071483494
882.0,366.0,2070.3576026305177,2087.726896031426,90.0,10.495702211806018,5.9482720562567835,-0.18851530312091513
882.0,367.0,2069.8576026305177,2088.5929214352104,90.0,10.499144072855378,5.952277719045399,-0.19013171366547424
882.0,368.0,2069.3576026305177,2089.458946838995,90.0,10.50258593390474,5.956283381834016,-0.19174812421003332
882.0,369.0,2068.8576026305177,2090.3249722427795,90.0,10.5060277949541,5.960289044622633,-0.19336453475459242
882.0,370.0,2068.3576026305177,2091.190997646564,90.0,10.50946965600346,5.964294707411249,-0.1949809452991515
882.0,371.0,2067.8576026305177,2092.057023050348,90.0,10.512911517052823,5.968300370199865,-0.1965973558437106
882.0,372.0,2067.3576026305177,2092.9230484541326,90.0,10.517019198622567,5.972405100371857,-0.19847723017598942
882.0,373.0,2066.8576026305177,2093.789073857917,90.0,10.522680461406537,5.976740987771717,-0.20097185334628123
882.0,374.0,2066.3576026305177,2094.6550992617017,90.0,10.528341724190511,5.9810768751715795,-0.20346647651657304
882.0,375.0,2065.8576026305177,2095.521124665486,90.0,10.534002986974482,5.985412762571443,-0.2059610996868648
882.0,376.0,2065.3576026305177,2096.3871500692703,90.0,10.539664249758454,5.989748649971304,-0.20845572285715658
882.0,377.0,2064.8576026305177,2097.253175473055,90.0,10.545325512542426,5.994084537371166,-0.21095034602744836
882.0,378.0,2064.3576026305177,2098.1192008768394,90.0,10.550986775326399,5.9984204247710275,-0.21344496919774014
882.0,379.0,2063.8576026305177,2098.985226280624,90.0,10.556261413008977,6.002099060111612,-0.21633877868220724
882.0,380.0,2063.3576026305177,2099.851251684408,90.0,10.561536050691558,6.005777695452197,-0.2192325881666744
882.0,381.0,2062.8576026305177,2100.7172770881925,90.0,10.566810688374138,6.009456330792782,-0.2221263976511415
882.0,382.0,2062.3576026305177,2101.583302491977,90.0,10.572085326056719,6.013134966133366,-0.2250202071356086
882.0,383.0,2061.8576026305177,2102.4493278957616,90.0,10.577359963739296,6.01681360147395,-0.22791401662007574
882.0,384.0,2061.3576026305177,2103.3153532995457,90.0,10.582634601421878,6.020492236814534,-0.23080782610454284
882.0,385.0,2060.8576026305177,2104.18137870333,90.0,10.587778392780844,6.023599530899725,-0.23266598139863917
882.0,386.0,2060.3576026305177,2105.0474041071147,90.0,10.592866107143976,6.026461964446888,-0.2340802848968625
882.0,387.0,2059.8576026305177,2105.9134295108993,90.0,10.597953821507108,6.029324397994054,-0.23549458839508589
882.0,388.0,2059.3576026305177,2106.779454914684,90.0,10.603041535870238,6.032186831541216,-0.23690889189330916
882.0,389.0,2058.8576026305177,2107.645480318468,90.0,10.60812925023337,6.0350492650883805,-0.23832319539153246
882.0,390.0,2058.3576026305177,2108.5115057222524,90.0,10.613216964596507,6.037911698635545,-0.2397374988897558
882.0,391.0,2057.8576026305177,2109.377531126037,90.0,10.617924935284599,6.0404324428699185,-0.2405379310802057
882.0,392.0,2057.3576026305177,2110.2435565298215,90.0,10.62206329046014,6.042440653135106,-0.24041755630899594
882.0,393.0,2056.8576026305177,2111.109581933606,90.0,10.626201645635684,6.044448863400297,-0.24029718153778615
882.0,394.0,2056.3576026305177,2111.97560733739,90.0,10.630340000811223,6.046457073665485,-0.24017680676657638
882.0,395.0,2055.8576026305177,2112.8416327411746,90.0,10.634478355986767,6.048465283930675,-0.2400564319953666
882.0,396.0,2055.3576026305177,2113.707658144959,90.0,10.638616711162307,6.050473494195863,-0.23993605722415684
882.0,397.0,2054.8576026305177,2114.5736835487437,90.0,10.642467833084833,6.052252940210741,-0.23994010492509138
882.0,398.0,2054.3576026305177,2115.4397089525282,90.0,10.643733855730222,6.051973507972806,-0.24106395487532428
882.0,399.0,2053.8576026305177,2116.3057343563123,90.0,10.644999878375614,6.051694075734875,-0.2421878048255573
882.0,400.0,2053.3576026305177,2117.171759760097,90.0,10.646265901021005,6.051414643496941,-0.24331165477579023
882.0,401.0,2052.8576026305177,2118.0377851638814,90.0,10.647531923666397,6.051135211259009,-0.2444355047260232
882.0,402.0,2052.3576026305177,2118.903810567666,90.0,10.64879794631179,6.0508557790210755,-0.24555935467625614
882.0,403.0,2051.8576026305177,2119.7698359714504,90.0,10.65006396895718,6.050576346783143,-0.24668320462648913
882.0,404.0,2051.3576026305177,2120.6358613752345,90.0,10.650607193934388,6.050014845864615,-0.2475909151942878
882.0,405.0,2050.8576026305177,2121.501886779019,90.0,10.650969719494553,6.049382827775939,-0.248444590916478
882.0,406.0,2050.3576026305177,2122.3679121828036,90.0,10.651332245054714,6.048750809687261,-0.24929826663866814
882.0,407.0,2049.8576026305177,2123.233937586588,90.0,10.651694770614876,6.048118791598585,-0.25015194236085836
882.0,408.0,2049.3576026305177,2124.0999629903727,90.0,10.652057296175037,6.047486773509908,-0.2510056180830485
882.0,409.0,2048.8576026305177,2124.9659883941567,90.0,10.652419821735203,6.046854755421229,-0.2518592938052387
882.0,410.0,2048.3576026305177,2125.8320137979413,90.0,10.651776853963918,6.0457360964134885,-0.2515930254520915
882.0,411.0,2047.8576026305177,2126.698039201726,90.0,10.650128392861184,6.044130796486684,-0.25020681302360737
882.0,412.0,2047.3576026305177,2127.5640646055103,90.0,10.648479931758454,6.04252549655988,-0.24882060059512318
882.0,413.0,2046.8576026305177,2128.430090009295,90.0,10.64683147065572,6.040920196633074,-0.24743438816663899
882.0,414.0,2046.3576026305177,2129.296115413079,90.0,10.645183009552989,6.03931489670627,-0.24604817573815488
882.0,415.0,2045.8576026305177,2130.1621408168635,90.0,10.643534548450255,6.0377095967794645,-0.24466196330967074
882.0,416.0,2045.3576026305177,2131.028166220648,90.0,10.641999004470259,6.035945742646721,-0.243541257853084
882.0,417.0,2044.8576026305177,2131.8941916244326,90.0,10.6409151289812,6.033547671690224,-0.2434825802840873
882.0,418.0,2044.3576026305177,2132.760217028217,90.0,10.639831253492138,6.031149600733728,-0.24342390271509054
882.0,419.0,2043.8576026305177,2133.626242432001,90.0,10.638747378003076,6.028751529777231,-0.24336522514609385
882.0,420.0,2043.3576026305177,2134.4922678357857,90.0,10.637663502514016,6.026353458820734,-0.24330654757709713
882.0,421.0,2042.8576026305177,2135.3582932395702,90.0,10.636579627024956,6.023955387864237,-0.2432478700081004
882.0,422.0,2042.3576026305177,2136.2243186433548,90.0,10.635495751535897,6.02155731690774,-0.2431891924391037
882.0,423.0,2041.8576026305177,2137.090344047139,90.0,10.635553316118775,6.01978123698237,-0.24322689155758295
882.0,424.0,2041.3576026305177,2137.9563694509234,90.0,10.635737707376313,6.018074267171571,-0.24327529919689284
882.0,425.0,2040.8576026305177,2138.822394854708,90.0,10.635922098633852,6.016367297360771,-0.24332370683620277
882.0,426.0,2040.3576026305177,2139.6884202584924,90.0,10.636106489891391,6.014660327549972,-0.2433721144755127
882.0,427.0,2039.8576026305177,2140.554445662277,90.0,10.636290881148929,6.012953357739171,-0.24342052211482262
882.0,428.0,2039.3576026305177,2141.420471066061,90.0,10.636475272406466,6.011246387928371,-0.2434689297541325
882.0,429.0,2038.8576026305177,2142.2864964698456,90.0,10.636880268741832,6.010284093076222,-0.2431964907315708
882.0,430.0,2038.3576026305177,2143.15252187363,90.0,10.637432335129077,6.009818248196505,-0.2427101539344279
882.0,431.0,2037.8576026305177,2144.0185472774147,90.0,10.637984401516325,6.009352403316788,-0.24222381713728505
882.0,432.0,2037.3576026305177,2144.8845726811987,90.0,10.638536467903574,6.008886558437073,-0.24173748034014225
882.0,433.0,2036.8576026305177,2145.7505980849833,90.0,10.63908853429082,6.0084207135573555,-0.2412511435429994
882.0,434.0,2036.3576026305177,2146.616623488768,90.0,10.639640600678067,6.007954868677639,-0.24076480674585654
882.0,435.0,2035.8576026305177,2147.4826488925523,90.0,10.639743217800085,6.007251165348089,-0.23983472617478147
882.0,436.0,2035.3576026305177,2148.348674296337,90.0,10.638797119969897,6.005992458968927,-0.2378692434645314
882.0,437.0,2034.8576026305177,2149.214699700121,90.0,10.637851022139708,6.0047337525897655,-0.23590376075428135
882.0,438.0,2034.3576026305177,2150.0807251039055,90.0,10.636904924309523,6.003475046210605,-0.23393827804403133
882.0,439.0,2033.8576026305177,2150.94675050769,90.0,10.635958826479335,6.002216339831444,-0.2319727953337813
882.0,440.0,2033.3576026305177,2151.8127759114745,90.0,10.635012728649146,6.000957633452282,-0.23000731262353122
882.0,441.0,2032.8576026305177,2152.678801315259,90.0,10.634066630818959,5.999698927073121,-0.22804182991328117
882.0,442.0,2032.3576026305177,2153.544826719043,90.0,10.63418531326362,5.999260535009193,-0.226486604904185
882.0,443.0,2031.8576026305177,2154.4108521228277,90.0,10.634303995708281,5.998822142945266,-0.2249313798950889
882.0,444.0,2031.3576026305177,2155.276877526612,90.0,10.634422678152943,5.998383750881338,-0.22337615488599272
882.0,445.0,2030.8576026305177,2156.1429029303968,90.0,10.634541360597606,5.99794535881741,-0.22182092987689658
882.0,446.0,2030.3576026305177,2157.0089283341813,90.0,10.634660043042267,5.997506966753482,-0.22026570486780042
882.0,447.0,2029.8576026305177,2157.8749537379654,90.0,10.634778725486928,5.997068574689554,-0.21871047985870423
882.0,448.0,2029.3576026305177,2158.74097914175,90.0,10.634769747810537,5.996205130413876,-0.21828348158239289
882.0,449.0,2028.8576026305177,2159.6070045455344,90.0,10.634706058653698,5.995159520904591,-0.21834000904870338
882.0,450.0,2028.3576026305177,2160.473029949319,90.0,10.634642369496856,5.994113911395305,-0.2183965365150138
882.0,451.0,2027.8576026305177,2161.3390553531035,90.0,10.634578680340017,5.993068301886019,-0.21845306398132427
882.0,452.0,2027.3576026305177,2162.2050807568876,90.0,10.634514991183178,5.992022692376734,-0.21850959144763474
882.0,453.0,2026.8576026305177,2163.071106160672,90.0,10.634451302026338,5.99097708286745,-0.21856611891394526
882.0,454.0,2026.3576026305177,2163.9371315644566,90.0,10.633462328642379,5.989604693620274,-0.21738148683049754
882.0,455.0,2025.8576026305177,2164.803156968241,90.0,10.631085428917743,5.987742134766265,-0.21433511542241307
882.0,456.0,2025.3576026305177,2165.6691823720257,90.0,10.628708529193107,5.9858795759122545,-0.21128874401432848
882.0,457.0,2024.8576026305177,2166.53520777581,90.0,10.62633162946847,5.984017017058244,-0.20824237260624395
882.0,458.0,2024.3576026305177,2167.4012331795943,90.0,10.623954729743835,5.982154458204234,-0.2051960011981594
882.0,459.0,2023.8576026305177,2168.267258583379,90.0,10.621577830019199,5.980291899350224,-0.20214962979007486
882.0,460.0,2023.3576026305177,2169.1332839871634,90.0,10.619054548621387,5.978485439045526,-0.1991303041997722
882.0,461.0,2022.8576026305177,2169.999309390948,90.0,10.61521383216497,5.977183865684631,-0.19635439096950677
882.0,462.0,2022.3576026305177,2170.865334794732,90.0,10.611373115708558,5.975882292323736,-0.19357847773924136
882.0,463.0,2021.8576026305177,2171.7313601985165,90.0,10.607532399252143,5.974580718962843,-0.19080256450897595
882.0,464.0,2021.3576026305177,2172.597385602301,90.0,10.603691682795729,5.973279145601948,-0.18802665127871054
882.0,465.0,2020.8576026305177,2173.4634110060856,90.0,10.599850966339314,5.971977572241053,-0.18525073804844513
882.0,466.0,2020.3576026305177,2174.32943640987,90.0,10.5960102498829,5.970675998880158,-0.18247482481817973
882.0,467.0,2019.8576026305177,2175.195461813654,90.0,10.59116042231942,5.9703759992048555,-0.17929226519555144
882.0,468.0,2019.3576026305177,2176.0614872174388,90.0,10.586058316979171,5.970326392950951,-0.17600804397483252
882.0,469.0,2018.8576026305177,2176.9275126212233,90.0,10.58095621163892,5.970276786697045,-0.17272382275411352
882.0,470.0,2018.3576026305177,2177.793538025008,90.0,10.575854106298673,5.97022718044314,-0.16943960153339463
882.0,471.0,2017.8576026305177,2178.659563428792,90.0,10.570752000958423,5.9701775741892344,-0.16615538031267568
882.0,472.0,2017.3576026305177,2179.5255888325764,90.0,10.565649895618174,5.97012796793533,-0.16287115909195674
882.0,473.0,2016.8576026305177,2180.391614236361,90.0,10.560567229394625,5.971174023845008,-0.1602317037115053
882.0,474.0,2016.3576026305177,2181.2576396401455,90.0,10.55550400228777,5.973315741918271,-0.1582370141713214
882.0,475.0,2015.8576026305177,2182.12366504393,90.0,10.55044077518092,5.975457459991533,-0.15624232463113752
882.0,476.0,2015.3576026305177,2182.989690447714,90.0,10.545377548074066,5.977599178064796,-0.15424763509095363
882.0,477.0,2014.8576026305177,2183.8557158514986,90.0,10.540314320967216,5.97974089613806,-0.1522529455507697
882.0,478.0,2014.3576026305177,2184.721741255283,90.0,10.535251093860364,5.981882614211322,-0.1502582560105858
882.0,479.0,2013.8576026305177,2185.5877666590677,90.0,10.530370757003654,5.984009503514573,-0.1489312125154065
882.0,480.0,2013.3576026305177,2186.453792062852,90.0,10.526221981147506,5.9860770777377725,-0.15027475320024516
882.0,481.0,2012.8576026305177,2187.3198174666363,90.0,10.522073205291356,5.9881446519609725,-0.15161829388508372
882.0,482.0,2012.3576026305177,2188.185842870421,90.0,10.517924429435208,5.990212226184172,-0.1529618345699223
882.0,483.0,2011.8576026305177,2189.0518682742054,90.0,10.51377565357906,5.992279800407371,-0.15430537525476087
882.0,484.0,2011.3576026305177,2189.91789367799,90.0,10.50962687772291,5.994347374630572,-0.15564891593959948
882.0,485.0,2010.8576026305177,2190.783919081774,90.0,10.505478101866764,5.996414948853772,-0.1569924566244381
882.0,486.0,2010.3576026305177,2191.6499444855585,90.0,10.502165124604812,5.996986042539402,-0.15764211764628577
882.0,487.0,2009.8576026305177,2192.515969889343,90.0,10.49894501385333,5.997390860609749,-0.1582146809278012
882.0,488.0,2009.3576026305177,2193.3819952931276,90.0,10.495724903101847,5.997795678680095,-0.15878724420931656
882.0,489.0,2008.8576026305177,2194.248020696912,90.0,10.492504792350363,5.9982004967504405,-0.15935980749083195
882.0,490.0,2008.3576026305177,2195.114046100696,90.0,10.48928468159888,5.998605314820786,-0.15993237077234734
882.0,491.0,2007.8576026305177,2195.9800715044807,90.0,10.486064570847397,5.999010132891132,-0.1605049340538627
882.0,492.0,2007.3576026305177,2196.8460969082653,90.0,10.482214208016764,5.999071531949584,-0.16179804797573435
882.0,493.0,2006.8576026305177,2197.71212231205,90.0,10.477943677133362,5.998903985000102,-0.16357152899117677
882.0,494.0,2006.3576026305177,2198.5781477158343,90.0,10.473673146249961,5.9987364380506225,-0.16534501000661922
882.0,495.0,2005.8576026305177,2199.4441731196184,90.0,10.46940261536656,5.998568891101144,-0.16711849102206172
882.0,496.0,2005.3576026305177,2200.310198523403,90.0,10.465132084483159,5.998401344151664,-0.1688919720375042
882.0,497.0,2004.8576026305177,2201.1762239271875,90.0,10.460861553599758,5.998233797202184,-0.17066545305294667
882.0,498.0,2004.3576026305177,2202.042249330972,90.0,10.456979495802381,5.998037888479295,-0.1728414632484696
882.0,499.0,2003.8576026305177,2202.9082747347566,90.0,10.454003875205732,5.997775802285112,-0.17595670819751352
